user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sang****,1pguv,"아니, 민주당의 탄핵남발! 언젠가는 자충수로 돌아올 것이다! 특히 헌법재판소의 윤석열 탄핵 결정에는 사법부 정의가 살아 있다고 하더니, 이번 대법원 이재명 선고에는 사법부 정의가 죽었다느니, 사법 쿠데타느니, 하는 이중적 내로남불 성향을 보이는데 정말 기가 찰 노릇이다!",True,1,2025-05-01T23:26:53+0900,858375856878256439,39,1,0
okto****,d9odZ,국민들은 아무도 모른다  왜 탄핵을 추진하는 지... 민주당애들 지금 멘붕이다. 저런 자들에게 절대로 정권 넘겨주면 안된다. 진짜로 나라 망한다.,True,1,2025-05-02T07:41:34+0900,858407727280423032,35,2,0
migo****,,,False,1,2025-05-02T00:21:12+0900,858379357226270786,0,0,0
pdh4****,5Nkp4,반국가세력 인민 민주당은 3년동안 국민을 위해 무슨 일을 하였는가 ?,True,1,2025-05-01T23:34:53+0900,858376372962197808,27,1,0
tjyl****,2ezBH,"경제가 어떻다, 민생이 어떻다 하더니 결국 미친 민주당 하는꼬라지 봐라.   이게 공당으로서 할 일이냐?   이재명 대통령 못될까봐 경제부총리를 탄핵을 시도하고 급기야 사의를 하게 만들었다.   정작 내란은 누가 일으키고 있나?  이런 민주당을 어떻게 지지하나?",True,1,2025-05-02T01:57:40+0900,858385571943284842,27,2,1
miki****,tQFN,민주당은 아직도 탄핵하고 앉아 있냐? 제정신 아닌 것들. 저걸 지지하는 사람들은 제정신인가?,True,1,2025-05-01T23:53:19+0900,858377560621318233,26,3,0
iar0****,2ZgzQ,대선  앞두고  또   줄 탄핵  ...무슨  자신감이지?  선관이  믿고  그러나?  아님   진짜   돌아이들?  말마다  국민  앞세우는데   도대체   어느 나라  국민을   말하는지   이해가  안됨,True,1,2025-05-02T07:35:29+0900,858407334844563572,23,0,0
sdke****,4qRIA,민주당이 맨날 이짓거리하면서 나라를 개판치니까 윤석열이 계엄선포한거 이제는 이해가 안다. 속에서 천불아 났을거 같다. 이제는 국민들 손으로 끌려나와야겟다,True,1,2025-05-01T23:27:02+0900,858375866575486992,25,3,0
prs0****,nWLI,민주당 해산이 답이다 국가 생각은 1도 없네,True,1,2025-05-02T07:36:54+0900,858407425978400959,22,1,1
asg5****,1oiGs,"민주당은 탄핵전문'  내란조장당인가?
할줄아는건  탄핵뿐인데.이런놈들 뭘믿고 찍어주나?싹쓸어서  태평양'심해에  수장시키면 시원하겠다.",True,1,2025-05-02T08:23:13+0900,858410410477355073,21,0,0
