user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1kjm****,,,False,1,2025-04-24T22:17:18+0900,857721975504633965,0,0,0
jmp4****,d67DR,"김문수는 한동훈 발 끝에도 못 미친다. 토론실력은 물론 인품, 지식, 인간성, 국제감각 등 모든 면에서 한동훈에 턱없이 못미친다.",True,1,2025-04-24T21:59:28+0900,857720826617659548,15,4,0
kwon****,cq2RA,국민을  배신한건  윤석열 이다ㅡ,True,1,2025-04-24T22:59:31+0900,857724695544332455,11,0,0
jyck****,33en6,김문순대보다야 한동훈이 백배 낫다.,True,1,2025-04-24T21:45:54+0900,857719952122052929,13,3,0
quan****,,,False,1,2025-04-24T23:04:30+0900,857725015871717535,0,0,0
cyke****,26fz1,한동훈 밀어줘라. 나머지는 누가 나가도 이재명한테 개털린다.,True,1,2025-04-24T21:45:07+0900,857719901974954026,10,3,0
luck****,73zlc,"한동훈 보수의 희망!! 국민바라기 한동훈 
대표님 감사합니다~ 응원할게요♡",True,1,2025-04-24T22:53:31+0900,857724308745617585,11,5,0
chul****,79YD2,한동훈 응원한다 내란수괴동조자들 쳐부수자,True,1,2025-04-24T22:26:08+0900,857722545007231020,9,3,0
appl****,BJKz,김문수는 안될듯 코로나19때도 돌아다니고 119에전화해서 나 몰라나 김문수야  토론장에서도  정책토론은 안하고 윤석렬에게 사과하라니  오히려 국민에게 사과해야지~,True,1,2025-04-24T22:23:29+0900,857722373309202601,8,2,0
jwle****,1f4ww,"국짐당은 정책얘기를 안하고 주로 네거티브,이재명,민주당 이 3가지 얘기만 한다 참 모지리들의 행진을 보는것같았다 왜 이럴까? 근데도 이런당 사람들 응원하는 사람들 되대체 뭘까?",True,1,2025-04-27T17:20:53+0900,857981192618639563,5,0,0
nada****,1xHFV,친구가 살인을 하자는데 불법이라 안 하면 배신인가? 뭐 말같지도 않은 소리냐? 당장 신고해서 큰일을 막는게 우정이야,True,1,2025-04-25T07:59:47+0900,857759501858635916,4,0,0
bier****,Z7Ir,윤 배신보다 윤 옹호하는게 더 문제가 있지 ㅋㅋ 계엄에 대한 진지한 반성이 없다면 국힘은 필패임,True,1,2025-04-25T13:09:26+0900,857779451042201770,3,0,0
save****,jLFM,5년전 윤두창이를 뽈갱이라고 욕하던 김문수..  이제는 의리운운하네..,True,1,2025-04-24T21:49:32+0900,857720186180993204,3,0,0
dusk****,,,False,1,2025-04-24T21:42:11+0900,857719713046724678,0,0,2
nike****,1qfYR,정상인이 없어 내란당은 북한가면 김정은이 좋아하지 어찌 저리 수준이 낮을까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-25T00:35:27+0900,857730875683504222,2,0,0
rjjb****,,,False,1,2025-04-24T22:12:31+0900,857721667290398884,0,0,0
extu****,4eQfK,김문수는 사람이 아닙니다. 도지삽니다.,True,1,2025-04-24T21:44:26+0900,857719857985093785,2,1,0
hms8****,qyRS,친위 쿠데타를 일으킨 내란 수괴를 옹호하고 두둔 하라는 말인데......그러니 내란 잔당이라 비난 받는 거다,True,1,2025-04-26T17:33:26+0900,857889229701644390,1,0,0
yang****,evaC9,"선거부정을 방지하려면 
첫째, 시간차와 관리 허점이 있는 사전투표 제도를 폐지하거나 잠정중지해야 합니다. 둘째, 투표용지에 인쇄된 
특정 숫자를 통해 메인 프로그램이 조작할 수 있으므로, 투표용지상의 숫자를 삭제해야 합니다. 
이 두 가지를 즉시 시행해야 부정선거를 막고 선거의 공정성과 국민 신뢰를 확보할 수 있습니다.",True,1,2025-04-24T22:08:43+0900,857721422376599784,4,4,0
jood****,1AWPN,헌재에서 국민을 배신한 자라고 탄핵 했는데. 윤배신이 말되니? 넌 대한국민을 배신한 고집불통 뉴라이트 꼰대일뿐. 내란해도 찍고 또 찍고. 2찍당 만만세다.,True,1,2025-04-24T23:09:15+0900,857725322357899330,2,2,0
kukb****,,,False,1,2025-04-26T12:30:04+0900,857869686023389203,0,0,0
cho3****,1JYvY,"미친 개문수
 최악중에 최악인 놈",True,1,2025-04-24T22:05:49+0900,857721235763626217,0,0,0
wj08****,45LoO,"이넘들은 국민은 안보고 오로지 울가 하나만보고 있구나..더러운 괴물 같은 소리. 하는 
 자들도 있네..",True,1,2025-04-24T21:53:06+0900,857720416616054823,0,0,0
kbh1****,,,False,1,2025-04-24T21:52:49+0900,857720397808795933,0,0,0
yah0****,,,False,1,2025-04-24T21:49:50+0900,857720205709672724,0,0,0
good****,8Q8IF,김문수가 이재명 따라가나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-24T21:49:11+0900,857720163632414795,0,0,0
ynyu****,4wU7t,니들 둘다 잘한게 있냐? 김문수 너도 탄핵 결정에 승복하고 계엄은 잘못된거라며? 둘다 윤어게인은 아니잖아,True,1,2025-04-24T21:34:22+0900,857719209495363707,0,0,0
sj99****,3mt9l,한동훈 지지 합니다,True,1,2025-04-24T21:35:11+0900,857719262108713019,7,8,0
offi****,,,False,1,2025-04-24T22:04:22+0900,857721142650077304,0,0,0
7r******,2qfEG,전광훈이 없으니 토론이 맥이 빠지고 재미가 없다ㆍ전광훈 포함해서 끝장토론 해바라 시청률 급상승 한다 ㆍ아~  그 역사선새이 사회보면 금상첨화,True,1,2025-04-24T22:00:55+0900,857720920200970515,0,1,0
kang****,Azvs,X맨이다 한동훈은 민주당이 어울려,True,1,2025-04-24T22:24:33+0900,857722442531995809,4,6,1
spic****,,,False,1,2025-04-24T21:36:53+0900,857719371781374271,0,0,5
bonm****,2WKBA,28년 챙겨주고 법무부장관 시켜줬더니 등에 비수 꽂는 배신자 한뚜껑 최후를 볼거다,True,1,2025-04-24T21:45:26+0900,857719922443157632,5,9,2
bile****,4HUK,당 의원들의 반대에도 민주당과 힘을 합해 탄핵을 앞장서 추진한 것이 배신이란 말입니다! 잘못을 알 인성이면 그런 짓 했겠나!,True,1,2025-04-24T21:58:28+0900,857720761907937419,3,7,2
icpy****,,,False,1,2025-04-24T22:32:21+0900,857722944875397227,0,0,0
isj0****,2iR3h,"한동훈이 국힘 대통령후보될일 전혀,절대없다,",True,1,2025-04-24T23:19:29+0900,857725981115285629,6,11,2
18gl****,,,False,1,2025-04-24T22:49:40+0900,857724060660924637,0,0,2
swee****,,,False,1,2025-04-24T22:35:50+0900,857723169220329705,0,0,0
myja****,,,False,1,2025-04-24T21:36:26+0900,857719342538686589,0,0,0
sjto****,TLgQ,한동훈은 보수 궤멸의 한 축을 담당한 게 사실 아님. 박근혜 이재용 윤석열까지. 어떻게 봐도 좌파임.,True,1,2025-04-24T22:21:05+0900,857722219546017825,1,9,6
soha****,dl0xi,민주주의 보다 인간성이 더 우선이다,True,1,2025-04-25T00:02:00+0900,857728721052762113,0,8,0
mine****,4ZLec,한동훈아 윤석열이 너하고 이재명 때문에 계엄 한거잖아 계엄 전에 니가 배신자라는거고 니는 거기에 프래임 다시 배신 때리는거고 한동훈은 이 말하면 니 말만 하는 인간 그래서 검사 출신은 안된다는거다,True,1,2025-04-24T22:06:16+0900,857721264771432534,5,15,1
sksj****,34ZsO,"팩트는 윤석열의 계엄은 오바였지만 보수에서 이미 한번 탄핵이 있었기에 지켰어야됐다 보수가 흔들리고 무너지면 이나라는 좌측으로 모든권력이 쏠릴테고 그누구도 견제불가한 상황이된다 문재인정권 처럼... 계엄 분명히 잘못됐다 하지만 대통령을 지켰어야했다 김문수는 극우도 아니고 진짜 이나라를위해 무엇이 중요한지 더 잘알고있다 김문수는 운동권 출신이다 다시는 보수에서 정치초보는 내세우지 말아야된다 단단하고 무너지지않고 옳은길을 인도할사람으로 내세워야한다 한동훈 안철수는 절대 못한다 홍준표가 대통령이
되어야한다",True,1,2025-04-24T22:35:54+0900,857723173532074254,1,13,2
