user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
soob****,,,False,1,2025-02-26T12:02:39+0900,852394412842418452,0,0,3
thun****,1eJmg,"민주당이 중국간첩처벌법반대하고 찬성집회에서
주한미군 철수 주장하는 공산화 세력입니다. 북중러는
공산주의라입니다. 미군이 없으면 이들 공산주의한테
체제전복 당합니다. 거짓선동에 속지 마세요.",True,1,2025-02-26T12:17:56+0900,852395397849547125,14,4,2
cjol****,3NFBS,계몽령,True,1,2025-02-26T11:28:21+0900,852392203736055950,11,3,1
wonp****,2EPOW,이번 사태를 보면서 드는 생각이 도대체 계엄 까지 했는데도 지지하는 것을 보니 이건 거의 종교 수준이네...개돼지들 큰일이다. 대체 국짐당 우파에서 무슨 짓을 해야 정신을 차리고 따끔한 말도 좀 하려나...멀 해도 빨아주고 있네...,True,1,2025-02-26T12:07:07+0900,852394700890439722,18,12,2
aa-c****,a3OKG,"전두환 = 깜빵, 노태우 = 깜빵, 이명박 = 깜빵, 박근혜 = 탄핵+깜빵, 윤석열 = 탄핵+깜빵 예정",True,1,2025-02-26T11:59:10+0900,852394188480708693,15,12,0
kimg****,SX77,윤통신속히 복귀시키고 개딸당 해체작업에 들어가라,True,1,2025-02-26T11:20:45+0900,852391713925235051,13,10,2
leej****,dOS26,탄핵 공작 우두머리  이재명  탄핵하라,True,1,2025-02-26T20:23:14+0900,852426662594216020,1,0,0
ebzm****,16IpH,언론통제시작햇나 ㅋㅋㅋㅋ확실한 범죄도 이렇게 질질끄네 ㅋㅋㅋ,True,1,2025-02-26T13:11:11+0900,852398828387565644,1,1,0
mee2****,GvuU,횡설수설...,True,1,2025-03-03T00:20:28+0900,852813032215019638,0,0,0
chas****,435W8,바이든 날리면. 시대가 어느때라고 한것을 안했다. 우기면 넘어가야 함?,True,1,2025-02-27T01:38:45+0900,852446989567131757,0,0,0
rkad****,FIFT,국회해산권 부활시켜라.,True,1,2025-02-27T00:02:20+0900,852440778859872335,0,0,0
lmh1****,,,False,1,2025-02-26T22:59:57+0900,852436759273799994,0,0,0
sunh****,2yQht,거대 여당의 끊임없는 탄핵소추에 대항하여 저렇게 자폭 말고 헌법으로부터 보호 받을 수 있는 제도나 장치가 있으면 말해주시오.,True,1,2025-02-26T21:45:10+0900,852431941327126605,0,0,0
mizz****,2FPzS,지랄도풍년이네..,True,1,2025-02-26T20:19:30+0900,852426422747136174,0,0,0
kdy1****,,,False,1,2025-02-26T16:35:42+0900,852412003820503333,0,0,0
kqle****,2bQSAI,"김정은.찬양하고.북한가서.폼잡고.사진찍은.인간말쫑들은
대통령이 된다면10_~30대젊은여성.젊은이들은.희망없다
법원.사법부앞에 평등저울은이미없다.법위에선자 망하리라",True,1,2025-02-26T12:35:04+0900,852396501370929174,0,0,0
kqle****,2bQSAI,"홍장원1차장.외5명.매국노다.메모지불태워라.버려라후에
다시재작성한인간 쓰레기다.30년징역형.사법부평등저울
없어진것 이 맞냐 법위에선자 반드시응징하리라.국민들",True,1,2025-02-26T12:30:37+0900,852396215369728226,0,0,0
sfk1****,3YQUi,탄핵 인용되면 나라 망한다,True,1,2025-02-26T11:42:14+0900,852393098313990238,2,3,0
sese****,eUFfq,"발악을하네 
ㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-02-26T22:39:28+0900,852435439510880436,0,1,1
wang****,2p0Bb,난 웃긴게 스스로 우익보수라 하는 얘들이 자국역사관보다는 일본역사관에 맹신한다는게 참특이하긴함 얘들 메이저 윤찍이들중 임나일본부도 주장하는 특이한 얘들도 있더만ㅋㅋㅋ,True,1,2025-02-26T12:46:24+0900,852397231330820245,0,1,0
bina****,5TvT,읽어볼 가치도 없음,True,1,2025-02-26T12:35:28+0900,852396527274950852,0,1,0
rkdt****,,,False,1,2025-02-26T12:22:55+0900,852395718445367685,0,0,0
cwky****,3XomC,"인간 윤석열은 어떤지 모르지만 
대통령 윤석렬은 부끄러운 존재다.
이것도 잘 생각해보면 인간적으로 좋은 사람인데 이 따위 생각밖에 못했다?
뭐여?",True,1,2025-02-26T11:49:36+0900,852393572001906964,5,7,0
jrki****,1FFU8,헌재는 12.3 내란 우두머리 윤석열을 파면해라. 국민의 명령이다.,True,1,2025-02-26T13:50:30+0900,852401361545855186,3,5,0
