user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sond****,11W9z,지금까지 쓰레기 위헌정당 국짐당이 정책에 대해 논하는걸 본 적도 들은 적도 없다.,True,1,2025-04-20T20:15:03+0900,857343014836633615,11,2,2
rkdx****,5luEa,안철수밖에 대안이 없어보인다,True,1,2025-04-21T00:57:05+0900,857361183873695759,2,0,0
inkk****,,,False,1,2025-04-20T22:43:15+0900,857352561861066816,0,0,0
vict****,35PyH,개콘 봉숭아학당 다시하는지 몰랐네,True,1,2025-04-20T21:11:14+0900,857346634202218553,1,1,0
luci****,8gaLN,윤석열내란수괴도 안다 국짐놈들은 쥐약먹은 놈들 이란 것을 ㅋ,True,1,2025-04-20T21:01:24+0900,857346000208003165,1,1,0
mykk****,2a2NM,진짜 정치도 정년이 있어야된다 치매노인네들 말쌈하는것도 아니고 진짜 역겹다,True,1,2025-04-21T16:52:12+0900,857422717316497491,0,0,0
only****,,,False,1,2025-04-21T16:16:55+0900,857420444356051299,0,0,1
math****,15Tuo,정책? 저 집단에 그럴만한 머리가 있나? 원래부터 본인들의 본능만 따르는 금수들 아니였나?,True,1,2025-04-21T10:16:29+0900,857397223263043779,0,0,0
xox1****,,,False,1,2025-04-20T22:51:26+0900,857353088799866997,0,0,0
khh4****,14AIT,"도토리 키재기인데.
 어차피 희망도 없어",True,1,2025-04-20T21:59:49+0900,857349763773759704,0,0,0
yaco****,QLyD,수준 이하 쓰레기 후보들 아닌가?,True,1,2025-04-20T21:35:05+0900,857348170491887634,0,0,0
sung****,,,False,1,2025-04-20T20:19:37+0900,857343308437913769,0,0,1
typh****,EXzP,탄핵반대 멍추ㅇ이들!국민에사과 한말안하데!!!참 질낮다!!추잡스럽다,True,1,2025-04-20T20:19:00+0900,857343269347000323,0,0,0
seoh****,1dMVB,나.-- .가뒤져라,True,1,2025-04-20T20:09:58+0900,857342687328600287,0,0,1
