user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gold****,3iv5K,대통령 탄핵 빼고 다른 사건들은 간단한 것인데 헌재의 동작이 너무 답답하다.  한대행 탄학소추의결 정족수 문제는 법해석의 문제인데 그런 것은 24시간 안에 끝나야 하는 것이다.,True,1,2025-01-08T07:44:19+0900,847831976743272523,30,2,4
dlaw****,2omd7,김정원!!!!!!!!!! 사무처장 권성동 2번이나 만나고 탄핵심판 늦추는 이유는 뭐냐??? 내란당이랑 공모한거냐? 아니나 다를까 다른 탄핵심판 기일을 잡네??????? 김정원도 소환 조사해야하는거 아니냐?????,True,1,2025-01-08T08:28:58+0900,847834853851267356,29,9,1
khle****,9QxsK,헌재가 헌법을 무너뜨리는 장본인이 되어서야 존재가치가 없고 국민들로부터 버림을 받을 것이다! 헌법재판관들은 각성하라!,True,1,2025-01-08T09:05:25+0900,847837202141413525,17,1,0
unlc****,1JsBD,"대통령 탄핵건
부터 한다며 뭔소리야 이건 ~국짐당 말
듣고 있냐?",True,1,2025-01-08T09:56:08+0900,847840469319680050,13,4,0
ilma****,2ezYR,윤석렬이 비상계엄을 한 이유에는 저 사람들을 민주당이 탄핵  시킴으로서 국정운영을 방해한 이유가 있기 때문에 저 사람들의 탄핵이 정당했는지 부터 판결해야 하는게 맞고 당연히 저들 부터 심리하는게 맞는 절차다,True,1,2025-01-08T11:46:36+0900,847847585677836565,12,6,0
wj11****,2Lw0w,"내란죄로 탄핵 하고서 내란죄를 뺀다니 일반국민들이 이해할수 있을까 헌법위반 여부만 판결 한다니~ 그토록 말하는 내란죄는 어디로 간것인가?
중요일 일수록 절차적 정당성을 유지해야 국가적 분열을 막을수 있을것이다",True,1,2025-01-09T04:55:24+0900,847913865327935510,2,0,0
cjy1****,3oQXz,얼마나 들킬만한게 많으면 중앙지검장부터 탄핵하려 하겠냐 그래서 탄핵사유는 뭔데? 그냥 재명이가 무서워서 그런거잖아 죄가 많으니;; 맘에 안들어서 ㄷㄷ 이렇게 공산국 되나보다,True,1,2025-01-08T23:41:08+0900,847893618835324974,2,0,0
dw00****,97Cq9,신속하게 결론내려라 뭐하는짓이고,True,1,2025-01-08T13:30:34+0900,847854284014878976,2,1,0
fama****,dOwDQ,무슨 헌재는 탄핵 전문재판기관이가봐.이 중대한사건들을 힌번에다 심리한다고 말도안되지.그러니 죄다 탄핵이. 인용이지 대충제목만보고.정치적 힘센 곳으로가지.뻔하다.이정부는 망했어.민주당.공수처 .헌재 까지어찌 이기나,True,1,2025-01-08T23:42:23+0900,847893700104159356,1,0,0
yhag****,4G8Pq,국민이 주권자인데  뭐하는 짓임?  권성동이 왕이야?,True,1,2025-01-08T10:55:40+0900,847844304675143994,2,2,0
hadi****,7Eon6,무속이 관전이전에 관여한것이 무슨 문제냐 감사원장은 대통령을 보좌한다며 전정부 표적감사하고 거니 관저이전 감사는 부실하게 술렁술렁. 전국민이 주가조작 23억 수익 빤히 다 아는데 그 흔한 압색  한 번 없이 핸드폰 내어놓고 불려나가 황제조사 불기소 무혐의 털어준 중앙지검장. 탄핵이 되든 안되든 그 책임은 반드시 지게만들어야 정의.공정.,True,1,2025-01-12T17:06:05+0900,848239253577007132,1,1,0
kjpl****,7OS7l,"이미선이 남편도 우리법 출신이라네.. 이것들은 양파냐?
헌재까지 썩은내 진동이네",True,1,2025-01-09T12:23:14+0900,847942717508943958,1,1,0
cosm****,2kG4t,"헌재 야 니들 잡범 방망이 노릇 하다 골로간다
니들8명 이름 현수막 걸어주께.
내란선동 국가전복 부역자로. 
잡범 개노릇 하는거 쪽팔리지 않냐?",True,1,2025-01-08T14:06:25+0900,847856593147003075,1,1,1
