user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hj37****,hYNH,"이 혼탁한 정국은 노련하고, 정치경험 많은 홍준표가 필요하다. 부강한 대한민국을 위해 홍준표 화이팅",True,1,2025-01-08T10:18:35+0900,847841915901575431,14,3,1
ljeu****,44q5n,홍준표의 시선은 예리하고 정확하다. 정곡을 찌르는 예리함이 항상 빛나는 분이시다.,True,1,2025-01-08T16:42:38+0900,847866657664663839,7,0,1
hurt****,z9oI,홍준표 말은 항상 시간이 지나고보면 맞다. 예지력이 뛰어나고 나라를 경영할 출중한 능력을 갖췄다. 적극 응원한다.,True,1,2025-01-08T15:26:46+0900,847861770394534257,5,0,1
heun****,1EFWr,"22년6월26일 홍준표 페이스북 ㅡ 진주의료원 폐업 문제를 아직도 왜곡되게 선전하는 좌파 시민단체의 선전 책동이 횡행 하여 다시 한번 밝힙니다.
진주의료원은 공공의료 기능을 수행 하지 못하고 강성노조의 놀이터가 된지 10년도 더 되어서 
경남 도의회에서 폐지 논쟁을 불러 일으킨게 제가 경남지사를 하기 10년전 부터 였습니다.
역대 경남지사들이 정상화를 시도 했으나 강성노조의 저항으로 번번히 실패했고 
저도 수차례 정상화를 요구 했으나 거부 당하여 부득이하게 폐업 절차를 밟고 
대신 건립중이던  마산의료원을 대규모로 확장 하여~",True,1,2025-01-08T09:26:59+0900,847838591362007408,5,1,4
imdh****,1jSO1,검사 출신이면 법 좀 공부해라 고위 공직자(대통령)의 직권 남용으로 인한 내란 행위를 수사하는건 공수처가 한다,True,1,2025-01-08T17:09:23+0900,847868380768633008,3,2,2
kwyp****,2UtwY,홍준표의 말이 맞는데 국민들은 왜 강거너 불구경만 할까요 이번 사태의 핵심은 부정선거다 그래서 저 종중.종중ㆍ종북세력들이 최후의 발악을 하고있다 진실은 곧 밝혀질것이다,True,1,2025-01-08T10:02:15+0900,847840863332597840,2,1,0
youn****,wESQ,명태균에 감사하며,True,1,2025-01-09T09:09:56+0900,847930263815061824,0,0,0
ybri****,4f6t7,한사람악행이 윤석열이지! 웬 이재명? 준표 너  돌아버렸구나  그런 헛소리가 어디있어? 노망?     내란우두머리편드는거냐? 낯짝두껍네,True,1,2025-01-08T15:49:06+0900,847863208571043889,0,0,0
sjns****,xuYm,오늘도 폴더 홍가는 한남동을 향해  인사하는구나..,True,1,2025-01-08T13:07:06+0900,847852772169613354,0,0,0
n_hu****,1aXdt,응 그래 윤재앙 악행으로 나라도 개판! 경제도 개판! 갱상도 개돼지도 개판!!,True,1,2025-01-08T09:39:43+0900,847839411415548168,0,0,0
cjbt****,7LxTK,"윤도가고,이도가고  그대도 같이동행하시오",True,1,2025-01-08T09:26:21+0900,847838549922283646,0,0,0
heun****,1EFWr,"22대 국회는 최악의 난장판 국회가 될 거라고 준표형이 경고한 바 있다. 홍준표 페이스북 ㅡ국회를 인질삼아 난동 부리던 난동범이 이제와서 국정안정에 협조하겠다는 말을 보고 참 국민들을 바보같이 안다는 생각을 지울수 없네요그대는 그냥 언제 돌변할지 모르는 난동범일 뿐입니다. 범죄자, 난동범을 대통령으로 모실 만큼 대한민국 국민은 어리석지 않습니다,",True,1,2025-01-08T09:24:10+0900,847838410067411019,0,0,1
stud****,xMul,늙고 말 많은 윤석열버전,True,1,2025-01-08T09:10:33+0900,847837532451242164,8,9,2
jth3****,lrTP,홍준표 참  찌질한인간 기회주의자,True,1,2025-01-08T18:43:14+0900,847874426941735004,1,2,0
frid****,1kft1,생긴 게 대통령 상이 아니야. 접어,True,1,2025-01-08T09:07:33+0900,847837339328708808,1,2,0
hyom****,3ZtNb,"내란우두머리 윤석열 몸빵해주는 시다바리 홍준표
김문수한테도 밀리는 주제에
명태균이  홍할배 가만 안둔다잖아",True,1,2025-01-08T09:59:30+0900,847840685930315995,0,1,0
smsb****,3woFS,"이나라를 극도의 위기로 빠트린것은 '한사람의 악행'이 아니다. 윤석열, 이재명을 비롯해 홍준표, 박지원, 정청래 등 썩어빠진 놈들과 친윤, 친명이라 불리는 권력 주변에 기생하는 벌레같은 정치꾼들이 이 나라를 망치는 암적인 존재들이다.",True,1,2025-01-08T09:49:18+0900,847840029068755076,0,1,0
ep10****,4glfB,노욕에 취해 헌법과 법률을 무시한 당신이 엑소시스트인 것 같은데?!,True,1,2025-01-08T09:29:56+0900,847838781078765943,0,1,0
snow****,,,False,1,2025-01-08T09:19:23+0900,847838101047869577,0,0,0
vivi****,2bOsBR,"명태균아  홍준표거부터  까줘라...대납, 여론조작, 부정선거...김건희한테는 에르메스 개목걸이,  명태균생일때는 명품과일 선물.,....감방이나 처가라..",True,1,2025-01-08T09:27:38+0900,847838633237938430,3,5,0
ybri****,4f6t7,1억 생활비로 썼다며? 네편들이 기소안하니까 죄없는거지?  기소됐다면 큰 죄수지! 깝죽대지마라 명태에게도 목줄꽉잡혔으면서!,True,1,2025-01-08T15:53:07+0900,847863467242160190,1,3,0
foxy****,nZeG,내란을 하고 대통령직에 있어도 무방한 나라. ㅉㅉ,True,1,2025-01-08T09:57:45+0900,847840573120315644,1,3,3
5252****,bn3Wl,"할배  몰랐나?
이재명 두둔할때 그때 이미 알았어 요 국민들은 할배가 쓸데 없는 하나  마나  한 말 하지말고 박정희 얼굴이나 본래  얼굴로 돌려 뇧으시요  주름  할배 닮은 얼굴 만들지 말고",True,1,2025-01-08T12:11:14+0900,847849172332707949,0,2,0
hsha****,,,False,1,2025-01-08T09:28:19+0900,847838676623818862,0,0,0
blue****,OPKi,홍발쩡 그동안 니가 자행한 악행만 하겠냐? 코로나전에 진주의료원 폐쇄시켜 지역주민 코로나로 내몰더니. 그것 뿐인가...   능력없는 것들이 권력욕심만 잔뜩..   내란의힘당.,True,1,2025-01-08T09:22:44+0900,847838316752535812,0,2,0
bhr1****,10NHG,"홍선생ᆢ 이런말들이 대다수 국민들께 먹힐것 이라고 생각했다면 당신은 국민을 바보로 보는거다 ᆢ 요즘 국민들의 정치식견은 다 당신만큼은 된다  다들 여러 정보를 통해 진실이 뭔지 파악하고 있다
괜시리 속보이지 말고 윤ㅆ나 법앞에 당당히 나서라고 해라",True,1,2025-01-08T10:48:49+0900,847843862880715121,0,3,0
