user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssck****,QcyN,미쳐 날뛰는 더불어내란당,True,1,2024-12-27T22:04:40+0900,846774148712628421,820,317,35
lkhl****,2cACmq,내란세력 ??????  국정마비수준의 탄핵남발과 예산안삭감하고 청년지원금 출산장려예산 원전예산등을 완전히 삭감하고 민생운운하는 앙아치 잡범 이재명과 민주당이 내란세력이다  ~~~,True,1,2024-12-27T22:19:35+0900,846775110382649491,499,118,20
khc6****,1xtt8,"대한민국이 점점 공산화 되어가는 느낌.....  이건 총, 칼보다 더 무서워.....",True,1,2024-12-27T22:19:13+0900,846775086189903943,318,27,12
psy8****,1NgHQ,대표하나 감방안보내겠다고 나라를 아비규환으로 만드는구나 ㅋㅋ 더불어탄핵당 어디까지 가나보자 ㅉㅉ,True,1,2024-12-27T22:04:45+0900,846774154668540091,345,78,12
ccan****,1R18m,"아니 윤석열은 내란으로 처벌받아야 마땅하고, 극우 태극기랑 국힘 기득권도 싹다 사라지는게 맞긴한데요. 지금 이러시는게 지 마음에 안든다 국가 비상이다하면서 육군 참모총장 감방 넣고 본인들 안따르는 인사들 다 쳐낸 전두환이랑 뭐가 다른거죠. 대통령 대행도 어쨋든 국가 원수아닙니까 선을 많이 넘네요.",True,1,2024-12-27T22:21:45+0900,846775249264443608,306,75,28
seok****,MPmi,"대통렁도 탄핵, 국무총리도 탄핵하면 누가 국가를 이끌어 가나요?
정치를 잘은 모르지만 이건 대한민국 국회의원이 아닌듯 합니다.
걷은로는 국민을 외치지만 속으로는 자기들 이득에만 욕심이 가득하네요.",True,1,2024-12-27T22:32:27+0900,846775938355036284,97,7,4
duru****,2s5Fb,우와 무섭다 내란은 지금 민주당이 일으키고 있는것 같은데?,True,1,2024-12-27T22:32:15+0900,846775926057336908,66,8,3
yjpa****,3S3Lo,범죄자 한명 보호하려고 이게 대체 무슨 짓들입니까???국민 여러분 저자들은 국민들을 개돼지로 보고있습니다. 정신차려야합니다.깨어나야합니다!!!,True,1,2024-12-27T22:40:00+0900,846776424726528003,57,3,0
misu****,,,False,1,2024-12-27T22:28:06+0900,846775658695622684,0,0,0
ajun****,NR3y,나라꼴 엉망 만든 건 1등공신은  정신병 치료가 절실한 윤씨는 맞는데 이걸 빌미로 범죄자를 대통 만들겟다는 미쳐  날뛰는 우원식 이하 더불당도 만만치 않음,True,1,2024-12-27T22:42:31+0900,846776587834622103,42,4,0
fase****,,,False,1,2024-12-27T22:31:01+0900,846775846818545684,0,0,2
ayj1****,,,False,1,2024-12-27T22:51:30+0900,846777166313029768,0,0,3
chri****,4ZJnD,"전과 4범 뱀눈이 이끄는 범죄당이라 말로 탄핵 대상.
범죄자들이 모여서 행정부를 아수라장으로 만드는구나. 
이거야말로 내란이다.",True,1,2024-12-27T22:35:53+0900,846776159529074938,36,4,0
thki****,54FTp,결국 좌파들때메 나라가 망하는구나 세월호니 국정농단이니 해서 5년을 파도 안나오고 경제 말아먹더니 이제 내란으로 몇년 말아먹을지...,True,1,2024-12-27T23:08:24+0900,846778254466482305,33,3,2
bike****,1QP0N,"민주당이라는 이름이 아깝다! 민주주의가
다수의
횡포가 민주주의인가? 의회의 타협과 논이는
없고 오직 자신들이
원하는 것은 쪽수로 밀어붙여 관철시키고, 마음에 안들면 장관이든 검사든 누구든 탄핵시키는 것이 민주주의인가? 민주당아! 당신들이이야 말ㄹ 우리나라 정치를 망가트리고 국가를 망가트리는 암적인 존재가 아니고 무엇인가?",True,1,2024-12-27T23:05:40+0900,846778079161352381,27,1,3
hear****,ExKh,"답답한 것은 말없이 지켜보는 대다수 국민의 몫이다. 그리고 반역은 국가에 충성해야 할 사람이 국가 기관을 공격하는 범죄를 말한다. 자국 정부를 전복하려고 시도하는 행위는 반역에 속하며, 반역을 저지른 사람을 법적으로 ""반역자""라고 한다. 통치행위로서 비상사태를 선포한 대통령의 행위가 반역에 해당하는지(포고령은 이미 발표했다), 더불어 무정부당이 정부를 전복하기에 이른 것인지 차분하게 지켜볼 필요 있다. 헌법 재판소는 '6인 체제'에서 대통령 탄핵심판을 심리한다고 27일 발표했다. 이제는 떼법이 아닌 헌법 시간이 되었다.",True,1,2024-12-27T22:22:46+0900,846775315014353120,28,3,0
this****,,,False,1,2024-12-27T22:28:19+0900,846775672301944923,0,0,2
