user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sout****,,,False,1,2024-12-31T17:35:08+0900,847127869233561654,0,0,0
eoaq****,9M78A,진짜 다르다,True,1,2024-12-31T16:08:07+0900,847122263193944096,5,3,0
park****,,,False,1,2025-01-02T03:45:19+0900,847259952127934487,0,0,0
mlp0****,1dkkR,홍준표시장님 최고,True,1,2024-12-31T15:57:15+0900,847121563835695181,7,7,0
osks****,cZ8jl,한걸음 한걸음 차근히 추진되고 있음~~~~~!!!,True,1,2025-01-05T16:32:04+0900,847587662679244818,0,0,0
osks****,cZ8jl,"공항명당 대구경북신공항 ~~~!!!^^봉황내의 (鳳凰來儀) [봉ː황내이/봉ː황내의]명사, 봉황(비행기)이 날아와서 춤을 춘다는 뜻으로, 태평의 길조(吉兆)를 이르는 말. - 네이버 국어사전 참조,,,대구경북신공항부지 지명 군위군 소보면 ‘봉황리 + 내의리’ 천년 전 조상들의 혜안이 그저 놀라울 뿐입니다 ~! 홍준표 대구시장 왈 ~~~ ""특히 신공항 건설은 군위의 광활한 대지를 품고 하루에 구만리를 나는 대붕(大鵬)처럼 거침없이 비상할 것""이라고 강조했다. 최대 4km~~~활주로 3본의~~~! 국토 내륙 중남부 최고의 공항명당~!!!",True,1,2025-01-05T16:24:49+0900,847587195584774381,0,0,0
moos****,3XoMX,정창오기자님  잘읽고감니다,True,1,2025-01-01T20:38:00+0900,847232422209650695,0,0,0
name****,62MBl,"'통합신공항 시민발전 위원회' 밴드로 초대합니다.
https://band.us/n/acac91D129xef
밴드명을 검색해 가입할 수 있습니다.
From 류병찬 위원장",True,1,2024-12-31T18:22:21+0900,847130911278366832,2,3,2
yjin****,2l3mI,특별법 통과만 이야기 하는것 갔습니다 추진한것 없죠 ?,True,1,2025-01-03T19:16:13+0900,847412696063148115,0,1,0
hikc****,,,False,1,2024-12-31T16:28:45+0900,847123592301773083,0,0,0
qlsk****,1laSt,대구공항이 이미 있는데 또 국세 지원하여 새로 공항을 짓겠다니 이놈의 나라는 도둑들 투성이네. 나라 세금의 대부분은 서울과 경기도에서 나오는데 전라도 경상도 해쳐먹느라 맨 쓰잘데 없는거 지어놓고 나중에 돈 안벌려 관리조차 못할 지경되면 또 나라에 돈 요구하겠지,True,1,2024-12-31T19:23:05+0900,847134823892910105,6,19,3
