user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
psy8****,1NgHQ,탄핵반대 서명운동은 100만넘은지 몇달됐다 ㅋㅋ,True,1,2025-03-30T20:48:25+0900,855396966698320007,171,65,17
yz97****,33OTZ,"탄핵하여 다시 교도소로  윤석열은 국가와 국민의 독이죠 무능과 뻔뻔, 비열 그 자체죠 사악한 마누라와 함께 교도소로",True,1,2025-03-30T20:58:20+0900,855397606229016682,37,16,2
seun****,,,False,1,2025-03-30T20:58:47+0900,855397634230190317,0,0,2
inee****,2pcPo,"사회생활 가능한 최소한의 지능만 갖춘 인간이면 정녕 누가 내란세력인지 판단가능한거 아닌가?? 아직도 ""비상계엄=내란"" 이라며 탄핵해야한다고 빽빽거리는 개돼지님들...계몽된 국민들 덕분에 지금껏 그 자유를 누리며 살았고 앞으로도 그럴것이라는걸 감사하며 살길 바랍니다. 물론 그런걸 알면 개돼지 소리를 안듣겠지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-03-30T20:53:00+0900,855397262614855683,68,51,5
pano****,6PGvD,대세는 탄핵반대입니다. 이것은 돌이킬 수 없는 대세이고 그동안 민주당은 너무나  많은 잘못을 저질렀습나다.,True,1,2025-03-30T20:59:03+0900,855397652097925142,76,62,9
sysy****,2EEjx,탄핵반대,True,1,2025-03-30T20:53:04+0900,855397266540724242,28,18,0
7goo****,vh9C,"탄핵 자체가 위헌이고 반란이다...참담하다 
 무지한 국민들아 정신차려라...",True,1,2025-03-30T21:01:36+0900,855397815843553461,9,5,2
msms****,,,False,1,2025-03-30T21:36:26+0900,855400060735717520,0,0,1
kim2****,6BX6B,민주당은 탄핵남발을 통한 국정마비를 멈추어라,True,1,2025-03-30T21:23:00+0900,855399194880376836,4,0,0
taky****,A0Og,탄핵 찬성했었다가 탄핵만 30번 발의하는것보고 만진당이 나라 잡으면 또 사회주의 국가 될것같아서 다시 탄핵 반대함. 국가가 탄핵놀이터도 아니고 정당히 해야지. 이번엔 인사권 가지고 누구 임명 안하면 탄핵? 만진당 수준에 학을 뗀다.,True,1,2025-03-30T21:15:59+0900,855398742986064179,4,0,0
gksr****,2BkLC,ㅋㅋㅋ  지금까지  주말집회에서   반대집회가  한번도  진적없다  ㅋ,True,1,2025-03-30T21:11:33+0900,855398456934531218,5,2,0
vale****,5Qpw7,사람은론 모이질 않으니까 서명으로 100만 쑈하는게 참 레전드구만,True,1,2025-03-30T22:18:27+0900,855402767554969737,4,1,0
jfdd****,,,False,1,2025-03-30T21:32:19+0900,855399794951061603,0,0,2
jsle****,1Fl1J,제발 빨리 탄핵 하자  진짜 세상 어지럽다.댓글 알바들 지겹고,True,1,2025-03-31T00:01:09+0900,855409383130005545,5,4,1
hjak****,,,False,1,2025-03-30T21:19:12+0900,855398950167904313,0,0,0
k978****,1jXjF,탄핵 반대가 정상적인 생각인가? ....,True,1,2025-03-30T21:07:24+0900,855398190109687936,4,3,0
elis****,kRNb,민주당 행태도 마음에는 안들지만 계엄이 장난이냐?솔직히 실패했으니 핑계대는거지 성공했음 진짜 군부독재 못 지 않았을듯.,True,1,2025-03-31T09:24:26+0900,855445673036742831,3,2,0
ttun****,2TnWY,찬성  반대위에  국법이  있지  이를  어길려하냐..  국힘  내란죄  모든  국민이  봤다  해프닝  무마  무슨  영화냐   돈이  눈앞애서  날아갔는데,True,1,2025-03-31T08:35:28+0900,855442518433595543,3,2,0
lawp****,3Wb75,국민저항권으로 저 쓰레기무리 전광훈과 무리들을 쓸어버리자,True,1,2025-03-30T23:20:06+0900,855406739409862693,3,2,1
myon****,,,False,1,2025-03-30T21:01:07+0900,855397784990253095,0,0,2
jaju****,kwna,"탄핵외엔  답이 없다
국민이 주인
뻔뻔함 이 도를 넘는다",True,1,2025-03-31T00:18:57+0900,855410530121154806,2,1,0
digi****,eD8uI,신도들은 교회로 돌아가서 기도나 잘 올려라!,True,1,2025-03-30T22:20:40+0900,855402909674766531,2,1,1
bent****,,,False,1,2025-03-30T21:37:18+0900,855400115647545441,0,0,0
jfdd****,,,False,1,2025-03-30T21:34:44+0900,855399950526185706,0,0,0
pret****,CyZq,윤파면 서명  찬성 합니다!!!!!,True,1,2025-03-31T10:59:16+0900,855451782543835269,1,0,1
ljh6****,8XmZv,"나라가. 
왜  이모양이. 됬는지~
살인을. 하려다.  미수에 그쳐도
살인미수죄는. 성립하듯
잘못을. 했으면. 벌을받아야해~~
개밥그릇. 이리차고 저리차고 시프다",True,1,2025-03-31T06:19:58+0900,855433788677685333,1,0,0
mode****,4buiq,한국정치계가 혼란을 가중하는가운데 경제 사회 등 전반에걸처 많은 문제를 야기하고있다 언론 학계 문학 종교계도 양분되어 사생결단으로 치닫고있다 문제는 국민들이 어느쪽을 선택하는가에 있다 집권여당은 친미 자유민주주의정치체제를 선호하고 거대야당은 친중 사회주의정치체제를 선호하면서 국민에게 지기쪽을 선택하라고 한다 그런데 해방이후 한반도는 공산당정치체제를선호한 김일성독재왕조는 몰락하고 자유민주주의를 선책한 이승만의정치체제가 단시일안에 경제사회모든분야에서 발전을 이룩해왔다는점이다 결국 국민의선택은 김일성쪽이 아닌 이승만쪽인것이 당연한것아닌가,True,1,2025-03-31T00:31:23+0900,855411331719757902,1,0,0
wisd****,dCp1U,국적 확인 요망,True,1,2025-03-30T22:52:34+0900,855404965017944228,1,0,0
sunn****,,,False,1,2025-03-30T22:39:38+0900,855404131777511619,0,0,0
lyh2****,1dIGB,"정의 그렇게 좋아하는 놈들이 심부름 좀 하라고 뽑아났더니 나라의 주인인 국민을 상대로 성폭행 성추행 성희롱을 하고, 피해 호소인이라고 2차 가해까지 했냐? 토착왜구 더불어성착취당 성범죄 집단 놈들아",True,1,2025-03-30T22:01:56+0900,855401703174832434,1,0,0
cast****,2prie,온라인에서 메크로 돌릴려고 수작질하네,True,1,2025-03-30T21:53:59+0900,855401191134200163,1,0,0
aule****,,,False,1,2025-03-30T21:50:50+0900,855400987609792776,0,0,0
guih****,2ghFg,📢 화짱조 댓글 금지 🚫,True,1,2025-03-30T21:33:42+0900,855399884474286307,1,0,0
kmck****,6oAdl,탄핵 기각되면 이재명 무죄는 나가리네,True,1,2025-03-30T21:33:07+0900,855399846742327356,1,0,0
okok****,8ffUC,민주당미처가네,True,1,2025-03-30T21:23:51+0900,855399249943199992,1,0,0
9315****,1Nr0q,이런기사 신뢰안감 민주당 눈치보고 기사작성,True,1,2025-03-30T21:15:10+0900,855398689953284168,1,0,0
lim0****,AR8x,짱깨 100만이면 뭐해.,True,1,2025-03-30T21:06:17+0900,855398117799886931,1,0,0
bloo****,2FWky,100만? 1000만 조작하기 힘들어서?,True,1,2025-03-30T21:05:30+0900,855398067803783331,1,0,0
jinh****,,,False,1,2025-03-30T20:57:19+0900,855397539707355232,0,0,0
tnyd****,4v1nW,백만증거내놔 탄핵반대가백만넘겠지,True,1,2025-03-30T20:59:55+0900,855397707815059709,4,4,0
asdl****,aClp0,탄핵기각많이  대한민국을 살리는 길이다. 전주에서,True,1,2025-03-30T21:37:46+0900,855400146517623007,3,3,0
rorn****,z4Am,찬성하는놈들은 민주당에게 속고있다 정녕 이나라를 공산국가로 만들생각이냐,True,1,2025-03-30T21:36:13+0900,855400046609301574,3,3,0
neoa****,,,False,1,2025-03-30T22:23:52+0900,855403116537839877,0,0,0
nsj7****,3dfJP,헌재는 전광훈 등 특정 집단에 의해 선동된 여론을 국민의 일반적인 의견이라고 보지 마시고....일반 시민들이 자발적으로 참여하는 의견이 진정한 국민들의 의견이라 보시고 즉각 윤을 파면하시기 바랍니다......어떻게 이런 말도 안되는 계엄을 용인하는 나라가 민주국가란 말입니까?.....,True,1,2025-03-30T21:43:42+0900,855400528299950303,2,2,1
dahe****,,,False,1,2025-03-30T21:34:54+0900,855399961431376147,0,0,0
hyem****,1CE1t,탄핵찬성 100만이면 탄핵반대는 5천50십만이다.!,True,1,2025-03-30T21:22:08+0900,855399138760589359,2,2,3
wonj****,5VBp3,국짐 찢어졋으면,True,1,2025-03-31T10:09:42+0900,855448589621526864,1,1,0
jeew****,8T9r2,"내란세력이 고용한 반대집회와 댓글부대,폭도를 탄핵찬성 민주시민과 비교하지 마라. 그들은 정상적 보수가 아닌 불법적 내란세력이기 때문이다",True,1,2025-03-30T23:04:11+0900,855405713332109370,1,1,0
sung****,brISE,확대한 사진이 조작이고 국토부 협박도 거짓이 아닌  억지논리로  무죄판결이라.  석열이 파면이 어려울 것이다.,True,1,2025-03-30T21:40:29+0900,855400321554317464,1,1,0
head****,MyiK,전광훈. 전한길에서 뿜었다 ㅋㅋㅋㅋ 윤두광. 김걸레 아웃,True,1,2025-03-30T21:28:44+0900,855399564633440458,1,1,0
seca****,pI6F,윤석열탄핵 결과와 상관없이 이죄명 국회의원 박탈 운동 벌이자 !!! 많은 국민들이 정말 적극적으로 참석할거다.,True,1,2025-03-30T21:25:43+0900,855399369564750042,1,1,2
stkj****,15wBS,석열이의 마지막 카드가 이거였다. 시간 질 질 끌면서 지지자들 이용하려는....,True,1,2025-03-30T21:25:36+0900,855399361998225564,1,1,0
kyk1****,2jzJT,탄핵 반대는 2천만 넘었어,True,1,2025-03-30T21:23:20+0900,855399216741089373,1,1,0
csq4****,3Cli4,반대한다  반대한다,True,1,2025-03-30T21:13:25+0900,855398577646600343,1,1,0
jaej****,,,False,1,2025-03-30T21:11:45+0900,855398470020759777,0,0,0
kkob****,2bDeVN,좌파들은 이제하네 100만 서명 ㅋㅋ그래봐야 민노총 서명안하면 벌금이겠지 ㅋㅋ 근디 찢재맹이 무죄라며 왜 안절부절하는겨,True,1,2025-03-30T21:06:37+0900,855398138905624777,1,1,0
lb******,1L8si,반대측 골수 세력 경찰에서 전수 조사해야합니다,True,1,2025-03-30T20:58:20+0900,855397605574705237,1,1,0
kbim****,2twi2,윤돼지 땜에 나라가 망했다,True,1,2025-03-31T22:49:53+0900,855497563254554961,0,0,0
feel****,2gLnE,광후니 나라 망해도 돈버니 좋니?,True,1,2025-03-31T09:57:39+0900,855447812802871595,0,0,0
fhwh****,31oBA,빨리탄핵시켜 주식개박살나네 진짜,True,1,2025-03-31T09:27:32+0900,855445872232628428,0,0,0
ttun****,2TnWY,찬성이고  나발이고   국법을  어기는  윤내란이라자나,True,1,2025-03-31T08:34:14+0900,855442438657933389,0,0,0
insi****,3Gp7L,탄핵 반대한다는 놈들 단체로 지능검사좀 해봐야할듯... 국민들 정치활동 금지와 맘대로 국민 처단한다는 놈 탄핵을 반대하는 건 무슨 논리임?,True,1,2025-03-31T08:07:29+0900,855440714899652741,0,0,0
tndt****,2cIPOf,100만 ㅋㅋㅋㅋㅋㅋㅋㅋ100명이겠지,True,1,2025-03-31T07:10:36+0900,855437050504020070,0,0,0
anyq****,,,False,1,2025-03-31T06:06:31+0900,855432921933152310,0,0,0
gbg2****,3tLkn,"국민주권도 못찾고  노예로 살려는  2찍 동포  여러분!   얼른  세뇌에서   깨어나세요. 대통령  이  심심하면   계엄발동해도  정녕 된다고 생각하는지?  정권 박뀌어서  계엄해도  인정하겠다는건지,  후손들  생각해서  아닌건  아니라고  정치꾼들에게  같이 경고합시다.   홧딩",True,1,2025-03-31T05:40:35+0900,855431250989547557,0,0,0
jesu****,,,False,1,2025-03-31T01:40:27+0900,855415780601233464,0,0,1
jesu****,,,False,1,2025-03-31T01:39:25+0900,855415714482225190,0,0,0
amen****,56sfU,탄핵반대,True,1,2025-03-31T01:22:48+0900,855414643592527979,0,0,0
jsle****,,,False,1,2025-03-30T23:57:34+0900,855409152325845124,0,0,0
zip8****,1DXCl,100만서명??? 조작하겠지,True,1,2025-03-30T23:55:49+0900,855409040086270141,0,0,0
jsle****,,,False,1,2025-03-30T23:54:25+0900,855408950026174565,0,0,0
