user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yeon****,6aXte,"체포명단과 구금 명단에 다 있던 한동훈 .

여인형 검찰공소장에 본인이 인정한 한동훈 

구금과 체포의 혐의 인정 .

목숨걸고 뛰어온 한동훈",True,1,2025-01-30T11:17:18+0900,849886666398105681,273,214,17
6209****,,,False,1,2025-01-30T11:30:47+0900,849887534803583153,0,0,1
opkl****,eUywr,소신정치인  한동훈만이 답이다,True,1,2025-01-30T11:22:42+0900,849887015045431434,63,25,3
kims****,eGRui,한동훈님   시기하는 사람들 많은것 보니 한동훈님이 인물은 인물이구나! 한동훈 화이팅입니다~!!!,True,1,2025-01-30T11:25:13+0900,849887177146892330,95,59,0
yeon****,6aXte,"비상계엄을 제일 먼저 막아준 한동훈 

합리적이고 공정한 보수 . 

국민만을 바라본 그날의 선택",True,1,2025-01-30T11:15:30+0900,849886550584983672,77,48,1
psan****,cNqKZ,나라가 잘 되기만 바라는 한동훈을 지지합니다.,True,1,2025-01-30T11:43:34+0900,849888359185645723,44,15,0
rose****,4OxK6,명태균에서자유롭고  청렴한한동훈대표만이정답 지지합니다,True,1,2025-01-30T11:17:58+0900,849886709062566072,63,36,1
silv****,c7Dg9,"극우 극좌   ,놈들만이 싫어하는  한동훈이지요     ,,,,,,지극히 상식적인사람들은  ,,계엄해제에 제일먼저선봉으로  앞장선      
  한동훈   그한동훈을   누가싫어하리요      젊고 청렴하고 스마트한 한동훈을,,,,,,,,,",True,1,2025-01-30T11:34:57+0900,849887803675246791,46,23,1
jise****,4xLOE,극우가 부들거리는거 보니 역시 한동훈만이 국힘을 살릴 수 있다,True,1,2025-01-30T11:10:23+0900,849886220644253793,116,94,2
uyh0****,aTl4a,"조의원님 ,한대표님 응원합니다~",True,1,2025-01-30T11:18:01+0900,849886712317345797,55,33,1
donn****,,,False,1,2025-01-30T11:18:50+0900,849886765132021931,0,0,0
k2k0****,1CWr6,외교나 국격 경제를 똑똑하게 리딩할 유일한 대안 한동훈,True,1,2025-01-30T11:19:17+0900,849886794324377665,35,18,0
cyj8****,15bfj,선동정치 종식시키고 법치와 상식의 대한민국을 재건할 수 있는 유일한 리더 한동훈. 응원하고 지지합니다. 힘내십시오.,True,1,2025-01-30T11:52:23+0900,849888927060852829,19,2,0
kyh6****,4pvXx,청렴한 한동훈만이 정답입니다. 한동훈님  화이팅! 조경태의원님 화이팅!,True,1,2025-01-30T11:22:01+0900,849886970099269633,27,11,1
happ****,1ezOt,"한동훈님 만이 엉망된 이 나라를 바로 새울 수 있습니다 적절한 시기 등판 하셔서 나라와 국민위해 함께 노력 해요
한동훈 화이팅~!!",True,1,2025-01-30T11:38:33+0900,849888035905470594,22,8,1
phh8****,36Axr,한동훈대표님 기다리고있습니다.보수의희망 이십니다.,True,1,2025-01-30T11:22:37+0900,849887009055965325,19,5,1
kon0****,3BM3t,자통당은 한동훈대표가 두려운가?,True,1,2025-01-30T12:00:32+0900,849889451583733871,15,1,0
doon****,R6HP,한동훈 화이팅!!!,True,1,2025-01-30T11:05:23+0900,849885899192795237,91,78,0
sihy****,1MTFt,보수의가치 한동훈,True,1,2025-01-30T11:19:48+0900,849886827778146484,18,5,1
hy36****,63YjX,"한동훈 존경합니다  힘내세요
화이팅",True,1,2025-01-30T11:21:27+0900,849886934028255334,15,4,0
chk0****,3b1nT,결국엔 한동훈이 최종 승자되어 대한민국을 부국강국으로 만들겁니다.,True,1,2025-01-30T11:39:47+0900,849888115010044105,13,5,0
skjk****,aepfq,그야말로 목숨걸고 계엄해제를 적극적으로 하신 한동훈님 지니어스 한동훈님으로 뭉쳐서 본선 갑시다 모든 면에서 당당해야 이죄명을 전과4범을 패고 잡아서 끌러 내립시다,True,1,2025-01-30T11:20:04+0900,849886844840574984,11,3,0
syeo****,dVO2H,"극우들은배신자프레임밖에 모름
이번에 극우들의 광기여실히드러났음
합리적인정치를이끌어갈 정치인은
6선의조경태님과 한동훈 ㄷㅌㄹ 뿐인다
극우좌들은 밀어내야한다",True,1,2025-01-30T11:35:29+0900,849887837615554674,12,5,0
kon0****,3BM3t,한동훈대표님 국민의힘 당원들만 믿고 돌아오세요. 기다립니다,True,1,2025-01-30T11:59:02+0900,849889355316068357,10,3,0
pv70****,,,False,1,2025-01-30T11:44:54+0900,849888444799779021,0,0,0
opkl****,,,False,1,2025-01-30T15:56:21+0900,849904644074242146,0,0,0
ksks****,2wXVZ,한동훈은 국힘 잘못 바로 잡을려고 노력이나 했지..다른 국회의원은 전부 제 자리보전에 신경씀..,True,1,2025-01-30T13:50:29+0900,849896535628972159,6,0,0
dilk****,2cDnvu,조경태 의원님 늘 용기있게 소신발언 해주셔서 감사합니다. 응원합니다!!!,True,1,2025-01-30T12:02:33+0900,849889581925924979,9,4,0
pet1****,5bE4b,국민 만 생각해서 비상계엄 시 국회로 달려간 한동훈 이 👍  입니다.,True,1,2025-01-30T15:44:10+0900,849903859521290293,7,2,0
ohs3****,4G01O,그래 친윤 잘라내고 한동훈으로 가야 살수있음,True,1,2025-01-30T15:18:24+0900,849902199751311464,6,1,1
jjun****,32Cf2,한동훈 시작2  응원합니다 ~,True,1,2025-01-30T11:35:09+0900,849887816258158632,8,4,0
ywb0****,jK6E,"국힘의 중진들이 가만히 있으니  나경원 윤상현 권성동  같은이가, 국히을 왓전  가시밭길로 데리고 가는거지, 정신차려라",True,1,2025-01-30T11:53:43+0900,849889013111193776,7,3,0
koos****,5FT6,"한동훈, 유승민, 김동연, 김부겸 이런 분들이  잘되야 나라가 잘 됩니다",True,1,2025-01-30T11:23:18+0900,849887052693504070,7,3,0
soon****,8NWBU,한동훈이 답이다,True,1,2025-01-30T11:22:06+0900,849886975937740820,7,3,0
jhe1****,1NOaq,우리도 좀 유능하고 멋있는 대통령 좀 가져보자...바로 한동훈,True,1,2025-01-30T16:15:41+0900,849905889950302397,6,2,0
dudd****,2d3i5J,반듯이 한동훈의시간온다 국민들이한동훈을원합니다,True,1,2025-01-30T13:50:16+0900,849896521385115718,6,2,0
eagl****,EqPZ,한동훈전대표님 지지합니다.,True,1,2025-01-30T12:03:00+0900,849889610598187009,6,2,0
youd****,2ZBdI,대선단골 구태들 식상하다 합리적이고스마트한한동훈만이 중도확장가능하다,True,1,2025-01-30T12:52:15+0900,849892783773712438,5,1,0
kang****,8DsbW,한동훈대표님   기다리니라 식구모두 탈당 안하고 기다리고 있습니다 전당대회때 그 기분으로 다시한번  go go,True,1,2025-01-30T15:17:22+0900,849902133028323413,4,1,1
phh8****,36Axr,자통당 민주당은 한동훈을 두려워한다. 강력한 찐 보수이고 이갈수있는 정치인이기때문이다,True,1,2025-01-30T14:49:03+0900,849900308506083348,4,1,0
lyh2****,nH6p,여기 후니 기다리는 정상적인 보수들 많이 있습니다 새판 짭시다 꼭 세대교체 해주세요,True,1,2025-01-30T12:54:44+0900,849892943442477222,4,1,0
cpu1****,,,False,1,2025-01-31T13:30:26+0900,849988015110488211,0,0,0
tack****,,,False,1,2025-01-30T13:01:32+0900,849893381814354031,0,0,0
kkch****,,,False,1,2025-01-30T11:16:17+0900,849886601151512641,0,0,0
jeun****,Mo1i,한동훈 댓글 알바들 총출동. 아님 중국Ai 겠지. 둘 다 나라 망치는 것들,True,1,2025-01-30T12:21:10+0900,849890780741894187,7,5,0
csrc****,5R2NM,"이런 사고를 가지고 있는 인간을 왜 추천하고 필요악을 만들었냐? 이인간하고 울산 남구에 한인간하고
공천을 준 자체가 잘못된거다, 호랑이 새끼를 키운건데, 이런 새끼는 빨리 처리하는게 제일좋은 방법이다.",True,1,2025-01-30T13:54:04+0900,849896766517018644,5,3,0
love****,ndIm,이제 이런식의 정치 선동은 끝났습니다. 댓글보니까 한동훈측에서 띄운 글이군요. 국힘 정신 바짝차리시고 🇨🇳 세력 발도 못붙이게 하세요,True,1,2025-01-30T12:43:39+0900,849892229504827533,5,3,0
chyo****,cZK8X,국민들은 윤석열도 이재명도 싫고.오직 한동훈 이다.,True,1,2025-01-30T16:01:14+0900,849904958881923116,4,2,0
psc4****,,,False,1,2025-01-30T13:52:21+0900,849896655166636128,0,0,0
kosr****,24H50,언제적 한동훈이냐? ㅋㅋㅋㅋㅋㅋㅋ 없으니 속이 시원하다는 게 국힘지지자들이다.,True,1,2025-01-30T12:42:47+0900,849892173603143881,4,2,0
hanp****,3OPUp,ㅋㅋㅋㅋ 조중동 밀어주고 여론조작해봐야 한동훈은 안된다 우파들이 이재명보다 더 싫어하는게 한동훈이다,True,1,2025-01-30T12:41:03+0900,849892062403756047,4,2,1
mati****,4Cfes,그때쯤이면  명태균  게이트  터지고 ...대부분  정리되면  김문수  혼자  남겠네..그럼  자동으로  한동훈   등판...으하하..좋아좋아 ...,True,1,2025-01-30T13:53:19+0900,849896717829537876,3,1,0
for7****,1nEZj,한동훈만이 보수의 답이다ㆍ제발 황교안 같은 부정선거론자에 ㅎ더들리지말자,True,1,2025-01-30T12:50:47+0900,849892689703862469,3,1,0
leey****,,,False,1,2025-01-30T12:45:51+0900,849892370903204036,0,0,0
ssso****,RNcw,"조폭조직?  뭔 개소리고. 지금 민심을 보시오. 한동훈은 중국몽이고 민주당2중대입니다. 
이 추위에 왜 태극기들고 20~30젊은이까지 나섰을까? 홍콩처럼 되지 않으려고...자유는 공기같아 지금 소중함을 모르지만, 중국발 미세먼지 겪으니까 얼마나 힘들어요. 똑 같아요. 중국발 공안을 겪고 싶습니까? 쎼쎼하면 된다? 순국선열이 통탄합니다.",True,1,2025-01-30T12:14:03+0900,849890322187026446,3,1,1
ryu1****,15lnC,"광화문에서 돌팔매질  당하고 싶으면 기어나오든가
그리고 추잡스럽게 불법 현수막 그만 걸어 전국이 한가발 현수막 때문에 골머리 썩는다는 기사 봤지?  그애비에 그딸들이다",True,1,2025-01-31T13:33:47+0900,849988231318470915,2,0,0
1seo****,dOBwN,한동훈 나는 지지하지 않는다,True,1,2025-01-30T22:46:24+0900,849931061931540599,2,0,0
vumd****,5DiKb,국힘은 내부의 배신자들부터 정리해라,True,1,2025-01-30T21:53:29+0900,849927652482482331,2,0,0
omha****,2IWCe,"가짜 보수 한동훈. 배신자는 필요없다. 준떡이. 당에가서
구걸이나 .  해 봐라",True,1,2025-01-30T18:53:58+0900,849916086856974581,2,0,1
psin****,90t6m,여야를 통틀어서 대통령으로 적합한 정치인은  한동훈 밖에  없다.,True,1,2025-01-30T17:23:27+0900,849910255314796676,2,0,0
juhe****,1J3Hu,경태야 꿈깨라.5%로 지지율로 뭘할수 있겠니?,True,1,2025-01-30T16:43:17+0900,849907667412451410,2,0,0
poke****,,,False,1,2025-01-30T14:40:15+0900,849899741234856016,0,0,0
leeh****,dPWxG,한동훈은 조직으로 배신했기때문에 성공할수없다,True,1,2025-01-30T14:14:54+0900,849898107905769675,2,0,0
cuta****,29sjY,조경태는 부산 사하구에서 6선 국회의원이지만 중앙무대에서는 미미한 존재임. 다음 총선에는 나오지말고 후배를 위해 정치은퇴하길 바란다,True,1,2025-01-30T13:59:49+0900,849897136404299960,2,0,1
crys****,,,False,1,2025-01-30T13:36:35+0900,849895639725637784,0,0,0
nala****,,,False,1,2025-01-30T13:14:15+0900,849894200676712500,0,0,0
juso****,,,False,1,2025-01-30T13:10:57+0900,849893988998578372,0,0,0
lmy8****,3aXio,"새롭게 보수를 재건할 유일한 정치가
지금의 국힘은 극우의 극성 자통당의 소리에 덮혀있다
새롭게 만들어가고 구태를 걷어낼
국민이 원하는 정치가 그는 한동훈 대표이다.",True,1,2025-01-30T12:59:41+0900,849893262092140690,2,0,0
yes4****,,,False,1,2025-01-30T12:38:06+0900,849891872250789907,0,0,0
leo7****,2rSPM,한핵관 조경태 뻔뻔한거 보소,True,1,2025-01-30T12:24:33+0900,849890998812147837,2,0,0
phto****,,,False,1,2025-01-30T12:16:40+0900,849890490831601829,0,0,1
five****,2zMHI,"제발 합리적이고 상식이 통하는 보수를 만들어 주세요...
민주당이 아닌 선택지가 있는 정당.",True,1,2025-01-30T12:10:35+0900,849890099620479107,2,0,0
susu****,c9uRM,윤통과 이재명을 빨리 정리하고 사심없고 유능한 한대표님 재등판 기다리고 기대됩니다 👍🏻,True,1,2025-01-30T12:08:53+0900,849889989343838413,2,0,1
ksly****,,,False,1,2025-01-30T11:42:19+0900,849888278655008840,0,0,1
opkt****,,,False,1,2025-01-30T12:36:00+0900,849891737194201090,0,0,1
8333****,2OF48,비상계엄 어디가 잘못된 부분이 있는지 말해봐라..지금 증인들의 거짓들이 하나둘씩 밝혀지고 있는데 뭐가 잘못인지 근거를대라.국회의원 끌어내라는건 요원들 내보내라는걸 김병주랑 박선원이 의원이라고 돌려말하는 영상 있고 국회의원 보고도 체포하지 않은이유 묻자 체하라는 그런지시가 없었기에 보고도 지나쳤다 증언했고 국회의원 출입증 있으면 통과됐고 계엄선포전 국무회의 거쳤다는 국무의원 증언 나왔고..생각이 있는 국민이라면 왜 본인의 직과 목숨까지 걸면서 계엄을 했을까라고 생각하지 그렇게 당신처럼 이때가 기회다 싶어 진실을 외면하지 않는다,True,1,2025-01-30T12:09:21+0900,849890019760930892,11,10,2
sang****,,,False,1,2025-01-30T12:08:47+0900,849889983438258352,0,0,0
hjwh****,MuVX,한동훈 나도 후니주니팬이었지 그런데 대통령담화문듣고도 바로 탄핵찬성. 장동혁 뒤돌아 나오는 방에서 한동훈 미소! 워딩 정확하고 민주당 1당100으로 잘 싸웠지만 나라를 지킨건 윤통 뿐이다,True,1,2025-01-30T12:34:43+0900,849891653794660513,6,5,0
mk23****,3bowR,"조경태 한동훈이는 국민의힘에서 짐싸고 나가라. 국민의힘에 분란을 일으키지 마라. 우리는 배신자가 필요없다, 두 배신자들끼리 노는 것은 아무말 안한다. 그런데 이자들이 국민의힘에서 활동하면 나는 이자들이 나갈 때까지 투쟁할 것이다.",True,1,2025-01-30T12:33:07+0900,849891550849662997,5,4,1
7777****,,,False,1,2025-01-30T12:26:52+0900,849891148834013384,0,0,0
wlsq****,3zJfy,한동훈의 좋은 정책 다 묻혀서 아깝다. 한동훈의 다시 시작 기대 기대,True,1,2025-01-30T15:42:36+0900,849903758606336128,4,3,0
mieu****,7aRMG,"한동훈 아웃!
보수에는 설자리가 없다
배신자는 필요없다",True,1,2025-01-30T13:07:52+0900,849893790322786478,4,3,0
go71****,5q2bj,배신자는 ??  설자리가 없어야 정상아닌가,True,1,2025-01-30T11:37:18+0900,849887955509051462,4,3,0
jisu****,41P9h,한동훈으로 뭉쳐라,True,1,2025-01-30T15:41:49+0900,849903708224356550,3,2,0
nmin****,320Tm,"목숨걸고 나라지킨 한동훈
반드시 기회가 옵니다
기다립니다
한동훈",True,1,2025-01-30T15:07:51+0900,849901519921742030,3,2,0
