user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
coin****,1Uy0y,맞는말인데,True,1,2024-12-25T10:10:07+0900,846542572145868835,39,7,2
dlwo****,,,False,1,2024-12-25T16:45:04+0900,846568016438099988,0,0,1
sono****,bEQ5h,진짜내란은 민주좌파ㆍ 정권탈취위해 온갖죄를 다저지러고ㆍ이런게 내란이고 역적이다ㆍ 범죄자소굴 국회를 해산하라ㆍ,True,1,2024-12-25T13:41:51+0900,846556212743897324,9,0,0
yssh****,,,False,1,2024-12-25T09:27:43+0900,846539840647331998,0,0,3
3099****,zGwQ,국정을 마비시키고 사회혼란을만든 국민의 적들아 조속한 국정안녕을 위해서 애써야할 것들이 옹호하고 비호하고 동조하는꼴이 가관이네,True,1,2024-12-25T09:17:10+0900,846539160868093982,8,5,0
mssh****,6iFc9,홍발정이 국민의 매를 버네~~~,True,1,2024-12-25T11:14:34+0900,846546723516973197,3,0,1
wjdf****,2Iwk7,노욕에 찬 이런 이상한 사람 뉴스좀 안나왔으면 바랍니다,True,1,2024-12-25T10:33:19+0900,846544066358280275,4,2,0
bo11****,5QLhQ,"(이재명과 김혜경 산타 복장 춤, 고 김문기 발인식날, ) 김문기처장의 아들은 아버지의 발인일이었던 2021년 12월 24일, 당시 대선후보였던 이재명 대표가 산타클로스 복장으로 춤을 추는 모습을 80대 나의 할머니가 TV로 보고 오열했다는 가슴 아픈 일화를 전하기도 했다.이재명 후보는 8년 동안 충성을 다하며 봉사했던 아버지의 죽음 앞에 조문이나 어떠한 애도의 뜻도 비치지 않았다"". 온갖 사진, 증거, 통화내용,문자 다 있는데 김문기 모른다 !!! 부정선거1심 징역1년, 2,3심도 유죄확정시!!! 민주당 약450억 벌금추징 해산!",True,1,2024-12-25T14:53:59+0900,846560859730739415,3,1,0
rlgh****,2mZTK,다음정부는 국짐을 위헌정당으로 꼭해산시켜야한다,True,1,2024-12-25T20:10:15+0900,846581235491799102,2,0,0
y2k4****,3litE,윤두햔이도빵에보내고 재명이도재판받고 죄진자들은 다처벌받아라,True,1,2024-12-25T16:06:03+0900,846565502892376084,2,0,0
chac****,7tnbK,"홍준표는 자기 살길을 찾기위해 권력앞에 아부가 심해서 대선김은 못된다고 보셔집니다,",True,1,2024-12-25T09:27:36+0900,846539832929812625,2,0,0
kikw****,2QaAG,준표는 명태균 짬짜미로 철창 갈 준비나 하라.,True,1,2024-12-25T10:26:34+0900,846543631224406144,2,1,0
jshw****,pfOT,홍영감 아주 쌩쑈를 하는구나.,True,1,2024-12-25T09:35:07+0900,846540316835053590,2,1,0
inja****,R3qE,내란죄는 민주당에게 적용해야,True,1,2024-12-26T00:00:06+0900,846596042945200143,1,0,0
limy****,291sk,"오랜만에 홍시장이 정답을 말하시네. 민주당이 무슨 할말있다고 들이데겠노?  그냥  이재명도 감옥보내고, 내친김에 문죄인, 김정숙, 문다혜도  죄를 물어야지!",True,1,2024-12-25T19:11:05+0900,846577423691546640,1,0,0
lhae****,frLA,그러니까 이재명을 빨리 재판해서 잡아넣어야 나라가 조용해질거에요,True,1,2024-12-25T16:04:21+0900,846565392582180943,1,0,0
sytp****,15lTY,65세이상 선출직 출마금지해야 하는 이유~~~더 좋은 대한민국이 되는 훼방꾼들,True,1,2024-12-25T15:31:04+0900,846563249359945739,1,0,0
smin****,1wuPL,쌈싸먹는 소리하고 있네 ㅋ,True,1,2024-12-25T11:19:02+0900,846547011413999629,1,0,0
life****,GxYb,"뒤에 숨어서 페북정치 하면서
말하면 기사써주니 신났죠?
총 칼을 들었나요? 어디서 내란을 비교합니까
제정신이 아니네요",True,1,2024-12-25T09:45:53+0900,846541010707153087,1,0,0
keki****,29bwq,할배 내란은 국힘당이여,True,1,2024-12-25T09:31:38+0900,846540093043769461,1,0,1
wsen****,1o32V,자기 수사했다고 검사 탄핵하는건 진짜 후대 역사시간에 ㅈ미개 국가 였다고 기록될듯 ㅋㅋ,True,1,2024-12-25T08:53:23+0900,846537628772728912,1,0,0
gmlh****,1tMWJ,"노망난 치매걸린 늙은이
이자 또한 내란 공범에 지나지 않는다!",True,1,2024-12-25T09:17:57+0900,846539211451400366,8,8,1
radh****,ZnMr,다수 의석을 앞세워 국가 조직을 흔들고 기능 불능 상태에 빠지게 하려는 입법 폭동을 지속하는 민주당이 진짜 내란세력임.,True,1,2024-12-25T09:13:12+0900,846538904864555056,8,8,0
z164****,5Sqvl,멍청하네  계엄동조한자을  탄핵 하는게 맞는데,True,1,2024-12-25T09:04:47+0900,846538362792706194,4,4,0
jung****,1OCZM,늙은것들은 다 왜저모양이냐 대구경북 60대이상에게 환멸을 느낀다,True,1,2024-12-25T09:24:30+0900,846539632727294054,2,2,2
eeee****,,,False,1,2024-12-25T10:13:05+0900,846542763003478040,0,0,0
well****,HoAj,말이가 똥이가... 그 입 다물라...,True,1,2024-12-25T09:36:25+0900,846540400486252644,1,1,0
zerg****,2GTch,"국힘이 어떤놈들이 모여있는지를 정체성을 보려면, 홍준표, 나경원이 같이있는 투샷을 참고하면 될것같다. 이 시대에도 좌파, 우파 이데올로기에 빠져있는 홍준표와, 패션우파 나경원, 정말 잘 어울린다",True,1,2024-12-25T09:33:52+0900,846540236488966332,1,1,0
eunj****,aapeA,탄핵 남발하고 재판에는 노쇼하고 ㅋㅋ 이게 맞냐?,True,1,2024-12-27T06:13:01+0900,846712839597981697,0,0,0
sook****,2ci0tb,이재명씨! 대통령떨어져서 윤석열대통령에서 하차시키고 싶어 민주당원들 본인편만들기위하는데만 신경쓰면서 본인이 성남사장.도지사시절에 잘못한것을 본인은경기도지사직을 잘했다고 자화자찬하고 본인의죄를못뉘우치고 호주여행같이가서 골프도친사람도 모른다면 정신병자예요 정신병자가 어떻게국민을위한다는 일을할수있을까요? 주위사람몇명이 죽어도 죄의식도 못느끼는 아주악덕인간입니다 윤석열대통령이 열받아 모든것을 잃었지만 이재명은 좋아하겠지만 먼저불지른 사람으로 본인도 죄값받으시고 김혜경과교도소에가서 많이사랑하시고 인간다운사람으로 양심을 속이지말고죄값받으세요,True,1,2024-12-26T16:48:58+0900,846661039289270640,0,0,0
dhki****,2ER2L,"형법 제1장 내란의 죄 제90조(예비, 음모, 선동, 선전) ①제87조(내란) 또는 제88조(내란목적의 살인)의 죄를 범할 목적으로 예비 또는 음모한 자는 3년 이상의 유기징역이나 유기금고에 처한다. 단, 그 목적한 죄의 실행에 이르기 전에 자수한 때에는 그 형을 감경 또는 면제한다. ②제87조(내란) 또는 제88조(내란목적의 살인)의 죄를 범할 것을 선동 또는 선전한 자도 전항의 형과 같다",True,1,2024-12-26T08:53:58+0900,846630437479514336,0,0,0
qjqg****,,,False,1,2024-12-26T02:39:06+0900,846606286307983370,0,0,0
mssh****,6iFc9,발정이는 모든 언행이 대권에 포커스가 맞추어 있네~~~ 이재명만 없으면 대권은 당연히 내 것이라고 생각하는 듯~,True,1,2024-12-26T01:35:19+0900,846602176913473562,0,0,0
