user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
skyi****,2pRvi,국민이라는게 결국 여론 따라가겠다는 거잖아...군중심리로 우매한 선택을 하던 말던 여론 따라가겠다는 건데...그건 공산주의 국가의 인민재판이나 과거 성직자들이 심판하던 마녀사냥이나 대한민국 헌재의 심판이나 군중심리 선동해서 비이성적인 상황에서 심판한다는 점에서 다 같은거 아닌가?,True,1,2025-01-07T15:11:47+0900,847768033739931986,62,12,2
chih****,2LpWw,"지나가는 소가 웃겠다
그국민이 대체 이떤국민?
윤석열 싫어하지만 이것은 국민저항권 발동해야 할 중대사안으로  보인다",True,1,2025-01-07T18:20:29+0900,847780190779080892,33,3,2
tjba****,4gjEO,"그래, 헌재는 법과 양심에 따라 공정한 판결을 내려야 한다. 윤통이 12.3계엄을 선포하게 된 직접적 원인이 된 건 수많은 중범죄들의 중심에 서 있던 중범죄자 이재명이 자신의 임박한 감옥행을 피하기 위해 다수의석을 무기로 합법을 가장한 불법적의회독재로 입법, 행정, 사법의 국가기능을 사실상 마비시키는 범죄들을 양산한 것이었다. 윤통은 이런 국가비상상황에서 국가기능을 정상화시키고자 계엄을 선포했을 뿐이다. 따라서 윤통에 대한 탄핵은 기각되어야 한다. 반면에 실질적 내란범인 이재명 일당은 내란죄로 엄벌에 처해져야 할 것이다.",True,1,2025-01-07T15:47:57+0900,847770363457700292,43,15,4
dang****,1Rhqu,"헌재는 왜 지들이 나서서 설치는거야? 이렇게 하겠다, 규정이없다 어쩐다, 자꾸 구라를치나? 사무처장이나 공보관 나부랭이가 나와서 신속한 재판이네 뭐네 짖어대질않나....정확해야지 뭔 신속이냐? 그럴거면 덕수형꺼부터해  미친 범죄 위반집단이야...",True,1,2025-01-07T16:55:53+0900,847774740012597684,28,1,0
9098****,1k3dW,헌재 각하처리하고다시소추하게해라,True,1,2025-01-07T17:55:37+0900,847778587934195974,18,0,0
fory****,67Tb7,"홍콩도 사법부 언론 서서히 장악당하고 전체주의 공산화 되가고 있습니다. 사법부,언론,헌재 장악해가는 민주당의 행태를 방관하며 대한민국을 제 2의 홍콩으로 만들어선 절대 안됩니다. 계몽합시다 함께 자유 대한민국을 지킵시다",True,1,2025-01-08T01:04:26+0900,847806214925451349,7,0,0
1m20****,2RBS9,헌법 재판소가 법의 정의를 지키는 기관 아닌가? 원칙은 없고 국민만보고 심판 한다고?? 좌파 우파 싸워서 이기는 쪽 편을 들겠다는 것?? 제정신인가?? 헌재는 정치 질을 당장 멈추고 국민의 경고를 들어라!!,True,1,2025-01-08T00:59:48+0900,847805915670249630,6,0,0
phk4****,43R9o,"민주당과 헌재의 짬짜미..
왜? 중립을 지켜야 할 헌재가 내란죄를 빼라고 민주당에 권유해??  이러면 헌재의 결정을 어느 국민이 납득할까!!  민주당의 헌재
출장소로 전락하지 마라.. 국민이 지켜보고 있다",True,1,2025-01-07T18:02:32+0900,847779033906151632,6,0,0
kdjo****,5qQMG,한법을 봐야지 국민을 본다.헌재가 정치하나요? 말도 안되는 저런소리를 하고 있으니 참 답답합니다.한법을수호하는기관에서 정창래와 짜고 내란 부분을 없앴답니다. 재판관이 정청래와 짜고. 탄핵사유 80프로를 뺐답니다.대통령을 보고 내란수괴니 뭐니 하더니 그걸 탄핵사유에서 재판관과 장청래가 짜고 내란죄를 없앴답니다. 이거는 장난이 아니고 쇼하는 거지요. 참나라 걱정ㅈ이다.,True,1,2025-01-07T22:37:44+0900,847796763447263537,5,0,0
writ****,,,False,1,2025-01-07T22:08:06+0900,847794854166528045,0,0,0
cool****,15QRh,풋 법도 안 지키는 것들이 퍽도 잘 하겠다. 일말의 양심이라도 있으면  지금이라도 국민들한테 석고대죄하고 탄핵무효시켜라!!,True,1,2025-01-07T17:49:22+0900,847778185448784025,5,0,0
9098****,1k3dW,당연히각하해야지내란죄가없는데?,True,1,2025-01-07T16:57:36+0900,847774850339569932,4,1,0
kie1****,1WNT9,"국민만보고 심판한다.
웃기지민. 무슨 마녀사냥이냐.
역대급 대통령을 이렇게 대한나라늕없딜.
정말부끄럽다.
당신네가 이런것을 당해봐야. 아~~그러지시간이 해결할걸 왜이러는지~~",True,1,2025-01-08T12:12:57+0900,847849283532095914,3,0,0
luca****,2bSRVz,정청래는 대통령을 사형받아야한다고 개소리하고 있어요 현직대통령을 사형받으라고 문죄인이보면 웃겠다.,True,1,2025-01-08T08:18:10+0900,847834157294813238,3,0,0
miin****,3A8Vy,국민에따라? 여론에따라? 진짜 민주당공산당 같은 형태네ㅋ 사실상 지금 내란을 저지르는건 민주당이다,True,1,2025-01-08T01:07:33+0900,847806414976974946,3,0,0
