user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
09ka****,2EcN8,수사받고 감빵이나 가라,True,1,2025-04-12T11:28:08+0900,856566897167040548,22,9,1
las8****,O3f8,명태 코다리찜 효능 좋네..,True,1,2025-04-12T11:38:56+0900,856567593807380779,5,1,0
baer****,biISX,교도소 확정이니 출마 의미없지ㅋㅋ 태균ㅇㅣ바지붙들고 또 울어야지 살려달라고 ㅋㅋㅋ울보 쫄보 내란범,True,1,2025-04-12T11:35:56+0900,856567399862763796,5,2,0
tttr****,y1oE,어차피 국힘 나가리 난 거 출마해봤자 돈 버리고 시간 버리고 걍 시장직이나 지키는 게 낫지,True,1,2025-04-12T11:30:02+0900,856567020613795849,6,5,0
qq50****,1fIAu,"이번 대선에 보수는 윤통을 내치지 않으면 진보에게 정권넘어갑니다..2,30%태극기로 대권을 어찌 넘볼수 있습니까.대통령은 50%가 넘어야, 중도층을 끌어안아야 가능합니다.",True,1,2025-04-12T11:48:23+0900,856568202182787178,1,0,0
anje****,,,False,1,2025-04-12T14:18:36+0900,856577879666851994,0,0,0
kkm6****,,,False,1,2025-04-12T14:02:17+0900,856576828473606230,0,0,0
80k8****,5FG10,"' 비정상 = 오세훈 ' 의 정상화, ' 감방 = 오세훈 ' ㅋ",True,1,2025-04-12T13:14:52+0900,856573774147879103,0,0,0
tn******,nlrc,"국힘 인사들이 하는 짓 중, 개딸들이 기사 댓글로 아쉬워 하는 건 잘못하는 짓이어서이고, 개딸들이 기사 댓글로 욕을 퍼붓는 건 잘하는 짓이어서이다.",True,1,2025-04-12T11:49:57+0900,856568302879637739,0,0,0
5048****,9DZJ9,불출마 결정은 찰 한 거라 평가합니다. 한가지 당부하자면 제발 가식적이고 비굴한 표정으로 웃지 말아 주세요. 이재명빼고 모두가 우울한 판국에 늘 혼자 이빨을 드러내고 웃는 모습이 진심이건 연출이건 아주 보기 불편하답니다.,True,1,2025-04-12T11:43:47+0900,856567906467578081,0,0,0
joob****,e8Ip1,웃긴다,True,1,2025-04-12T11:40:49+0900,856567714519449832,0,0,0
iees****,2nvMp,아쉽지만 단합하면 이재명이 꺽을수 있다  윤석열이가 개몽을 한게 처음 격는 국민들은 당황은 했지만 이제는 모든것을 안다 이재명이를 꺽을수 있다 서로 잘났다고 하지말고 진짜 이재명이를 꺽을 사람이 나와야된다,True,1,2025-04-12T11:38:07+0900,856567540640383006,4,5,1
goan****,cnOI,어차피 나와도 떨어짐 이제 김문수만 떨구면 된다,True,1,2025-04-12T11:46:12+0900,856568061136732212,1,2,0
bce7****,5bgZX,잘 생각했다. 모든 정치인들은 지금까지처럼 서울만 집중 개발하여 수도권 인구밀집 4천만명 시대를 속히 달성들 하거라.,True,1,2025-04-12T11:52:07+0900,856568442784841758,0,1,0
sins****,5uf9E,뺀질이 세후이... 개나소나 다기나오네.. 세금도 흥청망청 쓰는 그 자리가 얼마나 탐나는동... 츠암내. 국민과 나랏일은 뒷전! 저거들 배채우기만 바쁘지... 도둑들,True,1,2025-04-12T11:40:05+0900,856567667358695450,0,1,0
long****,W0xr,학씨...시장 그만두고 출마선언하세요 그게 서울 살리는 길입니다,True,1,2025-04-12T11:32:22+0900,856567170300117104,0,1,0
