user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kunh****,2Nmjb,"좌익언론이 미쳐가는구나..탄핵 반대 한다고 전직배구선수 인스타까지 발취하고, 연관도 없는 과거사 들춰내서 2차가해하고...왜 전과4범에 침묵하면서 범죄아닌 과거엔 디스하는거지? 그만큼 좌익이 뒤가 구린거지..ㅋㅋ",True,1,2025-02-05T09:11:11+0900,850435169205616710,729,130,16
innv****,5nYRB,조송화 선수 화이팅입니다. 제대로 교육 받으신 분이네. 하신 말씀이 백번 옳습니다.,True,1,2025-02-05T09:19:33+0900,850435708458893500,411,129,13
jjy8****,3uefy,맞는소리 했네,True,1,2025-02-05T09:19:26+0900,850435700607156372,161,29,5
lees****,2bCJJF,일당독재 보고도 정신을 못차림. 이재명이 대통령돼서 계엄해봐라 ㅋㅋ 이재명한테 공천 받은 민주당 의원들이 계엄해제안 결의? ㅋㅋㅋㅋㅋ,True,1,2025-02-05T09:10:53+0900,850435149811155208,119,26,9
ghco****,aPcPu,공부을 지대로 했네 역시 밥상머리 교육이 최고야,True,1,2025-02-05T09:17:56+0900,850435603903283519,98,28,3
roka****,2PCdt,언론이 찐으로 미쳤구나...자유로운 의사표현에 주홍글씨 쪽어 인민재판을 하도록 만드네...조송화님 힘내시고 화이팅 하세요!!!,True,1,2025-02-05T09:38:43+0900,850436943412986115,36,4,0
eprt****,2HTqu,"맞는말인데 뭘? 맘까페나 좌파 윤석열대통령 탄핵 지지하는 사람들은 왜 박제안하니? 
뉴시스 황소정 기자야 일부러 자유민주주의 지지자 (고)오요안나 가해자처럼 돌려까는거야? 뭐야?",True,1,2025-02-05T10:13:37+0900,850439191274717437,18,1,0
turb****,wYKn,같은 생각이네. 문정권이후 종북세력이 너무 많이 곳곳에 있지...,True,1,2025-02-05T09:36:27+0900,850436797316989103,13,0,0
goks****,2M2Ol,3일전에도  민주노총에서 간첩 2명 또 나옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-05T10:20:40+0900,850439645836607726,13,4,1
hele****,23MkC,중국자본 화교자본으로 한국이 공산화로 잠식되면 우리는 나라를 중국에 빼앗기는 꼴입니다..한국 국민으로는 누구나 걱정되고 분노할 사항 아닌가요? 중국인이 우리나라 부동산 사들이고 하는데 각종 세금혜택이 있고 면제되는데 나중에 중국 집주인에게 전세 사는 일도 벌어집니다.. 이렇게 일자리 대학교 부동산 하나씩 잠식되어가는데 혜택 다 막고 중국자본으로 잠식되는거 막아야 합니다,True,1,2025-02-05T10:38:17+0900,850440781016596608,10,2,1
bobb****,4jY9,"조송화 선수 바른말씀 감사드려요.
이렇게 젊은 분들이 자기의 목소리 내야함~^^",True,1,2025-02-05T15:29:40+0900,850459552640925971,9,1,0
rjsr****,,,False,1,2025-02-05T10:11:47+0900,850439073951646005,0,0,0
xogh****,3w44V,기자야~ 조송화선수 맥일려고 기사 썼는데 조송화 선수에게 공감하는 댓글이 더 많아서 어쩌냐,True,1,2025-02-05T14:46:51+0900,850456794953154907,7,2,0
sim9****,2UZii,왜 이상한 패배자들만 지지하는걸까,True,1,2025-02-05T11:29:54+0900,850444106428580202,5,0,0
trg1****,,,False,1,2025-02-05T18:53:53+0900,850472709467930918,0,0,0
asad****,cM9OB,맞는말 했는데 뭐가 문제야,True,1,2025-02-05T18:14:05+0900,850470145842217003,5,2,0
gipi****,,,False,1,2025-02-05T15:29:49+0900,850459562304602446,0,0,1
jenn****,2vDW2,개인의 자유 아닌가? 이승환이도 대놓고 설치는데 배구선수는 자기 색깔 내면 안되나. 이상한 언론일세,True,1,2025-02-05T10:47:07+0900,850441349512560703,4,1,0
ltho****,1HOv0,아니 이런걸 뉴시스 니들은 뉴스로 만드냐? 그러니 니들이 좌파 나팔수 라고 하는거다,True,1,2025-02-05T10:39:04+0900,850440831046254624,4,1,0
plat****,159xE,이제 영원히 민주당을 국개의원으로ㅇ뽑아주는 국민 절라도 빼고 없음,True,1,2025-02-05T10:10:59+0900,850439021959053686,4,1,0
mjin****,5iOGG,"배운게 없어서 잘 모르면 다른 사람 얘기라도 잘 들어야 되는데, 자기 고집만으로 다양한 의견을 수용하지않고 내기 듣고 싶은것만 들으면 인생에서 실패할 확률이 아주 크다.",True,1,2025-02-05T10:42:54+0900,850441078141092241,3,0,0
tlrh****,,,False,1,2025-02-05T09:40:42+0900,850437070718501145,0,0,0
imk1****,2xzuG,아이쿠. 운동하느라 책 안본거 자랑하는건가?  아니면 어그로 끌고싶어서? 국회에 특전사 보내어 국회의원 감금시키란게 뭔 의미인줄 알긴하나?  군인들이 윤석열이 시키는대로 했으면 여긴 북한 김정은 독재랑 똑같아지는거다. 뭐 안됐다고?  칼 휘둘렀는데 안죽었어도 살인미수죄로 처벌받듯. 윤석열도 내란 미수죄로 처벌 받아마땅하다는 게 정대한민국 정상적인 국민들의 생각이다,True,1,2025-02-05T09:29:01+0900,850436317773824005,23,21,4
yesh****,hJ1U,똘석열 추동자들은 어째 하나같이 모지리들이냐..ㅉㅉㅉㅉㅉ,True,1,2025-02-05T11:16:48+0900,850443262601724285,4,2,0
nomg****,5lSqw,응원합니다. 화이팅! 정확한 눈으로 봤어요. 주위에 종북 친중이 너무 많아요,True,1,2025-02-05T10:23:56+0900,850439855769911624,4,2,0
yulk****,9ugvp,이게 정상인거야~~~~~~~~~ 멋있다~~~~~~~~ 우리 모두 계속 목소리 냅시다~~~~~~~!!!!!!!!!! 홧팅~~~!!!!!,True,1,2025-02-06T03:21:17+0900,850505398480797720,3,1,0
