user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kika****,157EK,노땅들 불매는 아이유 1도 영향 없음 ㅋㅋㅋㅋ 버스타면서 벤츠 불매하는 꼴 ㅋㅋㅋ,True,1,2024-12-18T09:56:15+0900,845892279385194612,262,96,23
jeje****,226Fl,푸르밀 싼재료로 싸게 파는것임  윤상현이 아주 지독한넘이야,True,1,2024-12-18T10:05:19+0900,845892863735627899,125,27,3
auto****,3lF7H,푸르밀 접수 했다 몰랐네 진작에 알았으면 더빨리 불매했을텐데,True,1,2024-12-18T11:49:08+0900,845899552257998911,105,18,2
kkan****,HY68,아 그랬구나..난 처음처럼만 마셨는데 진로로 바꿔야지..제주삼다수도,True,1,2024-12-18T09:48:05+0900,845891752966488106,62,27,3
mong****,54O7y,어차피 평소에 아이유 1도 관심없는 인간들이 뭔..,True,1,2024-12-18T10:46:16+0900,845895501348864143,47,21,2
djjd****,9k3A,푸르밀  안먹어야지  동참합니다,True,1,2024-12-18T13:12:06+0900,845904896539492399,24,5,0
a565****,48gV1,친일  매국  윤상현  사라져라   시건방진,True,1,2024-12-18T16:34:18+0900,845917923242410110,19,1,0
jiwo****,1vH7g,"팬심을 이용해서 탄핵 집회에 선동정치를 하는 공인은
그에 대해 책임도 따라야한다.",True,1,2024-12-18T17:09:14+0900,845920173788495985,23,8,1
kore****,2bHla,"푸르밀 불매는 고도의 애국행위이다
푸르밀 구매는 고도의 매국노 행위이다",True,1,2024-12-19T00:20:07+0900,845947933504307222,15,1,0
tui9****,2FxVJ,"아이유도 미국 콘서트 못하겠네~ 중국, 북한에서 하는걸로!",True,1,2024-12-20T23:42:53+0900,846131077033492676,16,3,1
khhw****,16S3i,"그캇10%대  아이유에 타격1도 안간다ㅋ 오히려75%이상의 국민이 더챙겨주겠네~
 푸르밀??  어자피 평소 먹지도않던거  더  확실히 걸르면 되겠네~",True,1,2024-12-20T05:19:05+0900,846059965310304264,12,0,0
a565****,48gV1,푸르밀인지  빌어먹을런지  모르겠고  윤상현은  시건방지고  정신없는자다  너무  싫다  꼴도  보기싫딜,True,1,2024-12-18T16:35:46+0900,845918018503442777,11,0,0
whit****,1Xuvh,여기가 윤상현 처가 구나 푸르밀 앞으로 불매^^,True,1,2024-12-21T15:59:20+0900,846193985016823880,12,2,1
rora****,,,False,1,2024-12-18T10:56:44+0900,845896175574843722,0,0,0
rnjs****,,,False,1,2024-12-18T09:55:11+0900,845892210732826705,0,0,0
jjok****,30U6N,아이유광고제품위주로 구입을해야겠구만,True,1,2024-12-18T11:01:52+0900,845896507075854717,16,9,0
wnah****,33fy8,"그렇게 하고 싶음 탄핵에 참여 안한 연에인도 발표하질 그런가 가만히 앉자서 배불리는 놈들 ,,,,,모르쇠로 일괄하면 된다는 놈들 나라가 개판이 되도 나는 모른다,,,방관자들,,,",True,1,2024-12-18T10:03:24+0900,845892739601006740,9,2,0
kang****,2pQja,푸르밀 안먹음,True,1,2024-12-18T15:45:10+0900,845914757700517963,7,0,0
zaq6****,YOG8,푸르밀 우유 먹어보면. 윤상현을 떠나서 불매하게 된다,True,1,2024-12-19T07:28:36+0900,845975538836176997,7,1,0
wndg****,2bIdq,주은행을 우리은행에서  다른 은행으로 바쿠겠습니다,True,1,2024-12-19T20:52:45+0900,846027345251795192,7,2,0
nura****,3bp4B,푸르밀  싸구려 먹지말아유.,True,1,2024-12-22T11:49:30+0900,846270660299718804,6,1,0
gmta****,7Y1to,낼 우리은행해지합니다,True,1,2024-12-18T20:06:45+0900,845931610128777457,11,7,0
high****,3qA5x,"아이유 광고 모델인 우리은행,우리카드 많이 이용해야 겠네요!",True,1,2024-12-22T18:29:30+0900,846296430137049208,6,2,0
thfl****,4fCUB,저요! 푸르밀 불매에 한 표!,True,1,2024-12-25T12:47:54+0900,846552737276494032,4,0,0
ck84****,2c4u5P,"절대 잊지 맙시다.
꾸준한 실천으로 국민 무서운줄 알게 해야 힙니다",True,1,2024-12-21T10:02:31+0900,846170997009678457,4,0,0
kkc4****,3bUG8,아이유한테 워낙 실망이 크다,True,1,2024-12-18T19:49:14+0900,845930482162991202,10,7,1
kore****,2bHla,아이유 불매운동? 아이유가 누군지는 아나? 어차피 윤석열 친일매국노 지지자들은 사먹지도 않았거덩.. 그냥 이완용 후손이라고 자랑하고 다녀라.. 별 그지같은 인간들 많다. 윤석열이 돈 줘야 움직이는 인간들.. 특수활동비가 전광훈같은 인간 지원하는 돈이겠지..,True,1,2024-12-19T00:02:06+0900,845946772722286624,7,4,2
some****,2uQKG,푸르밀 불매 참여합니다,True,1,2024-12-18T19:12:09+0900,845928092785442864,4,1,0
sanh****,26U9B,뭔가 했더니 허접한 B급들만 만드는 회사군,True,1,2024-12-29T10:49:22+0900,846916185327927424,3,0,0
dmsd****,2mAIv,공산당들 어차피 중국에서 사러오지도못하면서,True,1,2024-12-20T22:46:16+0900,846127429599625283,3,0,0
micr****,16znk,"아이유가 지지한사실을 알려줘서 고맙네
보수꼴통들..이제 진로만먹어야지",True,1,2024-12-20T11:37:55+0900,846084371394855284,3,0,0
