user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jind****,,,False,1,2025-01-06T12:30:34+0900,847664875403477220,0,0,0
kwg2****,4Kz8n,바보 같은  헌법재판소   ㅡ  내란을  뺀다면 .  내란으로 탄핵된  국방부장관. 국무총리. 대통랭  등  모두 취소하라  .  즉시  츼소하라   ㅡ  한심한 헌법재판소   일  못하네,True,1,2025-01-06T14:01:02+0900,847670704479404044,17,1,0
dwdd****,T9Oj,억지탄핵 후 10일이 지났는데 가처분 결정은 언제하냐 쓰레기 같은 헌법재판관들아?,True,1,2025-01-06T14:01:05+0900,847670706928877610,15,1,0
okyd****,cCGUe,헌재여! 역사를 두려워하라..당신들이 역사를 써내려 간다는 각오로 엄정 중립을 지겨야 재판결과를 전 국민이 승복하고 거리에서 헤매고 있는 양진영의 국민들이 생활터전으로 돌아간다...경찰들이여! 당신들도 역사의 죄인이 되기 싫다면 엄정한 중립을 지키라..트랙터를 몰고 시내를 행진하게 놔두는게 민주주의다??  민노총은 집회신고도 하지 않는뎌 방치를? 경찰직장협회가 경찰을 지휘? 혼난다,True,1,2025-01-06T14:27:22+0900,847672400672719022,14,2,0
angm****,5yfoW,입법부의 법률과 법리를 자의적 해석으로 우원식 국회의장 의해 한덕수 대통령 권한대행님이 탄핵 당하셨습니다 사법부와 헌재는 입법부 정족수의 대해 대한민국 법치가 입법부에 있는지 대한민국 국민에게 있는지 판단을 당부 드립니다,True,1,2025-01-06T12:25:24+0900,847664543382372503,12,4,0
dldm****,VDwH,"민주당이 내란죄 뺐는데 한덕수가 내란죄로 탄핵당한거 아녀???  이게 말이여 방구여 ㅋㅋ 국민들이 개돼지로 아냐 
헌재야 생방송으로 재판해라. 민주당 부역자 아니라면",True,1,2025-01-06T13:20:28+0900,847668090320715971,9,5,0
beek****,336xJ,"환영, 한덕수의 컴백 !!",True,1,2025-01-06T12:25:00+0900,847664516824039432,9,5,0
miss****,6t7oA,탄핵내란당 해체!!!!!!!,True,1,2025-01-06T12:28:57+0900,847664771820945764,4,1,0
hyon****,RLax,내란없는 내란동조죄. 각하지 뭔 준비기일이야 ㅋㅋㅋㅋ 헌법위반소야.,True,1,2025-01-06T12:24:20+0900,847664474595786920,4,2,0
wizm****,49OFq,윤통대신 한덕이 당분간 대통령인데 대통령 기준으로 200명이되야 탄핵이지!!초딩도 알지!! 법을 헛공부햇네 헌법재판소,True,1,2025-01-06T23:50:41+0900,847708691770638543,3,1,0
