user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gile****,,,False,1,2025-03-03T17:24:13+0900,852878986068361274,0,0,3
pago****,7ZscW,"탄핵찬성은 왜 맨날 50대 아저씨, 아줌마들이 대학생인척 하냐ㅋㅋ 이해가 안가네ㅋㅋ  탄핵반대는 학과, 학번, 이름 다 까고 하던덕",True,1,2025-03-03T19:21:07+0900,852886517813608492,19,6,4
cdh9****,2cD2e,탄핵반대집회 하는데 표현을  탄핵찬반  집회라하고  사진도 바꿔치기 하는  언론사는  폐간시켜라~,True,1,2025-03-03T18:19:16+0900,852882533073813588,11,2,0
hhpa****,1yhd5,"세뇌된 종교, 세뇌된 정치",True,1,2025-03-03T16:47:39+0900,852876630463348958,5,1,0
dsso****,1IsU2,CCP OUT,True,1,2025-03-04T08:10:21+0900,852936075679629389,3,0,0
joyf****,dO2eL,탄핵찬성은  대진연 이자나 청년들  시국선언 하는데 마다   가서 방해   이게  반국가세력아니냐,True,1,2025-03-04T06:59:46+0900,852931527477035119,2,0,1
tksr****,2Su6C,"탄핵반대 집회 참가자는 재학생들이고, 탄핵찬성 집회 참가자들은 한총련등  종복주사파들이지",True,1,2025-03-03T19:05:55+0900,852885538108080379,3,2,1
yida****,,,False,1,2025-03-03T18:37:22+0900,852883698888999021,0,0,2
good****,,,False,1,2025-03-03T15:51:25+0900,852873007691989116,0,0,0
gpwj****,3mbzZ,"900만 명을 대상으로 한 놀라운 연구에 따르면, 코로나 mRNA 주사가 백신 유발 에이즈(VAIDS라고도 함)를 유발한다는 사실이 확인되었습니다.

이 폭탄 연구는 연구자들이 코로나19 mRNA 주사로 인해 백신 획득 면역결핍증후군(VAIDS) 사례가 전 세계적으로 급증했다는 결론을 내린 후 의료계와 과학계에 충격파를 던졌습니다.

https://www.nature.com/articles/s41467-024-50656-8",True,1,2025-03-04T09:40:50+0900,852941904134799652,1,0,0
akbs****,1bZiV,탄핵반대 하는 2찍넘들에게 한번 묻고싶다 앞으로 대통령 반대당이 대통령이 가는데 박수 안치고 뭐가 의심스럽고 대법원에 최종 판결나와도 예산깍고 한다면 총칼로 무장한 군인들 동원해 계엄령 으로 국회 난입해서 난동을 부려도 대통령 고유 권한 이라고 할거야 대답 좀 해봐라 아무리 생각해도 탄핵반대 하는 2찍넘들의 속마음 알수가없다,True,1,2025-03-03T23:25:14+0900,852902244675223616,4,4,2
pk8b****,,,False,1,2025-03-03T20:26:57+0900,852890758489833738,0,0,0
qpal****,9zgev,대학교에 탄핵찬성은 다아저씨들이구만ㅋ 학생은 하나도없고ㅋ,True,1,2025-03-03T21:12:41+0900,852893704988393691,1,1,1
pcmk****,1UtUH,이번 주에 돼지 잡나요?,True,1,2025-03-03T18:39:58+0900,852883866292060469,1,1,0
bakk****,,,False,1,2025-03-04T21:43:52+0900,852988485420712261,0,0,0
sd88****,,,False,1,2025-03-04T11:31:46+0900,852949051631468864,0,0,0
deco****,1NAgr,"공산당을 좋아하는 사람들은  본인이 지배개층이라 
생각하나? 자기가 없을땐 가진자 비판하고 분배하자 
때쓰고 자기가 가지면  저만 잘살면되고 통제하고 지배할려고 애쓰고  이게 뭔심뽀냐",True,1,2025-03-04T11:29:32+0900,852948907431297281,0,0,1
dual****,1dVNe,민주동문회는 그날 급조한 것임. 청주간첩단이 아직도 왕성히 활동 가능하다는 걸 기억하자.,True,1,2025-03-04T10:58:12+0900,852946888511455309,0,0,0
jhjh****,aGb9,탄핵 반대 사진보다 더모였음,True,1,2025-03-04T08:44:58+0900,852938304868319499,0,0,0
won8****,,,False,1,2025-03-04T05:16:47+0900,852924892876636213,0,0,0
happ****,4DPuO,"내란옹호하는것들은 계엄군한테 가족들이 처 맞아서 OOO되고  총 맞아서 가족들 몰살되면 계엄이 잘못됬다고 할라나?
오로지 친일파기득권쓰레기들 이권만 중요하단거냐? 
니들이 말하는 자유대한민국이 친일파기득권쓰레기들이 권력과 돈으로 나라를 멋대로 해도  되는 자유 말하는거지?",True,1,2025-03-04T04:36:27+0900,852922294924738580,0,0,0
spri****,8zry9,좌빨들아 탄핵반대 요즘 그거 유행이야 알지? ㅋㅋ,True,1,2025-03-04T03:35:24+0900,852918361120571423,0,0,0
n016****,26hCF,야 솔직히 탄핵찬성 대진연 머가리 깨진 가짜 대학생인데 개소리 적당히해라,True,1,2025-03-03T18:51:00+0900,852884577948008452,0,0,0
rich****,djjZD,ㅋㅋㅋㅋ  뭔 양비론 타령이노  내란유랑단으로 ㅋㅋ 기자야.  [한국갤럽]    학생 전체   여론조사  -------73%  윤석열 탄핵 찬성  ------------------20대  전체  윤석열 탄핵 찬성  71%   ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-03T15:45:03+0900,852872597254176785,6,7,0
kika****,157EK,여론조작해도 내란수괴는 사형이다,True,1,2025-03-03T15:45:53+0900,852872651830460677,3,4,0
flcl****,6QN78,경상도 2030 일베들이 바퀴벌레 처럼  설치고있네,True,1,2025-03-03T17:17:04+0900,852878526003544088,2,3,0
js60****,,,False,1,2025-03-03T17:46:17+0900,852880408474288229,0,0,0
liho****,,,False,1,2025-03-03T18:16:31+0900,852882356275511463,0,0,1
