user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jip4****,,,False,1,2025-03-05T14:35:18+0900,853053646668038264,0,0,11
guih****,2ghFg,사회주의자 마은혁을 헌법 수호해야하는 헌법재판관으로 임명한다는 민주당의 발상부터가 잘못이다,True,1,2025-03-05T14:41:45+0900,853054061937688879,24,8,2
daff****,2e9ws,망상병 환자를 풀어주연 안된다 거기다 국회의원들을 죽이려했던 살인미수범이다,True,1,2025-03-05T14:43:04+0900,853054146931064860,31,20,3
bong****,p6Ks,8인으로도 만장일치 탄핵 충분하다.. 10서결에 비하면 박근혜는 죄가 없어 보일 지경인데 뭔 걱정. 어찌되었건 상목이도 10서결 옆방에 예약이지 뭐냐?,True,1,2025-03-05T14:42:36+0900,853054117336056061,31,20,2
1gjy****,9lREs,"즉각 임명 건은, 헌재에서, 이미, 기각 돼었잖아...!??? 대통령, 한덕수 총리 권한 대행 두분 상급자들의 뜻과 다르게, 정계선, 조한창을 임명했으면, 마은혁 건은, 곧, 결론날, 한덕수 권한 대행 몫으로 남겨줘야 한다. 그래야, 한덕수 권한 대행 탄핵 소추 건, 야당 측과, 헌재가 서두른다. 그게, 진정 나라를 안정시키는 길이다.",True,1,2025-03-05T14:40:23+0900,853053974494838930,14,7,0
kumh****,14hzI,8인이든 9인이든 무조건 탄핵,True,1,2025-03-05T15:24:46+0900,853056833818984749,6,2,0
sbgk****,40gfJ,극좌 활동가를 헌재 판관으로 올려 놓는거 자체가 구역질 나는 일이다.,True,1,2025-03-05T15:03:57+0900,853055492128244110,5,1,2
jds5****,2KWNb,마은혁후보자는 민주당에 한무리다= 내란을 선동한 원흉당이다.,True,1,2025-03-05T15:01:57+0900,853055363497329022,3,0,0
dmll****,dtZOy,"4-4 각하
확정",True,1,2025-03-06T07:36:50+0900,853119458670018719,2,0,0
b082****,7u0PB,한덕수 복귀후  맡겨라,True,1,2025-03-06T05:11:09+0900,853110072572641293,2,1,0
solw****,29UQP,아놔 이 아름디운 벌레 ㅋㅋㅋ,True,1,2025-03-05T14:43:40+0900,853054185535439072,2,1,0
bsle****,3zGfi,"지가 뭐라고 폼 잡고 웃긴다 
내란 동조 잔탱들  인가   ㅉ",True,1,2025-03-06T09:25:47+0900,853126477183451412,1,0,0
wbvb****,4powh,전과4범중잡범 입법독재 행정 마비시키고 나라를 갈아 마시는중 역사에 최악질들로 대대손손 천벌받는다!,True,1,2025-03-06T01:35:14+0900,853096162951954460,1,0,0
only****,,,False,1,2025-03-05T15:03:41+0900,853055474864488688,0,0,0
sore****,1fLgV,헌재 판사 임명 안한 게 한덕수 탄핵 이유 중 하나인데..ㅋㅋ 임명 안한 거 위헌이니 남은 마은혁판사도 당장 임명하라고 헌재 판결이 나왔는데.. 한덕수 파면이 기각되겠냐??ㅋㅋ,True,1,2025-03-05T14:55:47+0900,853054966296740146,1,0,0
b082****,7u0PB,4대4  결정,True,1,2025-03-06T05:12:26+0900,853110155150098463,1,1,0
choi****,2gbLV,"최대행이 헌법 위에 있다~
훗날 대가 치러겠지~~윤수괴에 대한 은혜보다 국가와 국민이 위에 있다는 걸 아직도 모른다~~",True,1,2025-03-05T19:49:28+0900,853073887221514376,1,1,0
elie****,2z7Vw,빨리 각하나 기각 결정하자. 내용봐도 탄핵껀이 아니구먼.,True,1,2025-03-05T18:42:49+0900,853069592606540038,1,1,1
eus0****,ceAei,최상목 권한 대행님 절대로 마귀같은 마은혁을 임명해서는 절대로 않됩니다!! 이 나라의 명운이 달린 중대한 일을 최상목 권한 대행님께서 현명하게 처신해 주시리라 믿습니다!!! 이 나라는 권력욕과 사리사욕에 눈이 먼 종북 친중공 공산주의자들이 득세해서는 절대로 않됩니다!!!,True,1,2025-03-05T15:27:33+0900,853057012479557871,1,1,0
0306****,2RIY1,중대한 헌법위반인데 나중에라도 기소 못하나요?,True,1,2025-03-05T14:41:30+0900,853054045982556339,1,1,0
cho0****,5oxUB,쌍욕나올뻔,True,1,2025-03-07T15:54:58+0900,853244321640481241,0,0,0
solm****,xGsd,이놈도  국짐파..파면이후 사라질 쓰레기.,True,1,2025-03-07T07:16:45+0900,853210935953719411,0,0,0
pdst****,dmyNQ,국민의 뜻을 따르지않으면  가루가 되어 없어지리라.하루빨리 기각하라,True,1,2025-03-07T06:57:27+0900,853209692527132740,0,0,0
g2am****,20V0p,"아니.. 재판에 참여도 안한 놈이 무슨 선고를 해?
며칠 자료 검토하고 선고할거면 여태 헌재는 뭔 발짓거리를.하며 시간 만 끄는겨...",True,1,2025-03-06T23:40:47+0900,853181559971250437,0,0,0
robu****,aEw72,한덕수탄핵 기각 5:3 게임오버,True,1,2025-03-06T16:14:29+0900,853152808319320279,0,0,0
hina****,6CLV,참 나쁜 사람들,True,1,2025-03-06T14:49:30+0900,853147333192319202,0,0,0
miro****,2cZgU1,헌법에 위법하다 했는데 임명 안하는 너는 중형처벌감이다,True,1,2025-03-06T10:43:14+0900,853131467247583329,0,0,0
bhri****,2V0XY,"계엄을 ""내란""이라고 조작 선동해 소추해 놓고 .........정작 법정에서는 ""내란""은 아니라고...... 
그럼 ""각하"" 아닌가?",True,1,2025-03-06T09:22:48+0900,853126285738639631,0,0,0
uhwa****,3wfUY,너는 임명 자격 없다. 역사에 죄인돼지 마라 후손에게 이완용이란 굴레 씌우지 마라.,True,1,2025-03-06T08:24:09+0900,853122506402299947,0,0,0
emkh****,1gXot,국정책임자가 이런식으로 법을 깔아 뭉개면 누가 법을 지키나??,True,1,2025-03-05T22:43:53+0900,853085122872738074,0,0,0
mi30****,,,False,1,2025-03-05T18:01:45+0900,853066947376447710,0,0,0
tdok****,1lW9L,아니 진짜 최상목 저새끼는 지가 헌법위에 올라와있는 줄 아나.. 와 진심 쓰레기다,True,1,2025-03-05T16:32:46+0900,853061214048092535,0,0,0
stro****,2d86bw,[공유] 최상목 대행 직무유기 10만 국민고발운동 홈페이지. https://sites.google.com/view/gogobal 3/7(금)까지 10만명 만들어봅시다.,True,1,2025-03-05T15:24:15+0900,853056799778013306,0,0,0
tkwl****,9hUa5,내란수괴우두머리 윤석열이 범죄자 내란대행 죄값 치를것이다 대한민국 민주주의 법치국가다 헌법과 법질서을 파괴하는 내란수괴 대행,True,1,2025-03-05T15:18:02+0900,853056399775629337,0,0,0
akfl****,o0Sy,왜 윤두환을 탄핵하지 말라고 하는지 만약 이게 합법이면 ㅋㅋㅋㅋ 야당에서 대통령 되고 계엄하면 어떻게 할려고? ㅋㅋㅋ,True,1,2025-03-05T15:15:23+0900,853056228950016154,0,0,0
yuge****,5RRHg,은근히....똥고집에.....가오다시가....심하네,True,1,2025-03-05T15:03:01+0900,853055431998701582,0,0,0
kbdj****,2c9LtI,"당연 탄핵 후 처벌받을것이 자명하다. 기각은 꿈도꾸지마라... 법위반이 명뱩한데 법은 법이다. 그래서 법관이며, 예외는 민사에서나 적용가능하다. 탄핵!!!",True,1,2025-03-05T15:00:42+0900,853055283251904818,0,0,0
akxo****,,,False,1,2025-03-05T14:59:53+0900,853055230001021273,0,0,0
kimd****,,,False,1,2025-03-05T14:45:51+0900,853054326715711833,0,0,0
home****,577Jn,"이진숙도 8명 체제오 했잖아 ~`  마은혁이를 추천하면 대통령 권한대행이 대통령을 탄핵시키는것이니까 윤통이 자살하는 꼴  상묵아 넌 대통령 권한 대행이야 그러니 윤통이 목숨을 윤통에게 물어봐라 넌 윤통의 분신이니까 권한대행
..",True,1,2025-03-05T14:45:50+0900,853054324752777507,0,0,0
scju****,,,False,1,2025-03-05T14:37:59+0900,853053819909570935,0,0,0
skyl****,3CXFg,최상목이 헌재를 농락 하다니 니죄를 받을것이다 !!,True,1,2025-03-05T14:37:40+0900,853053798854164745,11,12,1
beim****,1fTnC,아무것도 결정되지 않은 상황에 내란내란 하는 사람들이야 말로 내란 아닙니까? 자중하시죠,True,1,2025-03-05T15:57:15+0900,853058926407581805,1,2,0
ykid****,2Nu2,상목아!~ 헌재가 임명하라는 판결에도 정무적 판단이라고 핑계대며 임명을 안하면 죄를 쌓는 것이다. 또한 나쁜 선례를 남가는 것이고.  속히 임명해라. 대통령 대행이면 할 것은 바로해서 국론 분열을 막아야한다. 늦으면 늦을수록 내란동조가 되어서 죄가 커진다는 걸 잊지말아라.,True,1,2025-03-05T15:28:16+0900,853057058868559982,1,2,0
komi****,,,False,1,2025-03-05T14:57:30+0900,853055077076697287,0,0,1
ysch****,971Ih,대한민국이 찢주당과 우리법헌재 뜻대로 호락호락 해보이냐?,True,1,2025-03-05T14:42:36+0900,853054116698521851,1,2,0
king****,6MPue,최상목은 결국 공직을 눈치보면서 제대로 일을 못하고 발표를 이적미적~~~ .그자리에 있으면 법위에 군림하는것이 극우당국힘당과 정부의 컨셉이냐? 그러니 나라경제가 잘돌아가겠냐?,True,1,2025-03-06T07:22:48+0900,853118554545848474,0,1,0
tiff****,3OHlI,팔대영 팔대영 신나는 노래~ 나도 한 번 불러보자~~~~~~~,True,1,2025-03-06T00:27:21+0900,853091789282738243,0,1,0
akos****,1Dtma,헌재 8인 체제로 갈거면 최상목이도 잡아들여라 내란 부아선동 했으니...그라고 이미 최상목이와 한덕수가 돌이킬수 있는 경제 상황 아니다.,True,1,2025-03-05T22:25:05+0900,853083912732147742,0,1,0
navy****,2sXh0,"이진숙 방통위원장 탄핵심판이 전초전 4:4 기각! 땅땅땅! 찢개, 개딸들 닭 쫒던 개 지붕 쳐다보며 망연자실! ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",True,1,2025-03-05T17:05:03+0900,853063294003445781,0,1,0
beim****,1fTnC,대통령만이 판단할 수 있는 고도의 통치행위를 불법에 편향된 이념 판사들이 어떻게 판단을 할 수 있죠? 당장 각하하세요.,True,1,2025-03-05T15:56:02+0900,853058847739215889,0,1,0
g80g****,bVOz6,선관위 채용 비리 보니 복마전임. 선관위 두둔하는 민주당도 마찬가지,True,1,2025-03-05T14:41:52+0900,853054070074638685,0,1,0
jaew****,bV6dS,대통룅흉내그만내고꺼지라,True,1,2025-03-05T14:49:26+0900,853054557570203829,2,4,1
peki****,2FFot,8인이 해도 만장일치 탄핵이다,True,1,2025-03-05T20:22:47+0900,853076032725451017,1,3,0
ccun****,2bKwsP,헌재의 선고취지는 죄상목한테 숙고하지 말고 국무회의 하지 말고 검토하지 말고 정무적 판단 하지 말고 즉각 임명하라는 것아있다.  그런데  죄상목이 헌법을 대놓고 위반하고 있다.  어차피 8-0 으로 인용은  만장일치고 이후 죄상목은 직권남용 권리행사 방해죄로 내란 공범죄와 중범이 될 것이며 곧 수감된다.,True,1,2025-03-05T15:07:39+0900,853055731153240346,1,3,1
cho0****,3iTSp,"최상목 저놈도 탄핵 시키고 직위박탈 하고 영구제명 을 시켜야 해 후보자를 올렸으면 임명을 해야지 왜
안 하는지",True,1,2025-03-05T14:53:47+0900,853054837716156740,1,3,1
jsne****,,,False,1,2025-03-05T14:49:23+0900,853054554030211226,0,0,0
gold****,cuv0f,도대체 이 정부에서 잘한게 하나라도 있냐,True,1,2025-03-05T14:39:07+0900,853053892974346292,3,6,4
huet****,7ZqO5,임명보류가 위헌이라고 판결한건데 계속 보류? 법치를 완전히 망가트리는 넘이네?,True,1,2025-03-05T14:39:06+0900,853053891598614558,3,6,0
