user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
carn****,1veAr,추경호...부역자..... 이런 정치인은 다시는 안나타나게 국민들이 투표 잘 좀 합시다.!!,True,1,2024-12-06T11:06:01+0900,844783518998331404,99,4,1
jysw****,2RfuG,"추경호야말로 거액수숫혐의 ,내란 협조등등 거악의 축으로 당장 체포 해 엄중처단해야 할 천하의 간신입니다.",True,1,2024-12-06T11:17:20+0900,844784247112728753,54,1,0
kitl****,33KNM,추경호는 당연 계엄에 동조 한거 맞지 의원들 빼돌린거 보면 모르나,True,1,2024-12-06T11:09:05+0900,844783716633935927,38,1,0
kbj0****,,,False,1,2024-12-06T11:58:03+0900,844786870884761627,0,0,0
kkan****,HY68,그래..당연히 이건 짜고쳤다. 안그럼 국회의원이란게 저리 행동 할 수 없다.,True,1,2024-12-06T11:14:53+0900,844784089440453064,12,1,0
hong****,3wNWN,추경호는 반드시 구속해야합니다. 국민을 사지에 몰아 지 자리 확보하려는 개보다 못한 인간입니다. 저 사악한 얼굴 다시는 내밀지 못하게 반드시 구속해야합니다.,True,1,2024-12-06T13:45:10+0900,844793771253039175,7,0,1
jahn****,1CnXw,"가능성 있는 추정으로는 추경호는 비상계엄령을 미리 연락받거나 공모를 통해 알고 있었고, 국회의사당에 의원 체포 계엄군이 온다는 사실까지 미리 고지 받았을 가능성이 크다. 그래서 국짐의원들은 동요하지 않게 피신시키고, 본인은 방에 숨어 표결에 불참했을 것이다. 그리고 이제는 윤석열 개의 심복으로 탄핵을 반대하는 것이다.",True,1,2024-12-06T17:17:08+0900,844807427151888443,5,0,1
gaia****,1Xl3X,꼴도 뵈기 싫은 추경호 얼른 집어 쳐 넣어 주세요.. 역대 반역자 그의 가족들까지 추방시키세요.,True,1,2024-12-06T11:11:11+0900,844783851019436141,5,0,0
jwsi****,50FtG,추경호아웃 더나쁜 놈이야 윤통보다도 간신중의 간신 매국노,True,1,2024-12-06T11:23:14+0900,844784627485769849,4,0,0
name****,,,False,1,2024-12-06T19:07:09+0900,844814515861192748,0,0,0
jong****,Rq4K,"추경호도 윤석열과 공범이고 국힘 탄핵 반대하는 나경원 등
일당들이 이재명이 대통령 된다는  어처구니없는 주장으로
탄핵 반대하는 이들도 함께 탄핵해야한다",True,1,2024-12-06T19:02:58+0900,844814246150668596,3,0,0
jkpa****,14Gfi,"저런 놈을 다시 뽑아준 놈들은 진짜 반성해야 한다
생각 좀 하고 살자 나온다고 아무나 뽑아주니 어휴",True,1,2024-12-06T18:23:01+0900,844811672123080714,3,0,0
dimp****,,,False,1,2024-12-06T19:14:06+0900,844814962705563682,0,0,0
park****,1pob4,저 2찍입니다 . 추경호도 공범같아보입니다. 의원들 고의로 분산시킨것같아요. 철저히 수사해야 합니다.,True,1,2024-12-06T18:42:21+0900,844812917831368823,2,0,0
eph6****,4myPD,"의장한테는 미뤄 달라고 전화함
의원들한테는 당사로 모이라고 함
자기는 정작 국회에 있다가 표결 안하고 빠져나감
이게 사보타주가 아니면 뭐냐?",True,1,2024-12-06T18:19:42+0900,844811458331017442,2,0,0
grim****,2coL2M,추경호 저 자식이 무슨 원내대표야 ㅉㅉ 저놈 수상하니 수사해라!,True,1,2024-12-06T17:59:46+0900,844810174404231459,2,0,0
jl3t****,d8PbK,분명히 지시를 받았을것이다 ㄷㄷㄷㄷㄷ,True,1,2024-12-06T11:52:35+0900,844786518848438526,2,0,0
kyes****,3rXPB,추하다 추경호,True,1,2024-12-07T13:20:44+0900,844884968726331622,1,0,0
aose****,,,False,1,2024-12-07T10:05:06+0900,844872364909920318,0,0,0
sm2j****,3w0Zz,공범맞다 국회로 안가고 당으로 모이라고? 이런놈들이야말로 진짜 북한같이 우리나라를 독재국가로 만들놈들임,True,1,2024-12-06T21:52:08+0900,844825144093311013,1,0,0
zizz****,,,False,1,2024-12-06T21:25:59+0900,844823459140731215,0,0,0
what****,ctKsl,계엄 발표후 윤석열이랑 통화해서 무슨말을 했겠나.표결 못하게 하라는 거겠지.내란방조죄가 확실하다.저 쓰레기도  구속시켜야한다.,True,1,2024-12-06T20:50:35+0900,844821178815086771,1,0,0
iiwo****,311M4,검토가 아니지. 추경호는 뭐 코 걸린거 있는게 아닌 이상 이렇게까지 히는 이유를 모르겠다,True,1,2024-12-06T19:42:06+0900,844816767212584987,1,0,0
osol****,4joU1,추경호 추하고 못된 인간 계엄주동심복이다!국민의 이름으로 처단해라,True,1,2024-12-06T19:40:30+0900,844816663630053526,1,0,0
lane****,qoMj,"추경호 당연히 내란죄로 고발해야 한다. 
국회로 가야 할 국회의원들을 못가게 했다. 
생긴것도 간신배 하는짓도 간신배",True,1,2024-12-06T19:36:50+0900,844816427759173918,1,0,0
gwen****,38PyT,극민의 생명과 쟤산을 지꺼야지   고까짓  권력에 빌붙어 입신양명하려는   추악한 인간,True,1,2024-12-06T18:55:08+0900,844813741441679409,1,0,0
ottu****,1Rr3I,추경호도 공범이네! 그러니 탄핵에 반대한다 그러쥐! 썩은열 탄핵심판 부결돼면 추경호는 긴거니와 함께 구속해야함!,True,1,2024-12-06T18:52:44+0900,844813586504089831,1,0,0
l120****,5GWpe,추경호. 내란을 앞장서 행동한 추잡한 부역자. 내란범을 빨리 구속 처발하라,True,1,2024-12-06T18:51:19+0900,844813495638687845,1,0,0
zodi****,1dnwZ,역적간식 추경호,True,1,2024-12-06T18:50:42+0900,844813455843131601,1,0,0
lpgk****,,,False,1,2024-12-06T18:48:05+0900,844813286628130842,0,0,0
tnse****,3fk39,아마 역사적으로 계속 대두 될거다 계엄령 찬성하려 국회의원 빼돌리기,True,1,2024-12-06T18:38:50+0900,844812690701418790,1,0,0
hhs0****,13ASc,간신 자업자득아닌가,True,1,2024-12-06T18:24:14+0900,844811750019694679,1,0,0
chan****,1t7Yy,추경호 같은 소인배는 팔하나 아작 내면 술술 불것임  추경호는 구속해서 남한산성으로 압송 하세요,True,1,2024-12-06T18:14:44+0900,844811138406285573,1,0,0
nare****,3opAU,얘도 잡아넣어야되!! 윤두환한테 얼마를 쳐먹은거야!!,True,1,2024-12-06T18:10:38+0900,844810874769113297,1,0,0
