user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
good****,2d99d,옳소 이번엔 강력하게 처벌해야 이런 일이 안 생긴다. 국민들이 불안해서 살겠나,True,1,2024-12-05T14:15:44+0900,844702969755599195,31,1,1
0119****,Epny,본보기로 초 강력한 처벌을 해야 한다 그래야 다시는 이런 사태가 안일어난다,True,1,2024-12-05T14:18:57+0900,844703176970994084,8,1,0
snow****,1XNu2,"지금 굥은 반성이 없다
다시 시도할것이다
김용현 굥은 즉시 체포해야한다
평화시 국민을 향한 총질은 내란이다

내란죄면 즉시 체포해야한다
한씨는 뒤통수쳤으니 버려라

추경호는 미리 알았던거 같으니 같이처벌해야함",True,1,2024-12-05T13:20:21+0900,844699401443082377,6,0,0
gggc****,1Ofla,전두환 처벌 미비한걸 이번인 윤석열 처벌로 마무리 짓자,True,1,2024-12-05T19:14:55+0900,844722244780294421,3,0,0
mhm1****,4qzDi,눈물나더라 누가 또. 죽임당할까봐,True,1,2024-12-05T18:18:02+0900,844718579310919694,3,0,0
jenk****,1y4kk,그때 확실하게 처벌했어야 했다....이렇게 봐주고 저렇게 봐주니......사실 처벌다운 처벌이 아니었다.  그 중대한 죄를 짓고도 사형이란 선고를 받고도 자유인처럼 살다 죽고....극소수의 미친자들이 그를 아직도 옹호하고 있다. 강력하고 단호한 처벌이 후세애도 같은 일을 반복하지 않게 할 것이다....이대로 두면 우리 아이들의 생에 또 한번 이런 사태를 볼수 있고 그땐 유혈사태가 일어날수도 있을것이다.,True,1,2024-12-06T14:32:13+0900,844796802644312160,1,0,0
01p2****,1T52T,"특별사면을 없애야한다니까..죄값물려고 많은 시간 걸려, 결국 들어가도 특별사면으로 풀어줘. 그러니 죄에 대한 경종심이 없지..",True,1,2024-12-05T14:22:50+0900,844703427404497291,1,0,0
arwe****,1DN8b,처벌 없던 패망일본이나..우리 정부의 솜방망이 처벌이나..똑같지…뭐…반성 없이~룰루랄라~그래서 역사는 반복되고..피눈뮬은 멈추지 않는다..,True,1,2024-12-07T09:43:06+0900,844870948124360728,0,0,0
mung****,,,False,1,2024-12-06T13:41:23+0900,844793528436392130,0,0,0
righ****,2Eja8,북한에 핵만들돈 갖다준  김대중부터 처벌해야지?,True,1,2024-12-06T09:04:39+0900,844775699909705932,0,0,0
lds7****,14HRk,국민의 힘은 스스로 자신들이 국민에게 반하는 정당이라고 말하는 꼴 국민들의 생명과안전을 위협비ㅣㄷ았는데 대통령을 지키겠다는 당론 이것은 누구를 위한 정당이고 국회의원 인가 스스로 국민들을 배반하고 민심은 안중에도 없다고 스스로 말하는 자신들은 국민을 위해 존재하지 않는다고 스스로 국민들게 말하니 참 황당하고 지금 현 이런 현실불가 계엄령이 가능했던것도 저렇게 비현실적인 집단이 있기에 상식박의 행동이 나오는 겁니다 나라망신,True,1,2024-12-06T02:32:30+0900,844750435821551656,0,0,0
jini****,3sIhl,!!맞습니다!!,True,1,2024-12-06T00:30:24+0900,844742569421176932,0,0,0
ruad****,39qpE,사형,True,1,2024-12-05T23:24:47+0900,844738341562745086,0,0,0
khn6****,,,False,1,2024-12-05T21:17:09+0900,844730119133069366,0,0,0
byou****,,,False,1,2024-12-05T19:14:16+0900,844722202770145364,0,0,0
jejo****,4DoWG,반성없는 국힘 . 진작 소멸했어야합니다.  윤석렬 대선 후보때 전두환이 무기징역이라면서. 니죄를 니가 알렷다,True,1,2024-12-05T19:06:08+0900,844721678935130168,0,0,0
afro****,iY2p,이번에 제대로 처벌해서 군인이 난리치지 못하도록 해야겠습니다.,True,1,2024-12-05T16:06:48+0900,844710124852347250,0,0,0
zaic****,,,False,1,2024-12-05T13:06:21+0900,844698499164405925,0,0,0
gold****,,,False,1,2024-12-05T14:27:44+0900,844703742279287102,0,0,0
