user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
roka****,2PCdt,점점 탄핵 심판이 각하나 기각으로 갈 것 같으니 친북 친중 좌파 간첩 세력들 전부 다 기어 나오는구나!!,True,1,2025-03-25T16:36:37+0900,854916888675746115,35,9,0
8823****,,,False,1,2025-03-25T16:38:30+0900,854917009186488557,0,0,0
pgj8****,ZHzP,파업해라...사장님 폐업 하세요 일꾼은 일만하지 왜 정치하니 .,True,1,2025-03-25T16:37:46+0900,854916962797486440,13,3,0
salr****,2e3V6,민노총 간첩집단 아닌가? 간부들이 간첩으로 처벌 받았는데 왜 아직도 해체 안하나?,True,1,2025-03-25T16:38:47+0900,854917027825975709,10,3,0
kble****,9ICVX,벌겅이 지령 내려 왔니,True,1,2025-03-25T16:36:36+0900,854916887400677645,7,1,0
hhy1****,2LfQY,민주노총은 노동단체가 아니고 정치단체고 간첩단체가 분명하네... 앞으로 노동자를 대변한다 하지마라..,True,1,2025-03-25T16:56:06+0900,854918144030933038,4,0,0
pkkk****,2yWm6,민주노총 간부직원들 간첩행위로 징역15년 선고에 민노총은 답안하냐,True,1,2025-03-25T22:38:59+0900,854940233953706472,2,0,0
lkb8****,3G8Z3,기냥 얘네들 죄다 북으로 보내라 정은이한테 선물로 ㆍㆍ도데체 우리나라엔 전혀 쓸모없는 인간들이니 ㆍ북으로 보내 ㆍㆍㆍ,True,1,2025-03-25T21:40:51+0900,854936488121467255,1,0,0
joow****,1LKjK,민주노총에는 폭탄 투여 바람직 ..  저넘들은 대한민국 국민 절대 아니다. 민노총 현금으로 움직이는 조직..  배부른 사회주의 추구 서민들 위하는 척 서민들 피뽑아내는 배부른 노조..  자멸이 바람직,True,1,2025-03-25T19:52:07+0900,854929483667341371,1,0,0
cmw6****,,,False,1,2025-03-25T17:04:08+0900,854918661540937783,0,0,0
ashl****,1ZVQR,"이번에 현대차 민노총 없는 미국에 26조 투자해서 공장 만든다함.
나라에 해악을 끼치는 민노총",True,1,2025-03-25T20:08:49+0900,854930559288213887,2,2,0
coca****,,,False,1,2025-03-25T20:56:47+0900,854933649533960539,0,0,0
moom****,,,False,1,2025-03-25T19:45:42+0900,854929069974749514,0,0,0
gmky****,,,False,1,2025-03-27T03:30:08+0900,855051761738579976,0,0,0
icok****,999dm,민노총 이것들 없는 데 가서 살고싶다.꼴보기도 싫다.지금 산불 때문에 온 나라가 죽을 지경인데. 이것들은 특정 정치인 하수인 짓이나 하고 있으니,True,1,2025-03-26T13:51:11+0900,854999001253019756,0,0,0
kmk7****,2Ihhr,문재앙때 대개혁했는데 또 하자고? 한번도 경험해보지못한 세상이 됐었지~~,True,1,2025-03-26T10:10:17+0900,854984770684190880,0,0,0
yjki****,,,False,1,2025-03-26T04:47:24+0900,854963968714735656,0,0,0
1006****,1thYA,"이런 건 헌법재판소에 맡기고, 차라리 북한의 김정은 퇴진을 주장해라!",True,1,2025-03-26T00:26:20+0900,854947149941571700,0,0,0
audi****,8w8ub,계몽령 1방으로  반국가세력들이 누군지 스스로 기어나와줘서 고맙다.,True,1,2025-03-26T00:12:46+0900,854946275462742304,0,0,0
mz******,24JYI,탄핵 인용되면 간첩들이 얼마나 설쳐댈까?,True,1,2025-03-26T00:11:35+0900,854946199394844887,0,0,0
