user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
allm****,,,False,1,2025-02-15T11:26:43+0900,851371613508075703,0,0,6
skag****,,,False,1,2025-02-15T15:34:39+0900,851387586525003957,0,0,0
2001****,,,False,1,2025-02-15T16:04:19+0900,851389498255212636,0,0,4
kks5****,48wzr,하루에 두번 재판이 말이 안된다. 일주일에 두번도 심해.  이재명인ㅡㄴ 일주일에 한번야.,True,1,2025-02-15T16:18:42+0900,851390424726634701,19,6,0
chod****,erp9S,내란일으킨게  뭐  위대한일했다고.저리 기고만장하는지. 이해가안가네.  길게끌지말고. 내란수괴는 파면하고. 국짐당은 국민이 심판한다,True,1,2025-02-15T11:57:06+0900,851373571207856160,14,10,2
weve****,4f1wg,저런것들이 대한민국 여당 이란게 개탄스럽네.다음 선거땐 반드시 사라져야할 정당,True,1,2025-02-15T17:41:51+0900,851395781540708568,6,2,0
john****,5tCvc,유언비어  퍼트려서  헌재  붕괴시키려고 국짐당  노골적으로  허워사실유포에 명예휘손에  참 당신들이 한국 떠나고 일본가서살아라,True,1,2025-02-15T13:46:04+0900,851380591633891345,6,2,3
mo98****,,,False,1,2025-02-15T13:48:12+0900,851380728754077753,0,0,0
ccug****,2a5c0,"당신도 명태균이랑 연관 돼 있나요?
명태균 연관된 국힘 의원들이 윤석열 극도로 탄핵 저지하던데..",True,1,2025-02-16T01:56:59+0900,851427680766132327,3,0,0
maen****,zBqY,"국힘 의원이란 작자들 뭘 잘한게 있다고 국가헌법기관 흔들고,  선동해서 지지자들 부추기고...다음 선거에서는 이런사람들 모조리 없어져야함",True,1,2025-02-15T19:53:35+0900,851404268664520839,3,0,0
hg_0****,ckcs7,문형배 사퇴하라,True,1,2025-02-15T15:39:24+0900,851387893296398452,11,9,0
