user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
what****,,,False,1,2025-01-04T10:53:51+0900,847473102160920799,0,0,5
sgad****,42Zvx,윤석렬대통령 복귀 이제 국회해산만 남았다,True,1,2025-01-04T10:49:49+0900,847472841996632287,69,28,6
sds0****,1r7Zm,권성동 8년전이라 까먹었니?,True,1,2025-01-04T10:47:33+0900,847472696336842907,22,5,1
j007****,4dDdy,부정선거 조사해서 가짜 국회의원 가려내자,True,1,2025-01-04T11:01:38+0900,847473603346694335,14,1,1
wkdr****,,,False,1,2025-01-04T10:52:37+0900,847473022972461256,0,0,0
naba****,FZpd,답변서에 '계엄 없던일로 하자'고 썼던데 실화냐,True,1,2025-01-04T10:45:30+0900,847472564283375779,8,3,0
gian****,3R6hZ,민주당은 하루라도 빨리 탄핵 시키고 싶은건데 내란죄가 형법이야 그럼 판가름 해야 하는데 증인 증거 이런저런 거 가져와서 법 앞에 판단을 받아야 해 그런데 국짐당이랑 굥수괴 가 누구야?! 상식적이지 않잔아?? 분명히 시간 질질 끌거 뻔하고 헌재도 부담 되거든?! 그래서 내란을 빼서 일단 탄핵이 반헌법 적 헌법적 이것만 다투겠다는거지..왜?! 탄핵재판이 오래 걸리니깐...내란 을 빼던 넣던 어차피 탄핵 대상이니 빠르게 헌재에서 판단 받고 내란 죄는 형법으로 죄를 물을거야...박씨도 탄핵되고 다음에 굥이 특검해서 스타됐잖아..좀 배워라,True,1,2025-01-04T12:05:00+0900,847477685629222918,5,1,2
booj****,,,False,1,2025-01-04T10:52:43+0900,847473028978704606,0,0,0
leew****,1z29U,"박근혜 때랑 똑같이 선동하겠다고 인정한 거 맞죠? 최순실 300조, 태블릿, 세월호 인신 공양, 미국 잠수함 충돌 등등 ㅋㅋㅋㅋㅋㅋ",True,1,2025-01-04T14:51:33+0900,847488416152027283,3,0,0
golf****,8OJpT,내란죄  뺏다면서    내란죄목을  구속되어있는 사람들  전부 석방해라,True,1,2025-01-04T10:53:31+0900,847473080484757659,4,2,2
jski****,dRKop,입만 열고 거짓말 구라 뻥 ㅠㅠ 구라 민주당 ~~~,True,1,2025-01-04T15:23:31+0900,847490475622400137,2,0,0
jade****,1bDHA,내란죄도 뺏는데 불법체포 불법탄핵,True,1,2025-01-04T14:49:02+0900,847488253379477516,2,0,0
suma****,19wcG,"내란수괴, 적폐청산, 토착왜구 구호들이 왜이렇게 북한, 중국스러울까 문주당아?",True,1,2025-01-04T10:52:58+0900,847473045571371290,3,2,0
nice****,adc8E,더불어 공산당이 정권 찬탈을 위해 가발셋끼와 합세해서 일으킨 내란이네 애초에 대통령은 내란과 외환 외엔 형사소추를 받지 않는 치외법권이고 부정선거 수사를 위해 발령한 계엄령을 가발셋끼와 합세해서 내란이라고 선동해서 내란을 일으킨 것임 그게 아니면 더불어 공산당이 윤석열이 내란 이라는 사실을 증명 해야함,True,1,2025-01-04T12:28:33+0900,847479202876752026,2,1,0
hkm8****,eQ0Oi,국회에서 내란죄라고 했으면 철회하는 것도 절차를 밣아서 하는 게 맞죠 우기지 맙시다,True,1,2025-01-04T15:09:14+0900,847489555710869563,1,0,1
cjh2****,,,False,1,2025-01-04T14:55:15+0900,847488654153613391,0,0,0
jieu****,1T5OV,Ytn 출신 노종면이 또 음모를 꾸미고 있구나 가짜뉴스 그만 내보내라.,True,1,2025-01-04T13:58:08+0900,847484974608154658,1,0,0
luck****,PIMT,한국 천지가 공산주의 간첩이다. 망조각,True,1,2025-01-04T12:50:57+0900,847480645851545824,1,0,0
hwi5****,8fWAx,역사는 반복된다더니... 솔직히 보수정당 박근혜 탄핵 이후에 뭐 달라진 게 있었어요?,True,1,2025-01-04T11:59:00+0900,847477298981502981,1,0,0
pjus****,3xJRu,내란이 탄핵사유라고 탄핵소추 해놓고 이제까지 가짜 선동이였음을 자인 정권찬탈하려는 탄핵당이 반란세력,True,1,2025-01-04T10:56:17+0900,847473259480875092,1,0,0
hume****,28vrP,내란없는 내란죄탄핵이라...더불어공산당아 이제 국민들이 심판한다,True,1,2025-01-04T10:55:08+0900,847473185157808176,1,0,0
love****,2BQp1,"1. 헌법재판소가 더 빠른 판결을 위해 중복되는 건 정리하라 조언해준 것. 내란죄 안 빠짐. 2. 내란세력들이 절차상 위헌적이라 생각이 된다면, 정식으로 헌법재판소에 쟁의 신청해라. 3. 그래봐야 헌법재판소가 판단하고 판결하겠지만ㅋ",True,1,2025-01-04T12:56:16+0900,847480988492628026,3,3,0
born****,418Uq,2찍들 수준으로 반박할게 권성동에게 따져~ ㅋㅋ,True,1,2025-01-04T13:44:49+0900,847484116973650158,1,1,0
yoon****,1UBO8,"헌법재판소가 있어야되는가~??
대통령 중심제 나라에서  국민이 선출한 대통령을 일개재판관들이  좌지우지하는게 맞는가~??
또한  한가지일로  탄핵 과 형벌을 이중으로 처벌받는 공무원들은  공평한 법 논리에  맞는가~??특히  헌법재판소에 헌법전공 재판관은 얼마나되는가~??또한 정당추천 재판관 이라는게진정한 재판관이라  할수있는가~??",True,1,2025-01-04T13:14:17+0900,847482149090099297,1,1,0
ms60****,5jfxM,내란범죄자에게 내란죄를 빼버리면 현직대통령 체포영장이 말이 안되고 내란방조혐의로 탄핵한 총리는 무효가 되버리는데... 자 누가 억지지? 내란죄로 탄핵 하는게 맞겠지?,True,1,2025-01-04T12:48:49+0900,847480508714582241,1,1,0
alel****,3DT9j,"일단  이재명부터  사법처리 해놓고 말을하는것이  민주당은 우선인거 같군요  대한민국  국민들이  이재명이 형하고 형수한테  든을수없는 쌍욕을 하는걸  들어봐야 되는데 말이예요 무십해도이렇게  무식한사람은  처음보느거 갈습니다.
어떻게 이런사람이 변호사를 했고 정치인이 됐는지  대한민국이 참  앞으로 정치인들 어떤식으로든  전과가 있거나  형을 치루는 사람들은  정치를 아예 못하는 법을 헌법으로 만들어야 할거
같습니다. 정치인들이  전과자 범죄자들이  판을치는  나라가 이게  범죄자 나라인겁니다. 정말로  정치인들은  청렴결백해야함",True,1,2025-01-04T12:12:05+0900,847478142372151319,1,1,0
ubes****,2nEE1,"유체이탈 화법 뭐야~ 니들이 내란이라고 팻말 들고 설치고 선동해놓고 내란 혐의는 뺐다???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  이로써 탄핵은 안될확률80% 넘은듯, 이제 몸사리는 경찰이 어느 쪽으로 기울까?",True,1,2025-01-04T12:06:08+0900,847477758593335328,1,1,1
