user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ekek****,4PDeP,본인은 아니라는 뜻,True,1,2025-03-14T12:17:31+0900,853879711737053402,9,0,0
dent****,5hPza,홍준표 넌 아니네 대구시장 보궐선거 해서 세금 낭비하게 만들지말고 대구에서 조용히 정치인생 끝내라 주제파악하고,True,1,2025-03-14T14:35:03+0900,853888572321693726,4,1,1
musi****,,,False,1,2025-03-14T20:18:45+0900,853910714807484594,0,0,0
tlat****,,,False,1,2025-03-14T13:18:17+0900,853883626029318266,0,0,0
jyun****,,,False,1,2025-03-14T19:50:54+0900,853908920836555019,0,0,0
scie****,wAaM,"아직 사퇴 안했나? 경기는 최악인데, 대구 시장은 
대통령 놀이 중~참...가관이다.",True,1,2025-03-14T19:14:13+0900,853906557614686257,2,0,0
ahha****,5ruwO,"대구 도망가서 정치하는 할배.정치그만하지 이제? 윤석열을 파면하라. 파면하라.우리나라 정의 살아있다. 심우정도 사형시켜라.내란공범이다.대한민국 국민들이 자는 시각에 국가안보와 국민안전을 책임질 대통령직을 업고 서울시내 한복판에 탱크를 끌고 나오고 중무장한 군인을 배치시키다니 김용현 양심선언해라.김건희 특검 반드시하고 여태껏 흥청망청 혈세,국세 전부 환수조치하라. 당선무효다.헌재는 만장일치로 윤석열 탄핵 인용하고 파면시켜라.서울시내 한복판에 탱크와 무장한 군인들 배치가 웬말이냐?",True,1,2025-03-14T15:48:05+0900,853893276904718368,2,0,0
yuki****,,,False,1,2025-03-14T11:56:13+0900,853878338991685727,0,0,0
thun****,1eJmg,좌측은 반국가세력입니다. 이나라 공산화시키는. 언론사에서 민주당에 실체를 가려서 그걸 모르는 사람만 지지하는 겁니다. 우리나라에서 종북좌파는 척살되어야 하는 존재입니다. 종복세력이 척살되고 지역발전 관련된 우파만 존재하게 하는게 과제죠. 일단 종북좌파를 척살하기 위해서는 모들 국민들이 자유우파로 합쳐야 하며 대선이나 총선때 우파진영은 후보 여럿보내지 마시고 하나로 뭉쳐야 합니다. 우파힘이 분산되면 이나라는 북한 김정은 찬양하는 종북세력한테 넘어갑니다.,True,1,2025-03-15T12:01:09+0900,853971429018828843,1,0,0
khwa****,27L3g,민주당의 공존은 이재명의 모든 죄를 사하는 것인데 가능해?,True,1,2025-03-14T16:53:04+0900,853897463608639515,1,0,0
