user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rose****,eTBJI,줄탄핵 입법독재로 국정마비시킨 내란수괴는 찢더불어공산당이다..이미 대한민국 정당이 아니다,True,1,2025-03-30T14:13:23+0900,855371517087711338,40,9,0
cho5****,3ULzj,마은혁이 정상적인 국가관이나 품성을 가진 자라면....이런 상황에서 스스로 임명을 포기해야 한다고 본다.....,True,1,2025-03-30T14:15:39+0900,855371663385034957,16,4,4
one0****,1LH4w,마은혁이라는 인간은 인민노련 출신. 공산주의를 찬양하고 마르크스를 신봉하고 사회주의를 꿈꾸는 조직이 인민노련임. 그 인민노련의 핵심 인물이 마은혁. 왜 민주당은 굳이 이런 반국가세력을 헌재 자리에 앉혀서 대한민국 국민이 뽑은 대통령을 이런 인간에게 재판 받게 하려고 할까? 민주당은 중국과 북한에 하수인이라서? 각정 탄핸남발로 국정마비시키고 종북 세력을 이용해 대통령까지 탄핵 시키려는 것만봐도 내란은 민주당이란 거다.,True,1,2025-03-30T21:10:43+0900,855398403129999587,8,0,0
lawe****,dLD4,"[언젠가 해야 하고 누군가 해야 한다면 지금! 우리가!] 연수원에 중국인요원 숙소까지 마련하고 중국 위해 전세계 부정선거 본부역할을 한 선관위/사전투표 조작으로 다수당 되어 부정선거 덮으려고 대통령 탄핵한 민주당/공수처 영장쇼핑, 홍장원 메모조작, 곽종근 진술조작 드러났음에도 투표자명부와 서버 검증 없이 중국인 헌법연구관(오훤,성왕,이진) 각본대로 재판하는 문형배/선관위,민주당,헌법재판소는 시진핑 개노릇 그만두라! 나라를 통째로 중국에 갖다바치려는 종북친중간첩 및 부정선거세력 척결은 지금! 우리가! No China / CCP OUT",True,1,2025-03-30T14:14:34+0900,855371593222717591,7,2,0
gomo****,nIr5,"국민은 탄핵권 없나요?
국회의원이고 대통령이고 다 사퇴시키고 선거 다시하고싶네요.",True,1,2025-03-30T14:29:21+0900,855372545480720481,6,1,0
nj******,3zlwG,32번째 줄탄핵시 헌법기관 무력화 내란죄 성립 탄핵난발 해라,True,1,2025-03-30T18:04:56+0900,855386434549317862,1,0,0
ilov****,,,False,1,2025-03-31T10:59:12+0900,855451778282422346,0,0,0
jiom****,RY32,"인간도 아니고 지 마누라 꼬봉밖에 안되는 자가 계엄까지 하고 국민들 죽이려고 했는데 왜 빨리 탄핵 안히는지.
이재영으로 물타기 하지마라
이재명 난 좋아하지도 않지만 이건 아니라고 본다
국힘당은 이재명 아니었으면 어쩔뻔했냐
나라 다 팔아먹을 도둑놈들",True,1,2025-03-30T16:01:31+0900,855378483876987008,0,0,0
yooj****,2bU1I,줄탄핵 중독 더불어 탄핵당은 해산시켜야 한다.  반국가 세력의 숙주 더불어 내란당,True,1,2025-03-30T15:18:25+0900,855375707130298519,0,0,0
isin****,4g5VR,이재명이 배후 몸통 아니다. 이대표 뒤에 있는 여인 김 00이  진짜 배후 몸통이겠지?,True,1,2025-03-30T15:17:59+0900,855375678474813769,0,0,0
pine****,12s4k,"와 이거 국힘 댓글부대인가요
뭔 헛소리가 이렇게 많은가요
윤석열 복귀해서 독재정권 발생해봐야 그때 후회할껀가요  나믐 괜찮을거다 생각하나요
다른 탄핵보다 확연한 사유라 보는데 뭐가 이리 오래걸리나요  민주 정치를 확립합시다",True,1,2025-03-30T18:19:32+0900,855387374895497372,2,3,2
syk7****,e2GdV,"돌아이들. 먼. 말을 하는지

ㅋㅋ. 난 도무지. 이것들은

아무리. 생각해도. 이해가. 안되네

여당이라는 것들이. 이번기회. 정신병자 

라는것을. 밝혀죠서. 고맙네. 수괴들",True,1,2025-03-30T20:00:30+0900,855393880361664640,0,1,0
jiom****,RY32,"빨리 탄핵하라!!!
제발 빨리 끝내자",True,1,2025-03-30T16:02:38+0900,855378555733803176,0,1,0
tott****,,,False,1,2025-03-30T15:37:18+0900,855376923428126808,0,0,0
aero****,BKUE,뻔뻔한 국힘 내란당 윤석열 김건희 개검과 독재를 못해서 열받았냐. 국민들이 2찍들같이 바보는 아니다,True,1,2025-03-30T14:31:49+0900,855372704545505537,0,1,0
shin****,2m499,이재며이가 배후가 아이고 중공이나 북한인민군 이나 왜구자위대가 배후아이가?으이?아이면 느그들이 들고 다니는 성 조기의 나라 또람뿌가 배후아인지 생각해폰데이 으이,True,1,2025-03-30T14:18:03+0900,855371818054189073,0,1,0
jinj****,3g0J4,국짐은 뒤집어 씌우기 대마왕들이다 김거니모녀한테 뒤집어씌우는것 전수받었냐??,True,1,2025-03-30T14:17:40+0900,855371792468934818,5,7,1
daun****,1Fi94,극우들은 경상도 가서 김건희 왕국 세우고 살아라,True,1,2025-03-30T14:35:15+0900,855372925417554006,0,2,0
