user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bjl1****,pugV,"니가 마이크 잡고 떠들어댄 연단이 극우 발언대야,",True,1,2025-02-03T10:11:06+0900,850253487273934884,425,264,18
jsh8****,2kiDx,"극우 아닌것 맞다 민주당형태 를 봐라
의석수 가지고 이렇게 마하는 정당 봤나 처음인것 같다",True,1,2025-02-03T10:18:32+0900,850253966011793621,256,116,14
mieu****,7aRMG,올바른 말씀에 격하게 동감하고 응원합니다,True,1,2025-02-03T10:17:56+0900,850253926702776697,127,41,4
qscp****,c9Y4w,그게 극우야 ㅋㅋㅋㅋ,True,1,2025-02-03T10:06:11+0900,850253169815453771,211,132,12
rafs****,1QlzW,공산당 뜻에 반대하면 반동분자 = 민주당 뜻에 반하면 극우  졸라 웃긴게 이게 선동인데 아리까리하다면 그게 선동 당했다는 증거임.,True,1,2025-02-03T10:32:24+0900,850254858610016409,24,1,1
ckdu****,1ltFX,네~~  저도 윤 별로 않좋아했어요~~  근데 지금 저도 전한길씨랑 같은 생각입니다~~ '민주당과 이재명는 썩었어요~!,True,1,2025-02-03T10:36:19+0900,850255111459438721,49,27,5
wndg****,3543J,전한길선생님은 이승만 비판도하고 윤석열 비판도했습니다. 근데 어떻게 극우겠습니까? 못믿겟으면 영상 좀 보고 댓글 다세요. 역사를 너네보다 더 잘알아요. 일타강사가 아무나하는줄아나..^^ 전한갈샘은 상각파입니다. 그리고 누구보다도 자유대한민국을 사랑하십니다. 너네 몇십억 세금내본적있어? 전한길샘은 세금을 아주 정직하게내서 모범납세자상받았습니다. 그걸로 너네 정주지원금도 주고 그러는거야^^,True,1,2025-02-03T11:12:08+0900,850257418410524734,24,4,0
the0****,,,False,1,2025-02-03T10:05:19+0900,850253114584858750,0,0,17
mild****,2eqPd,전한길선생도 한발자욱 물러나 세상을 보게 되면서 그간 한국 사회가 얼마나 위선적이고 썩은 사회였는지 보게 된 것 같네..나 역시 노무현을 지지했고 심지어는 문재인을 대통령을 만들면 민주당이 전라도당으로 부터 벗어날거라는 기대감을 가지고 문재인당선을 위해 뛰어다니다 전라도당에게 상까지 받았지만 문재인이 집권하자 마자 그것이 얼마나 어리석었는지 깨닫게 되었다..그게 7년전 일이다..그리고 대한민국을 위한 유일하고 마지막 대안으로 윤석열대통령을 지지했다..지피지기면 이기고 무지피무지기면 대한민국은 망한다..한국인들은 자신을 알아야 한다.,True,1,2025-02-03T10:25:21+0900,850254404652105863,28,9,0
cthw****,28yZF,한국은 지금 바른 말 하면 극우라 매도하고 거짓말 하면 진보라고 불러주는 사회가 되어 있다. 언론들이 앞장 서 그렇게 몰아가고 있다.,True,1,2025-02-03T10:22:53+0900,850254245721538875,23,4,1
geom****,2eCMm,나도 그래. 지금도 윤석열 좋아하지 않지만 이재명은 경멸해.,True,1,2025-02-03T11:13:01+0900,850257475620831240,17,1,2
hoho****,2N0wG,"잃을것이 많은 사람이 다 내려놓고 나라를위해 투쟁하는데 박수를 치지는 못할망정 지저분한 댓글이나 쓰는 인간들을 어찌해야할지ㅠㅠ
전한길쌤 폄혀하지 맙시다.",True,1,2025-02-03T11:04:49+0900,850256947054641518,14,4,0
mk19****,2iqNE,좋아하지 않았는데 대통령의 사랑에 보답하겠다며? 지금 18세기냐. 계엄령 아닌 계몽령? 본인 자신 거울로 보라. 극우지. 사람들 눈에 중도로 보인다고 생각하는건가?,True,1,2025-02-03T11:56:00+0900,850260245119762443,12,3,1
bjae****,1dYKS,"학교 학폭 당했다고 신고 했는데 담임왈  우리반 학폭없다고 단정짓고 조사 조차안하는것과 뭐가 다르노? 부정선거 의혹 있으면 특검을 통해 사실 유무를 밝혀 조사해서 부정선거 없었다고 밝히면 되는데,.. 특검 좋아하는 나라가 아직도 말만 없다고 하고 명확히 조사하려는 시도도 안하는 것 자체가 의혹을 만든다.",True,1,2025-02-03T10:45:55+0900,850255729464967529,9,1,1
garu****,1pDZr,"이런 말도 안되는 논리가 어디있나. 헌법재판관 문형배, 정계선, 후보 마은혁 등에 대해서는 과거의 행적으로 편파적인 재판을 할 것이라며 재단하고 비판하고 사법시스템을 부정하면서, 본인의 말과 논리와 행동은 극우와 맞닿아 있는데 극우가 아니라고? 전한길이 말하는 논리 자체가 평소 극우유튜버가 주장하는 논리와 토씨하나 다름이 없고 윤석열의 논리를 그대로 차용하고 윤석열의 탄핵을 반대하면서 난 윤석열지지자도 아니고 극우도 아니라고 말하면 아닌게 되나. 이런 궤변이 어디 있나.",True,1,2025-02-03T11:04:59+0900,850256958245044634,10,3,0
bjae****,1dYKS,정상적인 의혹을 가질수 있고 조사를 통해 확실히 하자고 하니 민주당에서 유튜버못하게 구글에 신고한것 부터 발단의 시작이다. 뭐가 깽기는 것이 있으니 유튜버 못하게 하는것으로 보인다.,True,1,2025-02-03T10:53:27+0900,850256214997598412,8,1,0
john****,,,False,1,2025-02-03T20:39:34+0900,850293975041441971,0,0,0
hose****,CubG,북핵개발송금 민주당은 대한민국 영토 함박도 까지 갖다바친 반란당,True,1,2025-02-03T10:30:37+0900,850254743753195795,7,2,0
