user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
deun****,,,False,1,2024-12-17T09:42:51+0900,845798645306491242,0,0,35
deux****,ED7r,피아식별 제대로 되네.  아이유 노 유아웃!,True,1,2024-12-17T09:15:14+0900,845796865931739218,402,136,36
zubu****,1pZaa,아이유 불매운동 가자,True,1,2024-12-17T09:35:43+0900,845798185459777795,427,200,22
kmho****,1Bkoe,인기영합주의에 물든 잡스런 딴따라,True,1,2024-12-17T09:13:59+0900,845796785585652057,197,62,6
12ok****,,,False,1,2024-12-17T09:21:40+0900,845797279607554335,0,0,12
hjp4****,dnc9B,"역시 아이유 넌 ㅋㅋㅋ 머리통이 텅텅 비었네...텅텅...
그러니, 고소를 이빠이 하지....역시 더불어 공산당과 같은 부류였네...",True,1,2024-12-17T10:05:45+0900,845800120476762471,80,12,2
kkk3****,1ebSr,대통령을 탄핵하겠다는 국민들이나 이에 동조하는 딴따라나?참.,True,1,2024-12-17T09:36:18+0900,845798222923300993,70,8,1
yheh****,2bV9Uu,"아이유는 이번에 경솔했다고 본다. BTS나 임영웅은 생각이 없어서 침묵했겠나?  아이유 팬들중 탄핵반대 팬은 없겠나?이제 아이유노래 듣기 싫어졌다ㅠ 연예인들은 정치성향 드러내는거 신중하고 또 신중해라. 
윤통 지지하는 연예인들은 입이 없어 침묵하는게 아니다.",True,1,2024-12-17T13:27:34+0900,845813122198405321,67,5,4
chek****,O0M7,미쳣네 단단히 미쳣어 저 선결제가 아름다워? 광화문은 왜못하는데? 이게 또 프레임씌워서 탄핵지지자들로 몰지. 이게 기자들이 좋아하는 먹잇감임. 멍청한 선결제 외국인과 연예인들아. 좀 이럴땐 나대지말고 그냥 조용히 잇어라. 차라리 화환을 보내 무기명으로. 대체 왜이렇게 멍청한데 돈은 많어 참~ 스티븐잡스 형 말이 맞나봐. 늘 배고프고 멍청하게 살아라 햇엇지.,True,1,2024-12-17T09:33:06+0900,845798016899088429,61,5,0
newh****,2cOhE9,배급주는거네. 미리 연습시키는거지. 가수는 노래할때 이쁜거지. 정치하는건 아닌 듯 싶네.,True,1,2024-12-17T09:41:09+0900,845798535734493265,56,4,1
inba****,bMNE3,"국가 위기를 한낱 오락처럼 끌고가지 말았으면 합니다. 그리고 선동하는 기사. 분별력을 상실하게 하는 기사는 북한이 하는 것과 똑같습니다. 국민들이 주권을 가지고 생각하고 판단하도록 중립적인 기사만 올려십시오. 

무게있는 공정한 기자들이 씨가 마른 이 시대를 슬퍼해야합니다",True,1,2024-12-17T10:23:05+0900,845801237067595806,49,1,0
j027****,1D6lH,"멀 알고나 이런 행동 하는지
실망이다",True,1,2024-12-17T09:32:35+0900,845797983613092103,50,4,0
bruc****,,,False,1,2024-12-17T11:34:31+0900,845805839225716971,0,0,0
lmho****,6nt2M,아이유! 무지성을 기억하겠다.,True,1,2024-12-17T09:48:49+0900,845799029286633809,35,6,0
wlsw****,pgOH,오늘도 선동질에 열심인 좌파 걸례짝 신문,True,1,2024-12-17T10:11:37+0900,845800498199003401,32,3,1
join****,,,False,1,2024-12-17T09:31:33+0900,845797916722331890,0,0,1
jgog****,,,False,1,2024-12-17T09:29:44+0900,845797800154235154,0,0,0
kke5****,2bABKH,영웅이처럼 가만잇어라 그럼 중간이라도가지 너네가 우리나라 역사공부 제대로알고 떠들어라,True,1,2024-12-17T11:55:28+0900,845807188046774461,30,3,0
boxm****,2imsF,"아이유..좋았는데 많이 아쉽네요.자유주의 혜택을 누구보다 많이 받고 있는게 연예인들인데, 연예인들은 정작 좌파가 많다는..",True,1,2024-12-17T10:29:32+0900,845801651934593258,32,9,1
wogh****,3m0ZU,와 여기 댓글들 어지럽네;; 진짜 같은 나라 살고 있는 시민들 맞냐? ㅋㅋ 이정도면 지능 문제인것 같다,True,1,2024-12-17T11:03:39+0900,845803849867329832,21,4,4
wndi****,534qQ,아이유 귀엽고 이뻐했었는데 ~좌파였구나.아님 뭘 알기라도 한걸까 .박근혜촛불때처럼 군중심리로 우루루인가,True,1,2024-12-17T13:08:37+0900,845811901186179384,20,3,0
giop****,,,False,1,2024-12-17T13:35:33+0900,845813636688511223,0,0,0
coxy****,2ESJy,부정선거의 진실을 알게 되면 대통령이 불쌍해서 눈물이 날 것임. 저 좌파 발갱이들의 만행에 치가 떨려 몽둥이를 들고 나서고 싶을 것임.,True,1,2024-12-17T11:50:53+0900,845806892969099662,17,0,0
tjry****,1r9b4,번미선동 연애인 명단 리스트 돌더라... 탄핵사유  문서에 미국과 일본과 친하고 북한과 러시아ㆍ중국을 멀리한다는 문구가 있는데 ᆢ 신고들어 가면 볼만하겠네 ᆢ 일본대사관ㆍ미국cia   신고하는 사람들 많다는데  집회참여하는 연몌인들  미국은 못가겠네~   중국에서 공연 많이 해라...,True,1,2024-12-17T17:42:46+0900,845829563685536027,16,0,0
seil****,3mdWU,"선동당한 국민들아 잘알아둬라 만진당과 전과5범 범죄자 이재명이 어떤짓을 했는지 뇌물받은 민주당의원 체포막았던 놈들이고 지들맘에 안드는 판결내리면 판사를 겁박하고 이재명 비리수사한 검사들를 다 잘라내 탄핵시키고 사법업무를 마비시키고,행안부장관 탄핵,방통위원장탄핵,감사원장탄핵,국방장관 탄핵남발등으로 행정부마저 마비시켰지(일반적으로 예전정권에서는 보통 탄핵발의를3~4번했었는데 민주당은 국정마비를 목적으로 무려27번했음)죄명이 지켤려고 더듬어당놈들이 법까지 뜯어고칠려고하고 국회를 오염시키고 입법권을 남용한놈들이 무소불위의 권력을 휘둘렀다",True,1,2024-12-17T12:40:28+0900,845810087451689175,17,3,0
junm****,2bWpsV,천지분간도 못하고   꼴값떠는아이유,True,1,2024-12-17T11:23:05+0900,845805102236172327,17,3,0
gosp****,1T42G,다들 미쳐 가는구나.. 니 들은 공산주의를 선호하고 지지 하느냐 그렘 여기서 설치지 말고 북한이나 중국으로 가서 살아라,True,1,2024-12-17T20:59:58+0900,845842267443822936,14,0,0
dfgh****,bG7lz,아이유 인기가 컷트 되는구나 철없는 딴따라,True,1,2024-12-17T09:28:13+0900,845797702343065696,23,10,0
outc****,1cLr5,아이유가 무슨 정치적 의도가 있겠냐마는.본인이 그런행동을 하는게 범죄자 간첩집단에 힘을 실어주는걸 모르지..의도야 나쁘지 않더라도 오해받는 일은 하지않는게…모르면 가만히…,True,1,2024-12-17T13:21:05+0900,845812704479281205,15,2,0
jmk1****,67OL8,아이유.소녀시대유리.뉴진즈~~~미국CIA고발해라~~반국가단제 공산당 지지!!!,True,1,2024-12-17T12:38:47+0900,845809979423195471,14,2,0
ksun****,65L0W,"가수면 조용히 노래나 해라.  국민들  돈으로 먹고사는것들이 왜 정치질이냐? 대통령덕분에 영화찍고 노래하고 해외나가서 대접받으면서 왜 대통령탄핵에 깃발쳐들고난리지?  공산주의하면 어디서 꼭두각시 노릇밖에 더 하겠습니까?  개인의 자유없이 예술이고 나발이고 가능합니까?  중국 북한  어디에서 자유롭게 예술활동한답니까,  지금의 우리나라는 공산주의냐 자유민주주의냐 기로에 있는겁니다.  왜 윤석열 탄핵하면 이재명이 뭐 갖다줄거같나요? 원하는게  양아치독재 공산주의인가요",True,1,2024-12-17T23:36:47+0900,845852370683298043,12,0,1
yycs****,,,False,1,2024-12-17T11:16:05+0900,845804651247829029,0,0,1
amgk****,clYUF,민주주의라 하고싶으면 하는거지...양쪽다 지들편 아니면 욕하기만 하네 ..연예인이 뭔죄냐? 정치인들 싸움에 국민이용 아닌가 싶다..,True,1,2024-12-17T09:58:53+0900,845799678162239888,14,3,1
sunt****,1NUZz,아이유씨 정말 실망입니다 탄핵 반대 집회에도 똑같이 했어야되죠,True,1,2024-12-17T14:01:42+0900,845815320735121701,13,2,0
rlao****,9l4G9,좌파들 환장하고 달려들텐데 좀 더 쓰지 쪼끔 쏘면 싸움난다 공짜에 만연된 놈들이라,True,1,2024-12-17T10:03:26+0900,845799971109208271,13,2,0
yey7****,,,False,1,2024-12-18T00:42:15+0900,845856587904974905,0,0,1
shy5****,45vf8,아이유언니 실망이에요ㅜㅜ 저는 탄핵반대 입장인 유애나인데요.. 언니가 좌파성향일 줄이야… 우리 자유민주주의국가를 종북좌파세력에게 내어 줄 수 없어요!! 제대로 된 가치관과 역사관으로 이번 기회로 배워가셨으면🙏🏻,True,1,2024-12-17T22:55:27+0900,845849707652579488,12,1,1
sjkw****,,,False,1,2024-12-17T18:06:51+0900,845831115259248926,0,0,0
