user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gore****,4Lois,151석인가 200석인가 151석이면 헌재 재판관 임명할수 있다는게 논리적인가 200석이라면 헌재 재판관 이명할수 있다는게 더 논리적인듯! 하여튼 민주당 니들이 하는게 입법독재인가 다수결이니 민주주의인가 국민들은 민주당의 27번째 탄핵을 지켜보고 있다!,True,1,2024-12-25T22:06:16+0900,846588709674418260,265,104,20
clcm****,,,False,1,2024-12-25T22:22:25+0900,846589750180577384,0,0,4
fire****,3HxUZ,"이재명은 무죄추정,
윤석열은 내란범
좌파들 내로남불에 진저리가 난다.",True,1,2024-12-25T22:18:05+0900,846589470806376474,137,24,5
myna****,,,False,1,2024-12-25T22:05:22+0900,846588651709137012,0,0,8
hifi****,5Iu9y,한덕수가  국가를   위해  마지막으로  할일은  즉각   비상계엄 선포하고   나라를  망치는  좀비들  모조리  잡아  쳐 넣는것이다!!!,True,1,2024-12-25T22:16:49+0900,846589388832899298,109,32,3
hans****,TdQK,전산개표기 조작으로 당선된 가짜 국개들이 정상적으로 당선된 대통령을 탄핵한다고? 세상에 이런 반역자들 또 어디 있나..,True,1,2024-12-25T22:08:10+0900,846588831359565879,45,6,9
lkhl****,2cACmq,윤석열대통령 안가 술집바 거짓선동 ???  김건희여사  성형외과방문???  등등  어째  박근혜때  각본 그대로 수준이하의 거짓선동질에  괴담장사에 국민들이 두번은 속지않습니다~~~국회의장  역사상 최악의 의장입니다 이재명이가 시키는대로 하는넘입니다,True,1,2024-12-25T22:53:46+0900,846591769217859798,34,7,0
one7****,1mvum,"대통령 흠결은 이미 문정부에서 조사 대부분 종결 된 사건이고, 대통령 선거시 전국민이 인용한 것을.대통령 취임이후 지속적으로  특검. 탄핵(각 기관장.장관 22명 탄핵)국가기관 운영에 필요한 특활비 0원 , 대통령 정책 추친할 비용 예산 0원. 대공수사권 페지.보안법 폐지 등)을 추진하면 휴전국인 대한민국 국정 운영에 원활해 지나요?. 국정 운영에 혼란. 문란해 지나요..이런 원인행위를 한 민주당이 내란죄에 해당된다고 봅니다.",True,1,2024-12-25T22:47:09+0900,846591343579889712,27,4,1
kyg2****,yovp,지금 더듬어공산당은 대한민국 헌정을 어지럽히고 중공으로 모든 권력을 넘기려고 발악중이다. 현재 미국에서 흘러나오는 소리는 더듬어공산당이 대한민국을 무정부상태로 만들고 친중 정부를 만드는 중이라는 정보가 계속 흘러나오고 있다. 정신차리자!!,True,1,2024-12-25T22:28:59+0900,846590173385851142,27,5,2
radh****,ZnMr,"민주당은 한덕수 총리는 대통령이니까 헌재 재판관을 임명하라고 떼 쓰면서, 한덕수 총리는 총리이니까 탄핵 가결 정족수가 150석이라고 우기는 앞 뒤가 안 맞는 쓰레기 모순 정당이죠.",True,1,2024-12-25T22:45:19+0900,846591225350848595,23,3,0
happ****,2hymr,제정신이냐... 진짜.내로남블이다.지들이 재판관 입명안된다더니... 야.진짜 종북좌파다,True,1,2024-12-25T22:11:50+0900,846589068253856008,23,4,0
bang****,vs0E,여의도폭군  이재명독재자 나라를 말이먹는구나,True,1,2024-12-25T22:13:02+0900,846589145445826576,21,6,0
tlst****,2LmwN,한덕수총리 화이팅!!,True,1,2024-12-25T22:30:22+0900,846590262288318568,16,5,0
alat****,1mSII,"한덕수가 뭐 아쉬울게 있다고 민주당의 그런 비열한 겁박에 넘어 가겄나?
그리고  설사 재적의원 200명 이싱 나오지 않는다면  탄핵 거부 해버리고 갈때까지 가보자고 하자. 국회에서 의장의 망치가 법이라  하여도 행정부의 수장이 OK  안한다면 말짱 꽝이니까.",True,1,2024-12-25T22:10:28+0900,846588980525793421,15,4,0
lkhl****,2cACmq,국정마비수준의 탄핵남발과 예산안삭감해 청년지원금 출산장려예산 원전예산등을 완전히 삭감하고 이제와서 민생운운 잡범 이재명~ 총리탄핵하면 국정혼란이온다면서 한총리를 협박하는 거짓 저질정치하는 잡범 이재명과 민주당을 탄핵해야합니다,True,1,2024-12-25T22:46:16+0900,846591286285697103,13,2,0
newh****,2cOhE9,더불어 공산당이 하는 짓이 내란이다. 그 내란을 막고자 발동 한 것이 계엄이다. 선관위의 부정선거로 인해서 국회를 장학 한 더불어 공산당 이들은 전부 부정선거로 당선 된 가짜 국회의원 들이다. 국회를 해산 하고 다시 뽑아야 된다.,True,1,2024-12-25T23:58:36+0900,846595946526539911,13,3,0
rrsm****,2ZxDR,독재정권 민주당,True,1,2024-12-26T00:35:12+0900,846598304815906857,11,1,1
anzz****,,,False,1,2024-12-25T22:52:59+0900,846591719221756169,0,0,0
ggam****,2X8DI,민주당의 입법 독재 폭거 국회 장악이 현 상황을 만들었다는걸 분명히 알아야한다. 이젠 행정부의 고유권한인 임명권을 지들이 협박과 겁박으로 탈취하려 하고있다. 지들 말 안들으면 또 탄핵 시키겠다? 이게 진정 정당하다고 보냐? 윤석열 계엄 후 탄핵과는 별개 문제인거다. 정권을 수탈하려는 목적이란게 빤히 드러나는거다. 윤석열 취임전 당선인때부터 이미 반민주적 대선불복을 시작으로 3년간 170번이 넘는 탄핵 시위를 벌이며 국가를 불안정 하게 만들고 국정 운영을 방해하다 못해 마비까지 시켰다. 진짜 내란범들이 누군지 봐라,True,1,2024-12-25T22:35:28+0900,846590590702321790,11,2,0
univ****,3NE7K,아 공수처고 선관위고 다 부정부패로 재명이 눈치만 보고 댓글의 절반이상은 중국인이고 정말 답도없는 나라. 촛불시위가면 중국인은 일당 12만원 준다고하는데 한국인여러분 여러분도 좀 돈받고 나가세요,True,1,2024-12-25T22:13:46+0900,846589192304591069,11,5,0
wnst****,,,False,1,2024-12-25T22:25:50+0900,846589969962107096,0,0,0
susi****,2E35Q,대통령 탄핵에 동조하는 것은 미국의 국익에 반하는 중국과 종북세력에 부역하는 세력으로 낙인찍혔다! 국회기 대통령 손발 다 묶어놓고 걸핏하먄 다 탄핵시키는데 그러면서 뭐? 대통령이 제왕적이야?? 국회야 말로 제왕적 권한으러 국정을 마비시키고 있지 않느냐 !!!! 이따위로 할구면 국회 해산하라 !!!! 부정선거 밝히고 조기총선 가자 !!!!!,True,1,2024-12-25T22:55:55+0900,846591908552638700,7,1,0
smil****,,,False,1,2024-12-25T22:26:41+0900,846590025243033815,0,0,0
dabi****,NZHJ,진짜 민주당 너네가 나라를 망하게 하는구나,True,1,2024-12-26T00:08:35+0900,846596589932773495,6,1,0
anzz****,,,False,1,2024-12-25T22:40:08+0900,846590891350032427,0,0,0
so31****,3vu23,"군통수권도 빼앗으려는 민주당  이재명, 정작 당신들이 내란죄가 성립되는 거아닌가, 탄핵 기각되면 민주당 이재명 이들 무조건 내란죄 수사 해여한다",True,1,2024-12-25T23:45:45+0900,846595118956806303,6,2,1
kkwa****,b69Ij,"만주를 당명에 버젓이 달고선 대놓고 입법독재를 하고 있는 꼴이란? 민주주의 근간은 다양성, 다양한 의견이 근간인데 더블당엔 다양한 의견은 전혀 없이 오로지 한 사람의 지시에 따라 전체가 움직이는 일인 독재 ! 독재에 항거햇다면서 실제론 현재 지들이 독재를 저지르고  있으면서! 그런 입법에 국민을 위한 법이 단 한가지라도 있나? 나라의 주인인 국민이 개무시되는데도 지지하는 자들은 대체 아무생각없이 사는 가붕게들인가?",True,1,2024-12-25T23:50:01+0900,846595393331396618,5,1,0
anzz****,,,False,1,2024-12-25T22:48:26+0900,846591425553367160,0,0,0
jmw6****,3jkJh,"권한대행은 헌재판관 임명을 못한다며.
박통때 황교안 권한대행에 안된다고 하더니 지금은 된다고? 니들 발목을 스스로 잡고. 잣대를 맘대로 정하냐?선관위 해체! 국회해산! 조기총선!",True,1,2024-12-26T03:12:52+0900,846608462195458097,4,0,0
syn4****,34vLD,"나라꼴이 이게 뭡니까
5천년역사 여기서 중국속국으로 합병당하고 신장위구르 사람들처럼 개돼지노비취급 받으면서 한평생 살고싶고 후손들에게 그런 개같은 나라물려주고싶으신가요?
홍콩이 어떻게  먹혔는지 좀찾아보세요
언론은 이미 좌파랑 짝짜꿍됐으니까 기대말고 반대진영얘기도 꼭 들으시고 교차검증도 꼭하시고요
 한번 빼앗긴 자유는 뒤늦게 광화문 나가서 1000만시위해봤자 소용없습니다    지금이 매우중요한순간입니다",True,1,2024-12-26T01:28:24+0900,846601732032036914,4,0,0
ksm6****,,,False,1,2024-12-26T01:23:21+0900,846601406788927541,0,0,0
pyt2****,7XFmm,"이 사태에 민주당 또 탄핵놀이 하면 내란행위로 즉각 고발해야
한다..
왜 이런짓은 국가조직을 붕괴시키는 행위임으로
내란행위에 해당됨..헌법은 해석하기 나름..이것도 되고 저것도 된다..
이것 누구 주장인지 알지요..",True,1,2024-12-25T22:44:35+0900,846591177653223568,4,0,1
kmy4****,30cLI,무정부상태는 계엄이 으뜸,True,1,2024-12-25T22:29:57+0900,846590235662876954,4,0,0
song****,,,False,1,2024-12-25T22:19:45+0900,846589577777905880,0,0,0
aaaa****,4PH41,민주당은 나라를 어디까지 몰고갈려고 하는가??조기대선치를려고 발악하네,True,1,2024-12-26T05:52:27+0900,846618742820438055,4,1,0
sk05****,8fGRl,"더불어탄핵당. 너희들이 할수있는것이라고는 탄핵하는거
말고 뭐가 있나?  당리당략에 따라 이랫다 저랫다  국민들이 웃는다",True,1,2024-12-26T06:23:42+0900,846620756069580868,3,1,0
vixx****,,,False,1,2024-12-26T04:13:27+0900,846612364710117398,0,0,2
kmjw****,3730r,지금 대한민국에서  민주당만  없으면  세상 편안할것 같다.,True,1,2024-12-26T01:24:25+0900,846601475156082740,3,1,0
jenn****,35r6H,"더불어공산당이 나라 팔아먹을 작정으로 대한민국을 무정부상태로 만들고 있다, 지들 맘대로 쥐락펴락 안되니 탄핵남발하는데 좌파 언론들은 동조하는 현 시국이 참으로 개탄스럽다.",True,1,2024-12-25T23:01:57+0900,846592296878080254,3,1,0
dscp****,4UjCf,진작에 헌재위원 임명하지. 민주당이 꼼수로 차일피일 미룬 것 아니냐 .지금은 대통령탄핵 유리하게 하려고 다급하니 서두르는 것 아니냐.그러니 진작에 정도를 걸었어야지.,True,1,2024-12-25T22:39:11+0900,846590829827981366,3,1,0
jsyo****,8Z6DO,내란국힘당은 내란을 노골적으로 찬성하고 있지 않은가  국정을 논하고나 헙상하지 말아야한다 쿠데타가 성공했으면 호가호휘 할놈들이었다,True,1,2024-12-26T06:25:45+0900,846620887854612552,2,0,0
johg****,8eSrN,"부정선거 안밝히려는자 부정선거용 국회의원이. 인가?
정정당당 부정선거 밝혀 국회사태하고 국민께 사과해라",True,1,2024-12-26T06:23:22+0900,846620734393417758,2,0,0
dack****,kWA6,내란 수괴와 동조한 국힘과 현정권의 총리를 비롯한 국무회의 참석자들은 입이 열개라도 할말이 없어야 한다.  무정부니 다수당의 횡포니 헌법에 위배되니 라고 말 할 자격이 없다는 것이다. 당신들은 최악의 범행과 연류된 상황이라는 것을 잊어선 안된다. 언제부터 국민을 생각했다고 민망한 변명을 들어줄 만큼 한가로운 상황이 아니다.,True,1,2024-12-26T06:01:37+0900,846619333898534950,2,0,0
rye3****,8Oc9j,민주당은 해체가 답이다,True,1,2024-12-26T05:51:51+0900,846618704014737458,2,0,0
kweo****,11ujt,민주당이 아니고 정은이 시다바리당이자네  요즘 정은이가 찢때문에  하르하루가 즐거다네,True,1,2024-12-26T04:38:45+0900,846613994801201192,2,0,0
your****,2XYL6,"진짜... 해도해도 질질끄는거 너무싫다....시간끌기....계속 시간끌기.......... 국민은..경제는 관심없이 본인들살겠다고 시간끌기...
자리 지키기.......",True,1,2024-12-26T04:26:09+0900,846613183740248075,2,0,0
lion****,cFfTn,"이재명 대북송금 문재인 중국사드군사기밀 유출 재판,수사안받으려고 서울중앙지검장,감사원장 탄핵 대법관 임명안해 업무복귀 못하게 하고 박근혜 탄핵때 권한대행 장관이상 인사권없다고 반대해 황교안 헌법재판관 임명안했는데 이제 대통령 탄핵한다고 임명하라 협박,간첩법 반대해서 중국산업스파이,우리군사시설 불법촬영 강하게 처벌못함,국회증언법 기업인 국회불러 기업기밀제출 강제,핵미사일기지 선제타격용 킬체인,북미사일 공중요격용 방어체계KAMD등 지휘정찰예산,드론 등 군예산 삭감,탈원전으로 전력자체생산막고 중국태양광신재생에너지에 예산 쏟음,누가내란인데",True,1,2024-12-26T03:24:28+0900,846609209536544802,2,0,0
chp9****,,,False,1,2024-12-25T23:52:37+0900,846595561439101059,0,0,0
gopu****,2X0lg,"개딸 동원해 정권 뺏어갖는건 계엄보다 더한 일임. 솔직히 이해가 좀 안간다. 이런 종자들한테 80년을 넘게 속아살아도 계속 대를 이러서 속아사는 이유를. 이래도 길거리로 뛰쳐 나오고, 저래도 피켓들고 촛불들고, 그걸 또 반대한다고 다른 동네서 우루루 몰려 나오고. 뭘 원하는거냐, 도대체. 공산주의로 가고 싶으면 아예 그렇게 가던가, 뽑아놓고 욕하고 끌어내릴꺼면 아예 첨부터 뽑지를 말던가. 말은 민주주의 운운하면서 마음속 깊은곳엔 니들 누군가를 섬기고싶은 마음이잖아, 봉건시대 노비랑 다른게 뭐야. 섬기고 싶으면 제대로된넘을 섬기던가.",True,1,2024-12-25T23:31:42+0900,846594213943443610,2,0,1
mayb****,,,False,1,2024-12-25T23:16:52+0900,846593257709240519,0,0,0
eork****,,,False,1,2024-12-25T22:52:12+0900,846591668604895297,0,0,0
koak****,9cIJe,좌바 폭력당  끝이 다가오고있다,True,1,2024-12-25T22:52:00+0900,846591655535443973,2,0,0
