user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
winn****,MXXr,탈원전을 가면 전력대란에 대한 우려가 되는데… 원전을 완벽하게 대체할 수 있는 에너지원이 있기는 한가. 우리나라 국토를 고려허면 태양광으로 대체하는건 확실한 한계점이 있고. 뭘 해도 원전을 대체할 수는 없어보이는데…,True,1,2025-04-06T10:56:31+0900,856008232550793332,28,0,0
dino****,1rHKf,이재명만큼은 절대 안된다.,True,1,2025-04-06T10:36:17+0900,856006929263099966,13,3,0
djsh****,3izn0,"탈원전 할 수 없다.이상기후로 전력소비 증가,AI시대로 전력소비증가가 주 원인이다.",True,1,2025-04-06T12:26:17+0900,856014016680558664,8,0,0
tank****,53u34,"조선인들은 조선인들 답게 호롱불 켜고 사는게 맞음. 조선인들한테 스마트폰이 무슨필요냐, 조선시대 최대발명품 해시계로 시간보고, 마을입구 비석에다가 글적어서 소통하고 하는게 맞음. 조선인들은 조선인들답게 살아야...",True,1,2025-04-06T09:20:39+0900,856002057109241968,10,3,2
tall****,3unDA,Ai와 한국원전 수주및 앞으로 수출은 천문학적인 국익이되는데 이걸포기하면 경쟁국에 뒤떨어질수밖에,True,1,2025-04-06T23:52:56+0900,856058253535084752,2,0,0
call****,24edr,민주 지지자이고 문빠지만 탼원전은 아닌듯 하다,True,1,2025-04-08T05:53:43+0900,856174267513962552,1,0,0
free****,2iiK4,"한전 적자를 봐라  책임지는 놈들 하나 없다
절때 표 주지말자",True,1,2025-04-07T09:31:55+0900,856095554369749332,1,0,0
pej7****,1jChW,.3월에서 4월 이젠 5월로 넘어가고 있습니다.빠른 체결 되기만을 기원합니다,True,1,2025-04-08T19:21:55+0900,856226335503155522,0,0,0
sunb****,16pKF,"다른기사 보면 핀란드, 네덜란드 등 유럽뿐 아니라 원전수출 못해. 이유는 지난 번 웨스팅하우스랑 체결한 비밀협약 내용일부가 공개되었는데, ""1. 한국은 향후 원전수출계약 시, 지적재산권 1억5천만달러(약 2200억원)를 웨스팅하우스에 지급한다. 2. 한국은 향후 원전수출계약 시, 웨스팅하우스에 8억달러(약1조2천억원)의 일감을 보장한다. 3. 한국은 향후 원전수출 시, 웨스팅하우스에서 공급받은 연료봉만 사용한다."" 그럼 대략 1조5천억원 + a 가 웨스팅하우스로 나가는 거. 이번 체코원전 입찰제시가격이 1기 12조니깐,",True,1,2025-04-08T18:08:40+0900,856221617078927633,0,0,1
kyus****,2263n,노무현때 FTA 전략 추진 당시에 당시 주도했던 김현종이 무역협정과 동시에 우리 산업과 기업들 경쟁력 높이기 위해서 웨스팅 하우스 포함 해외기업들 인수하자고 했었는데 그때 FTA반대하고 난리치던 덜떨어진 것들 때문에 못하고 나중에 일본이 인수하게 됨 이번 트럼프발 통상이슈도 한국은 멕시코 캐나다와 같이 FTA협정국이라 협상기회 있었는데 윤석열 내란 때문에 스스로 걷어차고 우리 스스로 어리석게 걷어찬 게 많음,True,1,2025-04-08T14:37:50+0900,856208033892532571,0,0,0
kyus****,2263n,윤석열이 파면되서 원전산업 불투명 해진게 아니라 윤석열 때문에 원전산업 불투명해짐 체코원전 최종계약 2월초였는데 웨스팅 하우스 태클에 프랑스까지 합세해서 계약소식 없음 윤석열 성과로 하기위한 오직 정치적 목적에 혈안으로 웨스팅하우스의 억지주장 그대로 다 받아줘서 한수원이 8억달러 일감 웨스팅에 주기로 하고 원전에 필요한 연료봉 웨스팅거 쓰기로 함 그렇게 되면 우리는 웨스팅 하청으로 전락하고 향후 원전수주도 발목 잡히고 가격경쟁력으로 진출해서 원전플랫폼 넓힌다는 전략도 의미 없어짐 그냥 윤석열이 원전산업 죽이고 국익 팔아 넘긴거임,True,1,2025-04-08T14:34:02+0900,856207788676743184,0,0,0
kyus****,,,False,1,2025-04-08T14:32:38+0900,856207699119964436,0,0,0
82yk****,,,False,1,2025-04-07T23:41:41+0900,856150300120055992,0,0,0
yuni****,2nvwh,"누가되든 원전은 같이가쟈~~ 마땅한 대안 없다이가
에너지정책이 탄탄해야 나라 발전에 베이스가 되는거다",True,1,2025-04-07T22:24:36+0900,856145333678244047,0,0,0
de19****,SoNG,안돌아가는머리를 달고사는 더불당애들 고생한다,True,1,2025-04-07T22:10:16+0900,856144410092503137,0,0,0
junw****,5b4wQ,나라 폭망하겠네….,True,1,2025-04-07T07:22:01+0900,856087184887775238,0,0,0
rjb2****,1Phk,지들 맘대로 짓꺼리고 국민의 뜻이니 뭐니 요지랄이라도 안해야지. 개돼지 취급을 대놓고 하는 건 견딜 수 없다.,True,1,2025-04-07T00:00:45+0900,856058756667015323,0,0,0
rusi****,10jun,"민주당은 원전 관련해서 사실확인도 안해보고 개소리 찍 싸는 기레기들 처벌 좀 해라.. 체코원전.. 이 한수원 OOO 놈들이 웨스팅하우스랑 최근에 지재권 계약 했는데.. 그렇찮아도 원청, 우리나라가 가져 갈 수 있는 85%에서 60% 체코 띄어 주고 나머지 25%에서 원전 1기당 IP사용료 , 미국 일감 보장, 미국 연료봉 사용 기재 ㅋㅋㅋ 윤석열이가 원전 존나게 외치더만.. 우리가 무슨 빙다리 핫바지냐. 체코에 가서 원전 공짜를 넘어 우리 돈으로 지어주게.. 이게 니들이 말하는 케이 원전?? 이 OOO들.. 다 사형 시켜야 함.",True,1,2025-04-06T17:59:21+0900,856035473682858071,0,0,0
nank****,,,False,1,2025-04-06T09:21:44+0900,856002126415921293,0,0,1
hell****,,,False,1,2025-04-06T09:38:22+0900,856003197876043854,0,0,3
