user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kim9****,5B6KA,"미국 트럼프의 무자비한 관세 보복해결사  한덕수 총리 복귀 시켜라는 국민여론  잠재우기 위한 민주당과 문형배의 짜고치는 고스톱 ,문형배는 특정정치인을 위하여 국가에  너무나 많은 죄를 짓고 있다.",True,1,2025-03-07T12:00:31+0900,853229217230356698,27,1,0
choi****,wPkN,수사가 진행 중인 사건 기록을 확정된 증거도 아니고 오염된 증거일 수 있는데 어떻게 헌재에서 증거로 사용한단 말인가 도저히 안되는 주장이다 윤대통령 탄핵에 사용된 수사검사 기록들도 사용하지 말아야 한다.,True,1,2025-03-07T13:35:08+0900,853235312510369841,11,0,0
ohsh****,5dTIc,법에 하지말라자나 떼쓰면 위법해도되냐? 그럼 국민은 개돼지라 법 지키냐?,True,1,2025-03-07T11:59:54+0900,853229177652904293,9,0,0
abb1****,,,False,1,2025-03-07T18:07:48+0900,853252879027274041,0,0,0
jhn3****,1Esik,아주 악을 쓰네 국회야 ㅋㅋㅋㅋ,True,1,2025-03-07T16:15:54+0900,853245670746751389,2,0,0
j00h****,2sQH9,한덕수 먼저 기각하자니 판사 2명 무효될까바 그러는거지? 지저분한 민주당,True,1,2025-03-07T20:55:25+0900,853263678001119391,1,0,0
pws0****,2ivfC,아주 악을 쓰는구나ㆍ,True,1,2025-03-07T13:43:21+0900,853235842502623373,1,0,0
hmdm****,2FLfN,"그냥 정,신,병,자들이네",True,1,2025-03-07T20:45:19+0900,853263027045138535,0,0,0
rkmi****,1Ogbx,한덕수총리 천천히 탄핵하라,True,1,2025-03-07T19:56:57+0900,853259911365132570,0,0,0
syho****,cmBkQ,선관위 특검 안하냐 좌파 쓰레기 쓰레기공산당 리죄명 리짜이밍 쎄쎄 야,True,1,2025-03-07T19:33:32+0900,853258403160522880,0,0,0
hyok****,1vrcG,ㅋㅋㅋ이거 자료 뽑아서 대통령탄핵사건의 증거로 쓸려고하는건데 그걸 모를까봐? 느그 행배가 해온 행적을봐라,True,1,2025-03-07T18:49:27+0900,853255562308092052,0,0,0
fres****,2V5nf,검새 이 개멍이들,True,1,2025-03-07T16:32:49+0900,853246760359821690,0,0,0
yysu****,,,False,1,2025-03-07T16:23:31+0900,853246160775676151,0,0,0
good****,68bSO,총리를 빨리 석방하라,True,1,2025-03-07T15:36:01+0900,853243100544368651,0,0,0
sara****,bI5Pw,애초에 인민좇당 죄국당이 주도한 탄핵 자체가 전부 불법인데 제대로 돌아갈리가 있냐,True,1,2025-03-07T15:12:07+0900,853241561469681735,0,0,0
jjco****,3uVTF,"개떼 정치개껌 경호처압수 영장기각허고서, 내란가담 피해보자는 것이여❓개혁대상0순위 잖애 ❗",True,1,2025-03-07T13:33:57+0900,853235236559913344,0,0,0
hble****,,,False,1,2025-03-07T13:31:57+0900,853235108197433727,0,0,0
key2****,4Mwjt,"헌법제판소 제대로하나..믿기가..힘듬...공수처도..영,,믿기가...원..",True,1,2025-03-07T13:30:33+0900,853235018053451979,0,0,0
wwhh****,3e0nk,"저러니 ..박찬대, 감용민 ,정청래, 기타,.. 찢재명이 같은 걸레들이 김민석이 같은 마대자루를 만들어 국민을 현혹하고 세비로 월급..국민피를 뽑아쳐먹고 살것지요.",True,1,2025-03-07T11:57:21+0900,853229012883865757,0,0,0
befr****,1UgKH,개검이 내야될걸 안내면서 헌법 무시하는데 무슨 국회가 실패한거처럼 씀?,True,1,2025-03-07T11:39:13+0900,853227845642616922,4,5,0
bbon****,21q0L,기사제목 뭔데 검찰이 잘못한건데 왜 국회탓을 해?,True,1,2025-03-07T12:52:57+0900,853232595138249059,3,4,1
pepe****,,,False,1,2025-03-07T12:16:01+0900,853230215894138885,0,0,0
yhrh****,czUl3,국민이 가만있을것같니? 미친 검찰,True,1,2025-03-07T18:01:42+0900,853252486977290515,0,1,0
mulb****,BmXR,검찰이 잘못하고 있는 거 제대로 보도하라.,True,1,2025-03-07T16:35:57+0900,853246962424611239,0,1,0
mulb****,BmXR,검찰이 이제 협조 안하기로 했구한. 썩을것,True,1,2025-03-07T16:34:34+0900,853246872800723177,0,1,0
meme****,8Jqpi,될 때까지 하면 다 받아주게? 빨리 선고일이나 잡아라 헌재야,True,1,2025-03-07T13:31:20+0900,853235068166996090,0,1,0
