user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hotp****,bemSY,"한덕수 총리 탄핵도 기각(또는 각하)시키고, 내란수괴인 이재명에게 3일후인 26일날에 공직선거법 2심 재판에서 꼭 유죄판결을 내리고, 이재명을 속히 구속시켜야 합니다!!",True,1,2025-03-23T07:12:37+0900,854695009792819277,24,7,2
qwpp****,JdkQ,"시진핑의 개, 리짜이밍이 이제 관타나모 가즈아~~~~~~~~~~~~~~~~",True,1,2025-03-24T12:19:53+0900,854807576842338768,3,0,0
icem****,e01nA,월요일부터 점심으로 잔치국수 먹어요! 특히 26일은 세끼를 잔치국수 곱배기로 먹읍시다! ㅎ,True,1,2025-03-23T10:52:22+0900,854709167615639625,3,0,0
want****,,,False,1,2025-03-23T09:28:49+0900,854703784712995005,0,0,0
lawy****,2cZWc3,이죄명 범죄자 즉시 구속.,True,1,2025-03-24T17:46:19+0900,854828606948376729,1,0,0
dhwl****,8TaL0,"감옥 보낼 놈 보내고, 탄핵 시킬 놈 시키고 다시 시작하자 제발",True,1,2025-03-24T16:59:59+0900,854825622315205035,1,0,0
damo****,,,False,1,2025-03-23T20:18:36+0900,854745647306244252,0,0,0
yhd7****,5mNPM,헌법 파괴는 물론 국정 운영 마비를 조장하고 자신의 범죄 혐의는 아랑곳 없이 폭정과 협박 그리고 탄핵 중독에 빠진 이재명.,True,1,2025-03-25T08:16:41+0900,854884680380448974,0,0,0
adon****,cXx0J,잡범 법정구속해야 나라가삽니다~!!,True,1,2025-03-24T19:56:42+0900,854837007535309049,0,0,0
theo****,4N4E8,"말머리에 기사가 ? 윤카는 법원 갈 일이 없는데 뭔 지지자?  이재명 때문이겠지, 법정 구속. 푸하하하.",True,1,2025-03-24T15:46:51+0900,854820911121957280,0,0,0
yu26****,,,False,1,2025-03-23T07:14:03+0900,854695103007031301,0,0,0
yeod****,2sLzc,법피아넘들 당연히 한덕수 탄핵 기각시키고 이재명 정치적암살 시키려고 2심도 유죄 때리겠지 ㅋㅋㅋ 우리나라 기득권 적폐덩어리들이 이렇게 뿌리깊은줄 몰랐다 ㅉㅉ,True,1,2025-03-23T08:06:44+0900,854698497205600376,2,4,2
god9****,1RNqk,"10석열   탄핵  인용과  ,  김건희   특검  이외에는   대한민국   법치주의를  회복할  길이 없다 !",True,1,2025-03-23T07:17:57+0900,854695353960628359,6,9,0
