user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
aw71****,exj9C,내란죄 철회했으면 탄핵 자체가 무효네,True,1,2025-01-07T15:28:08+0900,847769086376017968,37,4,4
gaep****,,,False,1,2025-01-07T14:43:27+0900,847766208076841188,0,0,2
mong****,,,False,1,2025-01-07T14:46:25+0900,847766398900895928,0,0,0
sky1****,,,False,1,2025-01-07T14:39:59+0900,847765984470106570,0,0,1
andc****,atYpW,시끄러! 아무리 용을 써도 내란이 계란 되진 않아!!,True,1,2025-01-07T14:38:29+0900,847765887866896599,20,17,4
yang****,49NQf,내란..... 내란 수괴 ....온 나라 천지 사방에  내란 수괴 방 붙이고 ..... 온 천지 사방에서 내란이라고 나팔 불면서 탄핵 해놓고 ..... 이제 불리하니까 빼잔다 ..... 벌건 대낮에  엿꼴리는 대로 하는 이런 염치 없는 철판들 .......  빼야 빨리 끝난다고 서비스 하는 헌재 ........ 이 정도 되면 진짜 내란은 이자들이 아닌가?,True,1,2025-01-07T16:46:10+0900,847774113652015193,2,0,0
rlad****,15NOB,정신 나간 사람 같으니..노망 들었으면 그냥 얌전히 집에 틀어박혀 있어라.,True,1,2025-01-07T15:44:01+0900,847770109702307850,2,0,0
erik****,49b2M,탄핵소추의 핵심이었던 내란죄가 철회됐다면 어떤 내용으로 소추서를 변경해도 사건의 동일성이 없으므로 한 대행 탄핵과 윤 대통령 탄핵이 모두 무효로 귀결된다,True,1,2025-01-07T14:45:55+0900,847766366621532550,10,9,0
018j****,,,False,1,2025-01-07T14:42:33+0900,847766149708906768,0,0,1
hj37****,hYNH,홍준표가 말에 일리 있다. 윤.한덕수 탄핵은 자동 기각이다,True,1,2025-01-07T16:17:44+0900,847772282603438415,3,2,0
nano****,39iBQ,"검사 공소장도 변경하는데 뭐가 어때서???
윤석렬과 그 일당들의 말도 안되는 반발 속히
  진압하려면 가장 빠른  탄핵 심판이 답이다!
대선의 유ㆍ불리는 그 다음 문제다! 그리고 내란 공조범들이 감히 차기 대선을 생각한다는 게 말이 되는 소리냐???",True,1,2025-01-07T16:19:53+0900,847772420310827394,2,1,0
0647****,48D2x,"내란죄 철회했으니 윤대통령 탄핵은 무효다!  민주당은 
국민들 더 이상 기망하지 말아라.
국민들은 헌재의 정당한 절차를 통한  심리와 탄핵기각 기대합니다",True,1,2025-01-09T00:37:07+0900,847897225802547234,1,0,0
jhj1****,2LH3J,이거아직도  정신못차리네,True,1,2025-01-07T20:16:09+0900,847787642429898811,1,0,0
gil2****,aa1Yt,윤석렬 이재명 이 두 쓰레기를 처리해야 나라가 산다.  홍준표 정청래 나경원 유시민 이 것들도 같이 치워라.,True,1,2025-01-07T17:36:07+0900,847777331706593350,1,0,0
yaso****,2vwhN,홍준표도 대권욕에 사로잡혀 판단력이 없네. 자통당 표에 기대려고 한심하다.,True,1,2025-01-07T15:07:45+0900,847767773491757393,5,5,0
