user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mode****,4buiq,서울대생의 국회기자회견내용 = 더불어민주당이 자의적으로 설정한 정의에 부합하지않으면 무조건 대통령 총리 장관 기관장 검사 등 여타불문하고 거대정당의힘으로 줄탄핵을 자행했다 탄핵소추안이 국회에서 통과되면 탄핵소추된 이들의 손과발은 꽁꽁묶여서 행정부가 정상적인기능을 할수없게된다 그러나 탄핵소추된 이들은 헌법재판소에서 모두 기각되어 복귀하고있다 또한 국정운영에 꼭 필요한 예산을  더불어민주당이 의도적으로 몽땅삭감한것 역시 정부를협박하여 행정부와사법부의 존립자체를 위협해서 삼권분립을 붕괴시킨것등 이모든것들은 실질적으로 내란을 시도한것과같다,True,1,2025-03-15T20:15:22+0900,854003268064378984,27,5,3
hotp****,bemSY,"민주당은 이재명이나 혹시, 꼭 이재명이 아니더라도 어떻게든 본인들이 속한 민주당에 누구라도 정권을 꼭 잡기 위해서 윤석열 대통령을 악착같이 탄핵시킬려고 발악을 할뿐만 아니라, 무려 29번씩이나 탄핵을 남발하고, 헌법재판관 6명에서 2명을 더 임명한것도 모잘라 마은혁 후보까지 헌법재판관으로 임명하라고 말하고 있고, 마은혁 후보를 임명 안할경우에 최상목 대행까지도 탄핵시키고 싶은 마음이 있고, 이재명은 본인이 정권을 꼭 잡고 싶어서 아주 안달이 났으니 민주당과 이재명이 내란세력이 맞고, 이재명이 내란수괴 맞습니다.적반하장인 더불어탄핵당",True,1,2025-03-15T20:27:04+0900,854004021696921626,20,4,0
moom****,,,False,1,2025-03-15T19:58:31+0900,854002182813384836,0,0,0
tkdf****,4T5mf,박근혜 대통령  것도 여자를 치졸하게 탄핵 시키더니  이번에도 걍 지들 맘대로 될거라 생각  하겠지 ㆍ지금 생각하면 박대통령 ᆢ 얼마나 억울 하셨을까 ㅠ,True,1,2025-03-15T20:27:59+0900,854004081474142463,17,7,3
munh****,17xbt,대한민국의 저력  멸공도 머지않은듯 ㅡ,True,1,2025-03-15T19:51:15+0900,854001714259296340,8,0,0
pfks****,1kY7P,저 매국 좀비들!1,True,1,2025-03-16T02:03:07+0900,854025671603650574,2,0,0
dlse****,,,False,1,2025-03-15T21:42:50+0900,854008903631896797,0,0,0
msjo****,1RYKB,"당해봐야 정신들 차리지...ㅋㅋㅋ
가족 범죄단....ㅋㅋㅋ",True,1,2025-03-15T21:29:23+0900,854008036182720627,2,0,0
skar****,aCfeJ,순교하시길,True,1,2025-03-15T19:58:01+0900,854002150919897093,1,0,0
butt****,mp4m,국격이 바닥을 치고 경제폭망인데 복귀라니.. 정말 신기하다,True,1,2025-03-15T19:48:34+0900,854001541386862725,2,2,0
