user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kuma****,2BakF,거짓말 짤짤 시키는놈 대통령 예우 아깝다. 잡범 처리해라.,True,1,2025-02-02T19:37:38+0900,850197214444650685,6,0,0
hmj6****,2bXpYP,탄핵빨해요  피고 윤석열 대통직 박탈한다 광광광,True,1,2025-02-02T16:47:30+0900,850186253352566963,10,5,1
ekyo****,1Iqus,증거들이 차고 넘쳐서 거짓말하고 짜고 코미디 해봐야 소용없다. 탄핵은 확실하다.,True,1,2025-02-02T14:27:40+0900,850177244608331967,4,0,0
aqua****,27oRT,"이건 100% 빼박이니 내란동조 불법선거노망충과 사랑, 세계로, 신천지 사이비 신도들이 댓글 못 다는거 봐라 ㅋㅋ",True,1,2025-02-02T13:59:18+0900,850175417703727188,4,2,0
770t****,,,False,1,2025-02-02T14:33:44+0900,850177635500687542,0,0,0
hihi****,c3CAH,더불어민주당이 국회장악하고 입법봉쇄하니 국민들 관심 좀 달라고 계엄령 내렸다잖아요... 박근혜때도 그렇고 탄핵하고 대통령 뽑는게 그렇게 쉬운일인가... ㅠㅠ,True,1,2025-02-03T16:09:56+0900,850276604532752787,0,0,0
tkse****,,,False,1,2025-02-03T05:10:45+0900,850234136567218219,0,0,0
icem****,40Zfe,"김용현 외에, 다른사람과 맞대서는 
어떤 개그를 보여줄지 기대대는군.
국민들은, 대통령 뽑을때, 투표만 하면 끝!
국회에, 국민이 간섭햤다가 감옥갈지도.
한마디로, 윤석열 탄핵결정도, 국민이 못한다는것.
탄핵반대 인간들! 폭동말고, 기도나 하시오.
탄핵찬성!이✌️",True,1,2025-02-03T04:24:22+0900,850231148343722004,0,0,0
pret****,CyZq,"법꾸라지 윤통과  내란동조범 김용현  
  양심 좀 팔지 마라.  많이 팔았다 아니가",True,1,2025-02-03T00:28:00+0900,850215920436510724,0,0,0
beau****,4p9Z8,"지금 하는 짓을 보니, 지가 저지르고도 꼬리만 자르면 될 것처럼 하는짓이 참으로 못나보이네. 지청장도 아까운 모지리에 파렴치한을 중앙지검장과 검찰총장을 시켜준 문재인은 국민에게 서꼬대죄해야 한다. 벙신도 그런 벙신이 있을수 있나...조폭 정도의 수준도 안되는 인간을 대통령을 만들어 주다니...노무현이 왜 자살했는지 알겠다.",True,1,2025-02-02T21:11:29+0900,850203260181545116,0,0,0
toma****,Osf,여기는 좌표 안찍었는가벼 썰렁하네,True,1,2025-02-02T15:23:43+0900,850180856138956987,0,0,0
key2****,4Mwjt,4차 변론..가자...내용 모름....그날..왜..,True,1,2025-02-02T14:30:39+0900,850177437076553904,0,0,0
love****,bTUjX,좌표가 머야? 법 좋아하면서 나라는 팔아먹냐? 현직 대통령 구속기소. 민주노총 간첩 불구속기소 이건 말이 되냐고,True,1,2025-02-02T17:09:17+0900,850187657219670099,2,3,0
sehi****,5uXz9,민주당에 포섭되어 거짓선동한 인간들 국정원 홍장원등 똑바로 말하라! 진실은 번복이 없다 홍장원 누구지시밭고 그런거짓말햇냐? 말이계속 바뀌냐? 이제와서  대통령이 직접 말한건없고 네 추정이라고?  네추정으로 나라를 혼란스럽게 했다면 그죄를 받아야지!,True,1,2025-02-02T18:10:10+0900,850191578977796158,1,2,1
cjy1****,3oQXz,사법부나 헌재나 너무 썩었다,True,1,2025-02-02T20:19:25+0900,850199905694646397,0,2,0
aogh****,5s7ZK,이재명이 지어낸 허위기사에 놀아나지 마세요. 하지도 않은 말로 탄핵을 주장하는게 참 어이가 없네요. 잘못했으면 백번도 더하겠지만 부정선거 확인만 해보자고 하는데도 이렇게 발작하는 더불어민주당은 선거관리위원회와 같이 감사원이 감사해야 합니다.,True,1,2025-02-02T23:24:04+0900,850211802250739746,0,3,1
