user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
moom****,,,False,1,2025-03-28T12:18:48+0900,855178592106053947,0,0,9
cbs1****,2EwXm,"나라 경제를 이 지경으로 만들어 놨는데, 반대가 34%나 된다는 참 어이없다!",True,1,2025-03-28T14:51:39+0900,855188440147296541,119,44,12
hees****,1WDJv,도대체 이 여론 조사는 누구를 한거야?얼론으로 장난 그만해라. 더 이상 국민들은 믿지 않는다. 눈으로 본 것만 믿는다. 집회 나가보고 조사해라 이것들아,True,1,2025-03-28T12:46:12+0900,855180357169840221,86,30,7
1chr****,2Jkxc,"헌재는 재핀을 하는 기관인가 정치를 히는 기관인가?
모든 국민이 계엄을 보았고 국회침입을 봤다
더이싱 국민위에 군림하는 역사의 죄인에 이름을 올리지밀고 히루빨리 탄랙 인용해라
기각하는 자들은 이완용처럼 대대손손 국민의 심판과 낙인을 받을것을 명심해라",True,1,2025-03-28T12:52:49+0900,855180783747334451,57,28,3
nan-****,aokBP,헌재가 왜 있는지 재판관들 다시 한번 생각해봐라  나라가  혼란에 빠져 있을때 최후 보류인 헌재가 중심을 잡아달라고 존재하는거다  일말의 양심이라도 있다면 즉각 냐란 수괴 윤석열 파면하라  나라 망하길 기다리냐 정형식 조한창 재판관님 시간끌기 꼼수 그만 부리고 즉각 내란수괴 윤석열 파면하라 분통터진다,True,1,2025-03-28T14:53:09+0900,855188536096194643,36,19,3
kmea****,bxGeD,축구심판이 휘슬을 불고 반칙이나 규칙위반을 지적하면 모든 선수들과 관중들은 그 판단을 존중하고 따른다~ 그런데 헌법재판소의 판단이나 판사들의 결정에 왜 승복을 못하나~ 이런 사태를 만든 헌재나 판사들은 심각하게 받아들여라 어떻게 축구심판만도 못하니?,True,1,2025-03-28T12:04:01+0900,855177639562838029,11,2,0
skh1****,1UUQ1,탄핵인용 여론은 한 번도 50%아래로 떨어진 적이 없다. 여론조사 공정 같은 데 빼고.,True,1,2025-03-28T13:16:20+0900,855182298545389713,7,1,0
swee****,,,False,1,2025-03-28T13:20:15+0900,855182550841163897,0,0,2
sant****,7CEjj,국힘지지자들 매국노적인 이기주의  나라가 어떻게되든  민주당한테  지기싫어서  먼짖을해도  지지,True,1,2025-03-28T14:55:12+0900,855188668753641574,6,1,1
ddar****,6uBjd,여론조사 응답하지 않는 국민들이 더 많다지만  국가를 위해 국민으로서 빠른 파면이 답이다!,True,1,2025-03-28T15:33:59+0900,855191167032099253,4,0,1
wonh****,9uqtk,찬성이 높으면 조작이고 신뢰도없다가 반대가 높으면 공정여론조사가 되는 이상한 기준ㅋㅋ,True,1,2025-03-28T13:51:16+0900,855184550114885764,4,0,0
jyph****,dy0aW,ㅋ 마지막 발악이   여론저작,True,1,2025-03-28T23:10:31+0900,855220578498379925,3,0,0
ivan****,cBDkp,파면 안시키면 ᆢ 언제든 대통령 마음대로 군 동원해서 국회고 뭐고 ᆢ 다. 멋대로 할텐데 ᆢ 어쩔겨 ?,True,1,2025-03-28T15:34:04+0900,855191172719575072,3,0,1
ymp1****,d0M2e,왜구 경북 웃고간다 ㅋㅋ,True,1,2025-03-28T15:33:43+0900,855191149499908439,3,0,0
jsol****,5PzOC,실제여론은 윤수괴 탄핵 찬성 90% 반대 5% 다.....,True,1,2025-03-28T15:26:07+0900,855190660477616200,3,0,0
kyhu****,,,False,1,2025-03-28T14:56:31+0900,855188752924934397,0,0,1
lgyw****,2n5aW,늙은이들이 대한민국 조지고 있군하,True,1,2025-03-28T14:23:57+0900,855186655554830730,3,0,0
