user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gree****,4f6QL,뉴시스에서도 이런기사 올라오는거보면 민심 기울어진게 확실하네,True,1,2025-02-08T18:30:04+0900,850749489525293074,2354,845,71
lee_****,,,False,1,2025-02-08T18:30:27+0900,850749513214722169,0,0,28
moto****,,,False,1,2025-02-08T18:33:09+0900,850749687613882409,0,0,19
jjp3****,,,False,1,2025-02-08T18:34:28+0900,850749772741476465,0,0,20
yjdh****,2QsY7,우리법 연구회 헌법재판소 판사들은 한결 같이 우리나라 역사를 부정하고 반미하는  자들이더만,True,1,2025-02-08T18:39:52+0900,850750119878852832,428,84,13
somi****,1aZsq,제대로 돌았네 ㅠㅠ,True,1,2025-02-08T19:05:07+0900,850751747302359070,232,59,3
taew****,4Emtv,"을사 5전은 권성동, 권영세, 윤상현, 전광훈, 전한길 이지",True,1,2025-02-08T19:07:15+0900,850751884539985983,230,113,10
chon****,yKlh,그래. 너희는 그럼 정치가 대통령 마음대로 안되면 언제든 군인들 불러서 계엄 선포하고 다 갈아엎고 지네 편들로 새 법 만들고 지들끼리 다 해먹는 그런 나라에서 살아라. 그런 후진국이 그립다면 그리 살아라.,True,1,2025-02-08T19:23:11+0900,850752911087501345,187,82,13
kst3****,,,False,1,2025-02-08T19:20:11+0900,850752717646200884,0,0,5
forc****,1B92S,을사오적을 자처하는군~,True,1,2025-02-08T18:35:57+0900,850749867901845744,143,63,9
sorr****,2cuf5,"대통령이 이 사고를 쳤는데, 그런 대통령 옹호한다고 저따구로 모여있는 정신병자들이 있나.",True,1,2025-02-08T18:42:01+0900,850750259431735303,176,98,6
aust****,32VgN,한국사 강사가 계엄을 두둔하네 ㅋㅋㅋ 저런 강사한테 배운 강의생 진짜 개불쌍 ㅋㅋㅋ,True,1,2025-02-08T18:44:34+0900,850750423512907914,177,111,10
neom****,c8SvP,모든 권력은 국민으로 부터 나온다,True,1,2025-02-08T18:55:22+0900,850751119129837642,64,0,0
gold****,2cnPtD,전한길 이가. 옳은말 하니 민주당  좌파. 전라도 사람. 들이 아주. 광 흥분 을하는구나.   광주사람들은  공산주의 음악했던  정율성   공원 만드는건 찬성 하면서. 우파 집회는 허용 하지. 않는다면서. 정말 부끄럽기 그지없는 동네다.  정신 차려라   한당을 80 90프로 밀어주는게. 자랑이냐. 민주주의의 수치다,True,1,2025-02-08T19:17:48+0900,850752564168229078,92,38,8
lgla****,,,False,1,2025-02-08T18:46:14+0900,850750530501214272,0,0,2
