user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
stra****,4D57H,"아동음란물을 시청만해도 '범죄'인데, 1년에 300회 이상 음란물카페를 들락날락거린 사람이 도의적으로 저런 이런 중대한 사항을 재판할수있나? 상식적으로 생각좀 해보자. 니들 상식선에선 국힘만 범죄고 아동음란물 시청은 범죄가 아니야? 못배워도 어떻게 이렇게까지 배운게 없냐 ?",True,1,2025-02-17T10:02:45+0900,851551746802057490,518,120,30
soul****,4OskY,대놓고 편향된 인간들이 헌법재판소까지 가있네 ㅋㅋ 누구의 작품일까 ㅋㅋ 문재앙과 나라를 중국에 팔아먹는 좌파들의 작품이지요 ㅋㅋ,True,1,2025-02-17T10:01:42+0900,851551679659639034,289,51,6
kyd8****,1hWV4,공정하게 했으면 저렇게까지 하겠나싶다~ 편향되었다고 평가 받으면 헌법재판관을 사퇴함이 옳다,True,1,2025-02-17T10:03:23+0900,851551787520360580,161,31,3
tnt3****,bE9n9,문형배는  범죄  행위도  많고   증거도  넘치는데   어떻게  남을  재판한다고   그자리에  있는지..?  범죄자가  다른 사람  재판 하고  판정  한다는게  웃기지 않냐.... ? 조두순이  바바리맨 재판하는거랑  뭐가 다름.,True,1,2025-02-17T10:08:04+0900,851552089644466210,133,25,5
83lm****,,,False,1,2025-02-17T10:09:34+0900,851552186566443235,0,0,4
jhja****,R0IC,"비선실세 TF 누구냐, 밝혀라,  자기 스스로 헌법 재판을 허수아비로 대본대로 읽고 있다는데 국민이 뽑은 대통령을 이런식으로 정해놓은 대본대로 재판한다는데 이걸 인정할수가 있나? 힘없는 국민들은 이런 판사 만나면 찍소리도 못해보고 밟히겠네 아이고 억울해라",True,1,2025-02-17T10:24:58+0900,851553178838106494,35,1,1
flam****,1u2C3,저것들 인간 아니야,True,1,2025-02-17T09:58:26+0900,851551469323681964,80,60,9
ghi6****,5Rasp,행배야 니가 좋아죽는 북한으로 가자,True,1,2025-02-17T10:05:38+0900,851551932861382870,17,4,0
ffof****,23W0n,가족 망신~ 동네 망신~ 판사 망신~ 국가 망신~,True,1,2025-02-17T10:19:48+0900,851552845776814404,15,2,1
hiun****,,,False,1,2025-02-17T10:18:31+0900,851552763232911578,0,0,3
