user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
shin****,2zBxl,탄핵찬성집회 나가지 마세요! 선동에 속지마세요!,True,1,2024-12-27T15:10:09+0900,846747443528728631,152,30,3
geni****,341ri,"내가 살면서 집회 시위 한번도 나간적 없는데 이번에는 진짜 눈으로 확인해야될거같다. 반대집회가 훨씬 많다는걸 진짜로 확인해야겠다.  정치충들 자꾸 니편내편 하는데  그딴게 그리 중요하냐? 애들 말싸움하나. 대통령이 잘못하고 안하고를 떠나서 민주당 잘못한건 안바뀐다고. 우리편이 이긴다고 잘못이 무죄되냐??? 살인자가 연쇄살인자 옆에가면 ""니는 사람안죽였냐? 니가 더 잘못 나정도면 별거고 아니네 무죄"" 이딴 논리가 말이 된다고 이재명 편드냐?  둘다 잘못이라고!  상대가 더 잘못됬다고 내 죄가 없어지는거 아니라고",True,1,2024-12-27T18:23:05+0900,846759873885503523,80,8,4
youn****,9MFNc,헐 한총리까지 이건 아니지!! 가만 불구경하기엔 선을 넘었다!!,True,1,2024-12-27T18:09:00+0900,846758966724657157,64,5,5
ssuj****,aFaTb,내일 반대집회 나갑니다.,True,1,2024-12-27T18:58:42+0900,846762168119460083,55,5,10
ptsw****,5rJP5,"자영업과 전문 트레이딩하는 정치색없는 일반인입니다
국민의힘도 싫고 민주당도 싫지만 민주당이 더 싫어요
내 주위 모두가 나와 같은 생각인대 대체 왜 민주당 지지하는 여론밖에 없는건가요? 지금 실질 경기 죽이고있는건 민주당이잖아요..문재인부터 힘들잖아요 다들..",True,1,2024-12-27T20:36:01+0900,846768437345648654,53,4,4
ehlf****,1rqxD,"이재명같이 파렴치하고 양심없는 사람이 대통렁하는게 더 싫다 나라의 혼란을 만드는건 저런 사람이 대통령이 되는것이다 이 나라의 부정부패 막기위해 이재명을 반드시 막아야한다 툭하면 사람들 탄핵하고 국가운영을 할수없게 예산 싹다 없애고 이게 독재지 민주주의냐 
독재를 밥먹듯하고 언론 방송국을 장악하면서 민주당에 대한 비판적 시각을 원천봉쇄하였다  민주당은 민주주의에 위배되는 행동을 너무나 많이했다 
민주당은 지금도 파렴치한 행동을 많이하면서 그 잘못을 모르고있다 왜냐 언론을 먹었으니까 기사 안나오니까 국민들 비난안받으니까 니네가 가해자야",True,1,2024-12-28T09:30:32+0900,846818335403278461,10,1,2
suri****,7tKrq,어제 탄핵집회에 한 50명 왔더라 ㅋㅋㅋ 이런건 뉴스 사진으로 절대 안나옴 ㅋ,True,1,2024-12-28T10:13:04+0900,846821076179615765,8,0,0
kdy5****,1I8nW,"반대집회 나갑니다 첨으로
그리고 언론은 왜 반대집회가 사람이 며ㅉ배나많다는것을 안알릴까요?",True,1,2024-12-28T05:02:57+0900,846801096595734583,8,0,1
sukm****,167VG,"- 죄 많은 이재명 수사하는 사람들 다 탄핵되었다. 이재명 주위 사람들 죽기도 했다.
- 농업 4법 통과되면 과잉 생산된 쌀 우리의 적국인 북한에게 보내려는 것인가? (정청래 의원이 북한에게 쌀보내고 싶다 한다.)
- 탈원전 외치는데 태양광, 풍력 발전소가 원전보다 전력을 더 생산해 내는가? 중국이 원전 102개까지 늘린다는데 나라를 중국 원전 의존국으로 만들려고 것인가?
- 마약 수사 안하는 이유는 무엇인가? 불과 5배 정도 늘어서 안하는 것인가? (황운하 발언)
- 국회의원 월급 인상. 당신들 그 월급 받을 자격 있는가?",True,1,2024-12-28T00:12:13+0900,846782366662787116,6,0,1
888h****,2G9ru,"탄핵반대집회가 맞습니다

현장은 탄핵 반대로 뜨겁습니다 
국민들 대다수는 탄핵반대로 돌아섰습니다
민주당은 언론막기에 급급해서 사기보도를 하고있는것 입니다 민주당의 악행을저지하기위해 우리국민이 보여줍니다",True,1,2024-12-28T12:10:22+0900,846828633191350358,5,0,0
youn****,70C5o,탄핵 찬성 집회에 아무도 없다 ㅉㅉ 제대로 보도해라,True,1,2024-12-28T13:24:00+0900,846833376680738818,4,0,0
y2js****,28pni,윤석열 옆에 51%의 국민이 있다!,True,1,2024-12-28T12:43:44+0900,846830782168170667,4,0,0
m614****,3dh3O,"지금 나라를 망치고 있는 것은 민주당입니다 
나라를 일으키기위해 기도하고 헌신하신 우리 선조들의 희생이 헛되지 않도록 탄핵반대집회갑니다",True,1,2024-12-28T09:13:35+0900,846817243978268785,4,0,0
lsh5****,1vHc5,거대야당 거짓언론 OUT,True,1,2024-12-28T00:34:50+0900,846783823143239828,4,0,0
kih9****,1V1vc,미안하지만.  보수단체 아니고 개인이거든요? 내란정당 민주당 폭거에 짜증나서 나왔습니다. 기래귀들 이러니까 욕을 먹죠..,True,1,2024-12-28T16:55:26+0900,846846997599092866,3,0,0
