user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
seiz****,H4SY,이나라가 어쩌다 저런 인간이 설쳐대는 지경까지 이르렀는지...  에휴..,True,1,2025-04-14T09:41:48+0900,856745589734375714,205,54,8
cjfl****,,,False,1,2025-04-14T09:40:05+0900,856745479524843560,0,0,5
puha****,1z2vT,한길아. 보수 우파가 아니고 파시즘 극우다!!,True,1,2025-04-14T09:52:16+0900,856746264262344819,39,15,1
fins****,cGXa,"보수 우파 좋아하네 내란옹호세력, 헌정질서 부정하는 반국가세력이지 ㅋㅋㅋㅋㅋ

이 기회에 다 조사해서 뿌리 뽑아야 한다",True,1,2025-04-14T10:45:05+0900,856749666883076130,35,12,0
you9****,3uctq,참말로 이런 인간이 설치는세상 꼬라지가한심하다 !!이게 지금 정치하는 자들이 만들어 논것이다 정치인들 책임지고 사과하고 물러나야한다!!!,True,1,2025-04-14T09:44:23+0900,856745756265021596,29,12,0
fjlo****,2bFxK0,"지금의 좌파는 공산주의로 가는길.
용기내어 목소리 내주신 전한길 강사님 감사합니다.
자유민주주의 지키자!!!",True,1,2025-04-14T16:26:13+0900,856771643710636134,8,3,0
shpu****,1Aj6C,근데.. 전한길과 그 외 윤석열을 따르는 사람들은 그냥 내란 동조자들이지 보수 우파는 아닌데..,True,1,2025-04-14T14:50:22+0900,856765468940173470,3,0,0
kyk_****,29iTR,틀린말 아님. 이죄명과 개딸들은 지들 정권하에서나 민생을 살피고 국가를 부응할수 있고 하겠다고 주장. 다 개소리임. 이죄명과 좌파들은 대한민국내 보수를 섬멸시켜 공산화 시키고  주구장창 정권 유지하는게 목표임.이 과정에서 개인의 자유는 박탈되고 여론몰이ㆍ인민재판으로 공포사회가 될 것임. 나중에 후회말고 정신차립시다.,True,1,2025-04-14T10:00:24+0900,856746787778592955,7,5,0
leeh****,3OXL,너같은 극우 우파!들이 사라져야 대한민국과 국민이 살길이여! 니가 보수냐? ㅋㅋ.. 쪽팔리게 살지마라!,True,1,2025-04-14T14:26:58+0900,856763961456984469,5,3,0
gidd****,1S46C,헌법에 대통령 권한만 있냐 대통령의 의무도 있다 권한만 애기하는게 봉건주의 혹은 독재 파시즘이라고 하는거다 전한길 독재 극우주의자야,True,1,2025-04-14T14:48:05+0900,856765322038870061,4,2,0
anj-****,dYdNA,"대한민국 G7가자/
창조-재명!경쟁 상대는 트럼프*
다 이기고 돌아 왔다=인간이 아니므니다.
대한국민을 배신한=날리면 王이 가셨도다!
배신자는 또 빼신한다!
반란의 새길-단두대의 길로 사뿐히 가시 옵소서!
가증 폐족 내란の힘=후보 내서는 않된다*
통진당처럼&lt;내란당 역적당 마약 性폭력당-치매 맹종 퇴행 부패 차떼기당 위험집단 주적 반국가세력 토착왜구🐦낭비 국짐 파국 남탓 조작 고름 나물 불복 간신 봉숭아학당 賣國の힘 해체 멸종시켜야/
한덕수亂=찰진 찢 민감 성괴♀나가요🐕국모의 각본?
수괴대행은 娼女의 침실에 대신 들어가도 되냐?",True,1,2025-04-14T09:44:08+0900,856745740242780212,4,2,0
lss1****,NUZ2,인마는 아직도 정신 못차렸네,True,1,2025-04-14T14:27:51+0900,856764018533073280,3,1,0
dara****,rbII,"맞는말인데 국민의힘이 보수 우파가 아닌게 문제지 모질아. 내란 옹호 윤석열 사단이지, 저게 보수 우파로 보이면 노안이 많이 온거다.",True,1,2025-04-14T09:59:19+0900,856746717817602188,3,1,0
grat****,3kjaX,맛이가 갔습니다. 저 머얼~~~~~~~~~~리.,True,1,2025-04-14T15:21:21+0900,856767465026224283,2,0,0
pds5****,,,False,1,2025-04-14T15:11:59+0900,856766861482656242,0,0,0
dh85****,RwP3,생긴대로 놀고 자빠졌네,True,1,2025-04-14T15:11:31+0900,856766831854092534,2,0,0
oaos****,B89h,둘다 사라져라 제발,True,1,2025-04-14T15:10:28+0900,856766764141248739,2,0,0
seol****,3506M,두 진상이 왜 자꾸 보이는지...우웩,True,1,2025-04-14T15:06:51+0900,856766531189604789,2,0,0
cmim****,2aHHT,너네들 암적존재다 백해무익이다 봅니다,True,1,2025-04-14T14:45:00+0900,856765122926870534,2,0,0
jski****,4IQpg,"정신나간자, 내란수괴 찬양죄로 죄값받아라",True,1,2025-04-14T14:43:17+0900,856765012499234946,2,0,0
kyc7****,kH6k,한길아 너처럼 정치병 걸려서 사리분별 못하고 나대다가 한방에 훅~~가는것들 많이봤다.니인생 나락 갈날도 얼마 안났았다.조용히 검.경 출도 기다려라,True,1,2025-04-14T14:30:15+0900,856764173504217195,5,4,0
berg****,5GtH3,보수우파 승리할 확률 20? 두번연속탄핵당하니...,True,1,2025-04-14T09:48:32+0900,856746023727399117,2,1,0
adae****,czkN1,"&lt;“한덕수 대통령을 추대”하고 선거비용은 산불 이재민을 위해 써라&gt;. 조기 대선이 치러지는 6월 3일은 이죄명의 “위증교사” 항소심 공판이 있는 날이다. 1심에서 무죄 받은 사건의 “2심 결심구형 선고일”이다. 죄명이는 국민들이 납득할수있게 재판 받게하라. . 막대한 비용이 들어가는 대통령 선거, 5000만 국민이 원하는대로 “한덕수 대통령으로 추대”를 하고 선거비용은 산불 이재민을 위해 쓰자. . 여,야 모두, 국민을 생각하는 정치, 국민을 위하는 정치를 해라. . “시진핑”“이죄명”에 충성하지말고 대한민국 국민들에게 충성하라.",True,1,2025-04-14T09:45:03+0900,856745799684456476,2,1,0
4293****,102ez,니가  무슨보수냐? 보수가 먼지나아냐? 공부다시해라 너는 보수팔아먹는  내란선동자일뿐이다~~니가나설때마다  진정보수는  다 떠난다~~제발 입 닫고 귀닫고 니집살림이나 잘해라  그게 국힘돕는거다,True,1,2025-04-15T01:31:01+0900,856806742904799235,1,0,0
seo7****,mwUf,전씨 당신 머리가 어떡해 된거 아닌지 검사 받아봐요.,True,1,2025-04-14T22:00:07+0900,856793155725426732,1,0,0
sona****,bCEH0,"저들이 극좌인것을 모르고, 나라 넘어가는데 부역중입니다. 우리 국민들 더욱 바른소리듣고 깨어날 수 있도록 언론인 한길샘 응원합니다.",True,1,2025-04-14T16:29:10+0900,856771834182369366,1,0,0
taes****,eNw6u,6갑하지마라 토나온다  니가 정치를알어??,True,1,2025-04-14T15:39:13+0900,856768615691583579,1,0,0
rode****,txzu,볼수록 어울린다. 쥴리랑 셋이서 극우꼴통 트리오로 데뷔하면 히트겠다.,True,1,2025-04-14T15:27:25+0900,856767855482372290,1,0,0
cbsc****,2nldt,"ㅋㅋㅋ 정치 안한다면서, 돈 많다면서",True,1,2025-04-14T15:18:52+0900,856767305458123155,1,0,0
t67t****,2Fblv,대구시장직. 경북도지사직.  둘다 자네자리가 아니다   ㅋ ㅋ ㅋ ㅋ ㅋ,True,1,2025-04-14T15:16:38+0900,856767161106956594,1,0,0
jjbe****,5Utz6,정신차리라,True,1,2025-04-14T15:13:09+0900,856766936359370830,1,0,0
japa****,2eQDv,전한길때문에 스트레스 수면장애 위자료 청구 준비중  10열이 파면댔는데,True,1,2025-04-14T15:08:14+0900,856766620259844204,1,0,0
chiy****,3TFxG,진짜 듣보잡 인간이 왜 갑자기 저리 떴는지 참 의심스러울 지경이다..,True,1,2025-04-14T15:03:47+0900,856766333688217956,1,0,0
goom****,3adHa,윤부부 공천개입 했어~~ 귀틀막 하는거니? 세계망신 대한민국 검찰이 다 조사하고도 손에 쥐고 정치질 하잖아~~ 검찰아~ 수사하지말고 그냥 당 하나 말들어서 정치해~~ 얼어죽을 수사는 무슨~~,True,1,2025-04-14T14:44:05+0900,856765064340832288,1,0,0
miha****,GXn3,"저 양반 왜 저러냐.  보수 우파가 길을 찾겠다는 건 이해할 수 있고 또 나름 바르게만 하면 박수쳐줄 수도 있는데,  윤은 아니야. 왜 윤한테 못 붙어서 저러는 지 이해가 안간다. 역사를 가르친다는 양반이 시대의 정의를 외면하면서 무슨 국가의 미래를 논해.",True,1,2025-04-14T14:40:03+0900,856764804461756445,1,0,0
grea****,,,False,1,2025-04-14T14:39:36+0900,856764775319732459,0,0,0
