user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yypa****,5iCil,반대집회는요? 왜 안보여줌? 이게 편향된 언론 아닙니까?,True,1,2025-02-01T19:08:12+0900,850102546889441331,136,14,5
nari****,14Z6q,사람도 별로 없던데요 ㅎㅎ,True,1,2025-02-01T19:15:43+0900,850103030576578732,40,6,4
ckdm****,bqr64,"아니 설 연휴에도 계속된 탄핵 반대 집회는 생각 안하니?
뉴시스도 종북인거 알아주지",True,1,2025-02-01T19:46:56+0900,850105041896341771,33,2,0
huss****,p7RR,ㅋㅋ  짜내고 편집해서 가서 봐거든 얼마 없어 ㅋㅋ,True,1,2025-02-01T19:14:36+0900,850102958736539809,20,3,1
rain****,1CzXA,언론은 원래그래요~~언론뉴스를  누가봐요ㅋ 요즘은 유튜브 보죠,True,1,2025-02-01T19:14:42+0900,850102965782970573,10,4,0
sksk****,1Sanr,기자도 한국사람은 아닌가벼 ㅋㅋㅋㅋ,True,1,2025-02-02T09:05:51+0900,850156511576457348,3,0,1
kimh****,5SVnx,야 진짜 뉴시스 속보인다 완전 편파방송의 표본이네 방송 맞나 어이없음,True,1,2025-02-01T22:43:15+0900,850116401396973670,3,0,0
wjdg****,3kpeR,저거 오늘맞냐?,True,1,2025-02-02T04:15:42+0900,850137819157364787,2,0,0
geom****,,,False,1,2025-02-01T19:52:05+0900,850105373464461348,0,0,0
sads****,475i3,진짜 딱봐도 10배는 넘게 차이났다 탄핵반대가 민심이다,True,1,2025-02-01T20:19:56+0900,850107167737381107,2,1,0
park****,9v1RK,"제발 여러분 나라를 위해 부탁드려요. 
북한, 중국을 위한 우리법연구회에대해 알아봐주세요.
- 문형배 : ""내가 제일 왼쪽에있다.""(2010년 트위터)
- 이미선 : 친동생 '윤석열 퇴진 특별위원회' 부위원장
- 정계선 : 배우자가 탄핵 촉구 시국선언에 이름을 올림. 배우자가 근무하는 단체의 이사장이 소추인 측 대리인으로
나섰음.
전한길은 상식파다! 공산주의자 편향된 헌재 재판관들은
물러나라!!
극우몰이하지마라! 공산주의자를 막는 자유민주국가
국민이다!",True,1,2025-02-02T21:32:10+0900,850204592628039737,1,0,0
kmh5****,4ax4u,전체적인 풀샷으로 좀 찍어주시죸ㅋㅋㅋㅋㅋ 확대해서만 찍지 마시곸ㅋㅋㅋㅋㅋㅋ,True,1,2025-02-02T11:18:02+0900,850165027892625423,1,0,0
kes0****,b7Lxq,좌파 단체 총출동했네,True,1,2025-02-02T06:27:58+0900,850146340875796549,1,0,0
nnn1****,29PEU,오늘 부산반대집회 10분의1도 안된다.반대집회는 꽁꽁 숨기는 뉴시스,True,1,2025-02-01T23:01:54+0900,850117602511421724,1,0,0
kimj****,,,False,1,2025-02-01T22:08:19+0900,850114150565675106,0,0,0
jyki****,3YaHI,정신나간 애들...,True,1,2025-02-01T19:39:01+0900,850104532187742215,1,0,0
bhh6****,29IfB,"언론이 편향적ㅋㅋㅋ
이제 이런거 안통함
너희도 아웃",True,1,2025-02-01T19:56:37+0900,850105665841004746,1,1,1
jes2****,18mQa,젊은이가 저기있다는게 놀랍다. 화교인가?,True,1,2025-02-03T00:13:06+0900,850214961450844195,0,0,0
flyf****,1eSRw,사람많아보이게 하려고 애쓴다 ㅎ 찬성집회는 왜 목소리내는 스피커가 없냐?ㅎ,True,1,2025-02-02T23:54:04+0900,850213734566592529,0,0,0
whit****,19NCX,탄핵찬성주최가 민노총간첩집단이면 그게 내란죄 정권찬탈 아닌가,True,1,2025-02-02T21:41:56+0900,850205221823971628,0,0,0
bbyb****,1w7pF,기자양반  반대집회도 보여주라고~~~~반대집회가 더많거든  깨어나라 찬성집회국민들!!  윤석열대통령을  지킵시다~~,True,1,2025-02-02T16:42:43+0900,850185945842974947,0,0,0
stk1****,,,False,1,2025-02-02T14:36:06+0900,850177788592783398,0,0,0
stk1****,,,False,1,2025-02-02T14:30:27+0900,850177423805775986,0,0,0
leet****,3dRvI,"와~~~
이런 개 씃네기 기자를 봤나?..
퇴진집회보다가  ""탄핵반대시위"" 가 전국 지방 곧곧에서 대규모로 찬성시위보다 10배는 많았는데....
이건 뭐임?.....이러니 편파방송 소릴듣고 현장 유투브로 상황확인하는거다..
이~~~유튜버보다 못한 기자야 !!!~~~🤬",True,1,2025-02-02T14:13:47+0900,850176350114283724,0,0,1
yun6****,1cM4j,탄핵반대집회가 더많이 모였는데 왜 그건보도안하냐,True,1,2025-02-02T13:53:44+0900,850175058755190977,0,0,0
ohsk****,1YB2B,좌편향된 언론 정말 소름끼친다!!!어제 전국적으로 탄핵반대가 엄청난규모로 부산 대구 서울 전라도  여기저기 일어났는데 그거는 쏙뺐네요!!!정말 언론이 무섭네요!!!!!!!,True,1,2025-02-02T13:32:26+0900,850173686697689208,0,0,0
msjs****,nZn4,니들도 곧 폐간이다.  조금만 기다려라,True,1,2025-02-02T13:23:48+0900,850173130029662414,0,0,0
kyun****,WmoI,"꼴랑 6000명, 1700여개 시민단체에.",True,1,2025-02-02T13:14:35+0900,850172536703418503,0,0,0
equv****,1CmlQ,찬성집회 사진 언제꺼인지 반대집회 사진 섞어쓰니? 저렇게 사람많이 모인곳 없었는데 서울도 적었는데 언제찍은 사진이여?? 기사 똑바로 써라,True,1,2025-02-02T13:00:58+0900,850171659422793988,0,0,0
daeh****,39hHL,"언론의 가짜뉴스,편파보도는 어제 오늘일이 아님...박근혜 탄핵때 극이었고...근데 이번엔 촛불들이 단두대 안끌고 나왔네여...미친 광우병때는 전의경,경찰들 개패듯 패고 난리더니...ㅎㅎ",True,1,2025-02-02T12:54:10+0900,850171221285797936,0,0,0
venu****,2tLUM,반대집회는 안보이냐!!!뉴스가 사실보도를 이토록안했으니!! 참담하도다.,True,1,2025-02-02T12:48:39+0900,850170865877254317,0,0,0
summ****,,,False,1,2025-02-02T12:48:33+0900,850170858864378009,0,0,0
scp3****,,,False,1,2025-02-02T10:11:57+0900,850160770808283372,0,0,0
scp3****,,,False,1,2025-02-02T10:08:11+0900,850160527203106855,0,0,0
nowh****,4BnPl,"이재며이 즉시 구속, 이런 시위도 하자.",True,1,2025-02-02T02:33:23+0900,850131227959623710,0,0,0
stil****,2gGj4,듣보잡신문 기자같지도 않은 놈도 민노총 조합원이냐?ㅋㅋㅋ,True,1,2025-02-02T02:05:29+0900,850129429475622970,0,0,0
psyb****,dLz9M,"ㅎㅎ 2022년 여름부터 윤석열 반대 집회 시작했음. 매 주말마다. 이런 사람들이 정말 애국자다. 독립운동도 이런 사람들이 하는 것이 아니겠나. 이런 집회를 이어 온 사람들에게 완전 존경과 감사를 느끼며 살아왔다. 결국 여론 조작으로 대통령이 된 자 때문에 얼마나 큰 낙심 속에서 눈물 속에서 모멸감 속에서 주저 앉았던가. 그러나 그러한 어려움 속에서도 어둠을 몰아내기 위해 고군분투한 자신의 시간을 내어 준 수많은 시민들, 그리고 가슴을 뻥 뚤어버린 키세스 군단까지... 이런 사람은 반드시 하늘의 복을 받을 것이다.",True,1,2025-02-02T01:59:53+0900,850129068765479035,0,0,0
wndg****,3543J,"여기 뉴스 왜이러냐? 소름끼친다. 이제 찬반집회도아니고 찬성집회까지 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 반대집회인데 사진작업까지
할까 무섭네요^^",True,1,2025-02-02T00:50:10+0900,850124577437646894,0,0,0
csta****,1H30v,기자야.. 탄핵무효 사진도 한 장쯤은 넣어야지!! 내가 광화문가서 보니 탄핵무효 참석자들이 훨씬 많더구만ㅋ,True,1,2025-02-02T00:47:46+0900,850124423624130725,0,0,0
tlsw****,4jrHx,저게 오늘사진이라곸ㅋㅋㅋ?애쓴다 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ본사람이 몇인데 코딱지집회야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ풉ㅋㅋㅋ,True,1,2025-02-02T00:17:45+0900,850122489664110780,0,0,0
kkam****,WAfx,보수 우파 동지 여러분들 앞으로 뉴시스는 무조건 걸러요.절대 열어 보지도  맙시다. 이런거 여는것도 뉴시스 도와주는 거랍니다.,True,1,2025-02-02T00:01:41+0900,850121454543438014,0,0,0
4179****,,,False,1,2025-02-01T22:10:08+0900,850114267972632638,0,0,0
kims****,1M6Wf,"아니 찬성집회는 몇십이고  반대집회는 수천명인데요....그러면 에기 끈난것 아닌가요....
뉴시스 보도 똑바로 하세요...엠비씨 제이티비씨   닳암가지 말고....

대통령 잘못한것 없습니다...게엄이 아니라   계몽  맞습니다....
서울 경기  여러분 전한길  선생님 강의 꼭 경창하시길 바랍니다...그 안에해답 있습니다.....

헌재의  문형배, 이미성, 정계선, 정정미 편향등",True,1,2025-02-01T22:04:39+0900,850113914141147354,0,0,0
wnsd****,4gYp0,이게다임?ㅋ,True,1,2025-02-01T21:22:58+0900,850111229098721585,0,0,0
dsa1****,3k5CH,탄핵반대사진으로 국민들 조롱하지마라,True,1,2025-02-01T20:30:02+0900,850107818626252812,0,0,0
ixfi****,1m1G0,탄핵집회하는 단체 얘들 시위할때 임금차감하면 나올얘들 없을듯~~  ㅋㅋ 참가해도 월급이 꼬박꼬박 나오니  ㅋㅋ,True,1,2025-02-01T20:11:50+0900,850106646133735668,0,0,0
ixfi****,1m1G0,"자발적 집회는? 시민단체, 민주노총 집회아니면 모이질 않아 ㅋㅋ~~ 단체얘들은 뭐 시위해도 월급이 꼬박꼬박 꽂이니 참~~~ 어이없음.~~",True,1,2025-02-01T20:07:52+0900,850106391086498022,0,0,0
hais****,8JALR,찌지리기자가썬나봐,True,1,2025-02-01T19:17:18+0900,850103132733046858,0,0,0
suns****,8tzrz,탄핵 반대 집회 인원이 훨씬 많은데...ㅋㅋㅋㅋ,True,1,2025-02-01T19:50:30+0900,850105272230740110,1,2,0
dydg****,1YhPX,"마치 8년 전 초라해보이던 태극기부대의 모습과 같네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8년전에는 몰랐던 젊은사람들이 이제는 깨닫고 연배있는 분들과 나라걱정을 같이 하며 맞서 싸우는 포지션으로 바껴버림ㅋㅋㅋㅋㅋㅋ",True,1,2025-02-02T07:02:00+0900,850148533389492225,0,1,1
ssij****,2aH0l,극우병자는 광신도 종교단체마냥 모였더만ㅋㅋㅋㅋ,True,1,2025-02-02T00:05:19+0900,850121688669487185,0,1,0
ssww****,6EubN,오늘도 어김없이 숭고하신페미와 게이분들도 참석해주셔서 윤석열탄핵을 외쳐주셨습니다~ 이젠 비위가 좋아져서 오래봐도 토하지 않고 볼수있어요~ㅎㅎ 제 비위가 이렇게 좋아질수있게끔 도와주신 수많은 페미 및  고귀하신 성소수자 여러분 정말 감사드립니다.,True,1,2025-02-01T21:00:01+0900,850109750489120778,0,1,1
skyp****,2JYFB,노페인 든 가시나~~ 머리띠 보소 빨주노초파보. 페미 ㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-01T20:48:45+0900,850109024757088473,0,1,0
wnwj****,4hEIi,반대에 대부분 노인네&amp;백수밖에없음 나라세금이로 지원금타먹는 도움안되는것들  밥줄끊길까봐 대단하다 ㅋ,True,1,2025-02-02T07:48:47+0900,850151546560708697,0,2,0
