user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nysj****,,,False,1,2025-01-21T00:33:33+0900,849010251779801209,0,0,16
kmj1****,28VSh,"차은경 판사는 도주우려 이딴 단어말고
왜 구속했는지 기자회견해야한다.
그래야 국민들이 납득을하지요.",True,1,2025-01-21T01:06:13+0900,849012355995009055,124,49,12
ehfv****,802BU,응원합니다 대한민국은 언론도 죽었고 사법부도 죽었다 대한민국은 이미 좌파세력에 포섭된듯 다 한통속ㅠㅠ 걱정됨 나라의 미래가.. 이재명은 왜 법 위에 있는지,True,1,2025-01-21T01:00:47+0900,849012005938397325,103,39,6
plus****,4feWN,아무리 그래도 이런 식의 조롱은 스스로 국격에 똥칠을 하는거라 본다 국민이 뽑은 나라의 큰어른인데 북괴 김정은이보다 못한 취급을 하는게 진정 대한민국 국민이라 자부할 수 있나?,True,1,2025-01-21T01:07:26+0900,849012435082805335,78,27,6
chik****,4qbvh,윤석열 대통령을 응원한다. 힘내세요!,True,1,2025-01-21T00:16:07+0900,849009128176091167,36,23,3
j743****,4ISk0,나름대로생각하기엔  이재명대표도 능력자이지만 도덕과윤리로봤을때 원칙 아닌 편법으로 권력에 집착이 지금의현실이 된데대해 안타깝고 더 발악하면 할수록 국민의저항을받을건 자명한데 가볼데까지 가자는건 스스로 족쇄를 채우는 안타까운사실을 본인은 왜??아이러니???,True,1,2025-01-21T03:22:51+0900,849021158329155640,13,0,0
bird****,,,False,1,2025-01-21T00:20:13+0900,849009392685678657,0,0,1
ccha****,2flB4,윤석열 옹호자가 아직 이리 많나?이것들이 계엄을 장난으로 아나..,True,1,2025-01-21T05:43:41+0900,849030232303206455,17,6,2
mopp****,,,False,1,2025-01-21T00:17:56+0900,849009245918593237,0,0,0
janu****,,,False,1,2025-01-20T23:00:36+0900,849004263739752673,0,0,9
tkfn****,Ycsv,"윤석열 대통령 영장기각!!!! 빠른복귀 시켜라.
자유민주주의인 윤석열대통령 현직으로 돌아와야한다.
민주당지지자들은 민주당이 공산당인걸 알면서 인민민주당을 믿고있는거지? 
공산국가만 모이는 중국100주년행사에 더불어당기 꼿혀있는걸 보고도?^^;; 공산당 아니라고 할래??
그리고 무엇보다 범죄자 사기꾼 찢죄명은 인성부터 아니잖아.내로남불 남탓오지고^^",True,1,2025-01-21T01:46:12+0900,849014932505624618,17,8,0
