user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mn12****,Xesb,무당이 떠드는것도 기사화되내~ 대단해요,True,1,2025-01-11T09:57:22+0900,848118862187593816,546,36,14
born****,GHxw,"이게 나라냐.
무당말에 국가의 정책이 좌지우지되고 관저을 옮기는 헛짖거리나 하는 이곳이 대한민국이 맞는거냐.",True,1,2025-01-11T10:01:50+0900,848119150067843263,217,16,8
radi****,2RWJS,ㅋ 이거 다 윤통이 만든거야,True,1,2025-01-11T09:55:02+0900,848118712081842187,123,29,3
hano****,dimXK,내랴선동죄로 체포하라!!,True,1,2025-01-11T10:01:47+0900,848119147249270968,104,17,6
dsm0****,1twfC,국회해산은 진짜 맞는말이다. 문제는 그많은 언론과 지식인들이 말하지않고 무속인이. 말한다는 것이 비참한 나라의 현실이다. 국회를 해산하라!!!,True,1,2025-01-11T10:04:59+0900,848119353458032895,190,108,18
dong****,bTT7z,천공 전광훈 건진법사 허경영...넷이서 백분토론 함해봐라..시청률대박이다,True,1,2025-01-11T10:26:34+0900,848120743953694865,44,0,2
macs****,vQHa,너도 모가지 길게 빼고 대기해라. 멀지 왆았으니...,True,1,2025-01-11T09:55:04+0900,848118714229325843,26,1,1
piti****,13DlS,대한민국이 어쩌다가 웬  듣보잡 같은 사이비놈 개소리를 뉴스라고 알려주는 나라가 됐냐,True,1,2025-01-11T10:20:17+0900,848120338985254988,24,1,0
psch****,2WzLY,윤석열 정권에서는 무속인들이  판치는 나라가 되가고있구나  일개 무속인까지  나서서 국회해산이니 뭐니 떠드는 꼬락서니 한스럽다,True,1,2025-01-11T10:25:50+0900,848120696658723048,18,0,1
ogik****,JsSM,저런 무식한 파렴치한 범죄 전과자가 흰도포입고 수염 휘날리며 윤건희가 뒷배되어 주니 온통 자기 비즈니스에 올인. 현정권 수준을 대표하는 몇개의 상징중 하나다.,True,1,2025-01-11T10:48:19+0900,848122144532463695,16,1,1
eun5****,53XCZ,윤씨 가스라이팅하고 이젠 전국민 가스라이팅 시작이군,True,1,2025-01-11T10:13:07+0900,848119876605181982,14,1,0
hiwa****,1VAma,"대한민국 언론은 정신 차려라. 왜 이런 자를 언론에 등장시키나?  말도 안 되는 궤변을 늘어놓는 괴승같은 사람이다. 사회적 인지도도 없는 이런 자를 등장 시키는 니 언론,  언론인 미쳤냐?",True,1,2025-01-11T10:43:09+0900,848121811420839972,11,0,0
pcg0****,1e9Nf,윤도리 줄리 1000공  끼리끼리 논다,True,1,2025-01-11T10:41:58+0900,848121735839482141,11,0,0
kgbs****,6ZtIz,■나라꼬라지가 이렇게 된 원흉이 바로 너야 인마,True,1,2025-01-11T10:16:37+0900,848120102527172762,8,0,0
bjnh****,2Dh63,그래 국회 해산하고 다시 선거해보자,True,1,2025-01-11T10:45:03+0900,848121934683045895,7,1,0
rkdw****,qbWj,천공 대구대명동_____전광훈 경북의성_____이만희 경북청도______유병언 대구신천동//// 대구경북 사이비소굴,True,1,2025-01-11T11:03:10+0900,848123101605527604,6,0,0
jjh4****,2Mgte,천공 전광훈 지껄이는거 똑같네  알바일당 2만 7만 유머차 동반15만 당근알바도 있던데,True,1,2025-01-11T10:46:35+0900,848122032628433029,6,0,0
op12****,4IMuq,말세다. 목사에 무당까지..,True,1,2025-01-11T20:51:59+0900,848161036266635520,5,0,0
ljs3****,bRQqU,"전광훈,천공부터 정리해야 나라가 제내로된다.",True,1,2025-01-11T11:01:25+0900,848122989248512110,5,0,0
gang****,,,False,1,2025-01-11T09:56:49+0900,848118826737336523,0,0,0
iktt****,3SQT0,수괴가 아직도 체포되지 않아서 생긴 일이다  공권력에 명령한다  수괴를 즉시 체포해라,True,1,2025-01-11T22:39:15+0900,848167946080485436,5,1,0
chis****,1tHYz,"천공이라는 무당이 할소리는 아니지만 현실로볼때 석렬이 재명이 둘다 이현실에서 영원한추방필요하다
구케는 어차피 거수기이고 본인이 무슨일로 구케하는지 모르고 떠드니 이두명만 사라지면 구케는 ,,,,",True,1,2025-01-11T10:04:04+0900,848119294502895640,5,1,1
ivha****,4zqfN,"머리에 천공내는 소리하구있네!!!
윤석열이 잘못을 자꾸 다른 사람들 잘못이라고 분산시키는 것이 분신술이냐 도술이냐
죄에 대해 벌받으면 되는데 왜 자꾸 남탓하며 상관없는 자들  굴비엮듯이 엮으려하는 저의가 뭐냣!!!!",True,1,2025-01-11T16:58:23+0900,848145986701230166,4,0,0
skyh****,,,False,1,2025-01-11T11:00:42+0900,848122942372970683,0,0,0
bjs4****,2cSGLP,1000공인지 10공인지  이놈의 영감을 어떻게 감방 집어넣을 방법이 없을까  ?,True,1,2025-01-11T10:41:35+0900,848121710807875745,4,0,0
no11****,2oCNn,"당신이 제일 큰 문제  무당에 놀아난 대통령이 더 문제 

언제 부터 나라가 민주주의가 무너지고 법 질서가 무너지는 그지깽깽이가 됐냐

다 무속에 놀아나면서 부터이다",True,1,2025-01-11T10:21:13+0900,848120398393376810,4,0,0
univ****,3NE7K,이거 다 민주당이 프레임 씌우는거임 박근혜때도 세월호 사이비종교 무당 다 갖다붙였다. 지금도 하는짓똑같고 무당은 이재명이 더 좋아하는듯,True,1,2025-01-11T10:14:43+0900,848119980254822575,5,2,1
skgh****,,,False,1,2025-01-11T19:23:30+0900,848155335486079083,0,0,0
iouq****,1HKtJ,22대 국회 해산 찬성합니다. 잘 잘 못을 가리는 것은 답이 아닙니다. 국민 누구나 이해되는 새로운 방법으로 이 시국을 풀어가야 합니다. 천공스승님께서 지혜로운 해법을 말씀해 주셨다고 생각합니다.,True,1,2025-01-12T16:37:33+0900,848237415213564031,3,0,0
kwg0****,52gQ,천공 잘들어라 니가 탄허스님 예언 가지고 장난하는데 탄허스님이 그랬다 2025년 3월이 오면 대한민국의 환난은 끝난다고 고로 니같은 족속들은 이젠 더이상 장난칠수가 없으며 새로운 정권을 맞이해야한다고 했다  알았냐?,True,1,2025-01-11T17:39:05+0900,848148607738576914,3,0,0
vlvk****,7hPLz,하하하하ㅋㅋㅋㅋ 그래 천공....이런 얘기는하되 니가 역술인이라는 개소린하지마라. 용산에 이전해서 여의주아닌 용이 오물풍선 물어서그래.,True,1,2025-01-11T16:53:00+0900,848145639580631044,3,0,0
bdo6****,7QnQP,저런 미친것이 나라를 휘두러 이 지경이되었다는것이 어차구니 없다. 제정신 아니 윤의 처벌은 용서가 없어야 한다.,True,1,2025-01-11T16:37:34+0900,848144645094375563,3,0,0
okco****,,,False,1,2025-01-11T11:48:37+0900,848126029263274153,0,0,1
kdjm****,3DcHQ,야 못잡아 넣나?,True,1,2025-01-11T11:08:28+0900,848123442837323932,3,0,0
jung****,290ye,저자는 참 기분나쁘게 생겼단 말이야. 욕밖에 안나온다...,True,1,2025-01-20T19:12:08+0900,848989544366735422,2,0,0
mari****,,,False,1,2025-01-15T12:38:17+0900,848500314960035974,0,0,0
thur****,,,False,1,2025-01-13T07:14:06+0900,848293886282432535,0,0,0
juho****,3scg7,입 아프다 정신병원 쳐 넣어라,True,1,2025-01-12T01:46:08+0900,848179985880449036,2,0,1
kk22****,12tjR,국기문란으로 저런인간 깜빵에 쳐 넣어라,True,1,2025-01-12T01:44:44+0900,848179895518363733,2,0,0
zeld****,2q48K,무당은 그만,True,1,2025-01-11T22:33:08+0900,848167552738656289,2,0,0
kans****,2pBwY,저 초졸 전과자 사이비가 하는말을 언제까지 받아쓸거냐????,True,1,2025-01-11T19:54:12+0900,848157312697761829,2,0,0
iros****,,,False,1,2025-01-11T19:19:31+0900,848155078459129983,0,0,0
carr****,4R7f7,빨리 저런넘부터 잡아 없애야 한다 반란을 부추긴 넘!,True,1,2025-01-11T19:06:32+0900,848154242685337708,2,0,0
olyp****,,,False,1,2025-01-11T18:42:49+0900,848152714331291857,0,0,1
ador****,4xyaN,보복정치 하다가 나라를 말아먹기만 함. 진짜 이번에 끝내야되는건 맞음..,True,1,2025-01-11T18:29:01+0900,848151825021403139,2,0,0
bjh0****,6r6E3,이걸받아써준다고? ㅋㅋ,True,1,2025-01-11T17:03:20+0900,848146305518665801,2,0,0
jkh6****,3RHAo,나라를 귀신이 지배하네..윤도야지 탬버린 여인 무속신추종자들 수구와 친일의 힘당은 칼로 싹쓰리해야 나라가 산다.,True,1,2025-01-11T16:36:54+0900,848144602094371042,2,0,0
yoon****,5Lmxq,수염을 다 뽑아버리고 싶네,True,1,2025-01-11T16:34:38+0900,848144456149368977,2,0,0
unti****,42kT4,별 거.지같은 기사를 다 보네. 저 사기꾼은 국민들이 다 알아! 입만열면 헛소리!,True,1,2025-01-11T16:34:18+0900,848144434187993160,2,0,0
wdvy****,CBPl,"국회해산 해야죠. 난 유틉도 안보고, 천공도 싫어하고, 누가 나에게 해준말도 아닌데.....생각해보면 그거 이상하지 않아요?  항상,4년내내 정당 지지율은 각축 이던가, 민주당이 조금 우위에 있던가..그때그때 분이기에 조금씩은 변하지만, 보통 그정도 수준이잖아요. 그런데 총선 결과만 까면 이상하게 압도적으로 나오니...저저번 총선부터...이상해요. 평소분위기대로 국힘당 100석 나오면 민주당 도 100~120석 정도 아니겠어요? 자꾸 오차/편자를 상식이상으로 확 넘어서니까 ""부정선거"" 이야기가 나오죠. 기표지도 문제가 많고요.",True,1,2025-01-11T12:16:49+0900,848127846470648036,2,0,2
choh****,,,False,1,2025-01-11T11:45:24+0900,848125822567972978,0,0,0
rive****,TQi8,이럴때는 바른말하네.,True,1,2025-01-11T11:24:05+0900,848124448950190103,2,0,0
imeu****,1lKga,요설로 혹세무민하는 요망한 놈!!!,True,1,2025-01-11T11:01:27+0900,848122990573912187,2,0,0
with****,4O6bf,윤통 건희가 만든  이런 잡무당이 대한민국을 흔들고있다. 외국인들이 보면 참웃기고 수치..,True,1,2025-01-11T10:57:12+0900,848122717054959678,2,0,0
