user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bear****,,,False,1,2025-03-18T10:38:08+0900,854244393769500733,0,0,6
chat****,1G3HV,"김문기 죽을때 그렇게 아는체좀 하지,,,,같이 골프치고 여행도 가고 대장동 수발 다 들었는데....찢 스러운 악마~~~ 호남 개딸들 좋겠다,,,악마를 사랑해서 ㅋㅋㅋㅋ  이낙연 총리가 DJ적통답게 대선에 나오세요!!! 지지합니다",True,1,2025-03-18T10:38:18+0900,854244405312225418,209,19,3
jgja****,5ACV3,이재명 . 안전을 위해 감옥에서 보호 해라,True,1,2025-03-18T10:36:21+0900,854244279265001622,139,11,1
tg12****,44rgj,오는 26일은   쓰레기 청소하는날!!,True,1,2025-03-18T10:38:29+0900,854244416368410835,94,5,2
dlwh****,2ZXnZ,"죄명아!
  니  최측근 6명이나 운명을 달리한 조문은 왜 안갔냐?
  전혀 모르는 사람들이라고 했자나?
  근디 니 부하들이었는데도 어떻게 뻔뻔하게 모르는자들이라고 말하냐?
  인간의탈쓴 늑대아니냐!",True,1,2025-03-18T11:11:32+0900,854246545665556739,66,6,2
nebu****,,,False,1,2025-03-18T11:10:11+0900,854246458910572632,0,0,0
sel7****,,,False,1,2025-03-18T17:08:36+0900,854269549644611840,0,0,0
sixw****,,,False,1,2025-03-18T10:40:51+0900,854244568621646213,0,0,0
hubs****,17bdi,"이재명이 범죄혐의가 없으면 하루나도 빨리 법원에서 판결을해 달라고 법원을 협박해야지ᆢ
 그래서 국민앞에 떳떳하게 대통령후보로 
나서야하지않나 ᆢ
자기는 죄가 없다며
왜 재판지연을 위해
꼼수라는 꼼수는 다부리는 이유가 뭘까",True,1,2025-03-18T17:13:18+0900,854269852540469380,17,1,0
bg14****,cdHEB,또 소설쓰고 있네  이놈은  숨쉬는거 빼고  싹다 거짓말이네,True,1,2025-03-18T16:55:31+0900,854268707344482532,14,0,0
free****,,,False,1,2025-03-18T11:39:41+0900,854248359215497543,0,0,1
clif****,5WbY2,욕도아까운인간아  대장동이  대한민국의 최고의 업적이라더니  대장동재판에는   아는게없어서  불참한다고  너같은  악마가  이세상에  또있을까   아마있다면 니부모밖에  없을것같은데?,True,1,2025-03-18T16:03:26+0900,854265351280525497,10,0,0
ag86****,6sBaP,대한인국은 국민 혈세을   전과자 보호에 사용하는게 무슨  말도 안되는짓을 하노. .조사을 해서   확인 해야지 전과자  말 몇마디에 국민혈세을   사용    지은죄가 많아 스스로 불안 하겠지?  죄명이  한두가지냐?    귀신들도  얼마나 많이   있을까전과자 때문에  억울한 자가 몇명이나 목숨을  끊었니?   이런자을  신변보호 요청한다고  혈세을 ?,True,1,2025-03-18T17:27:21+0900,854270757402837138,10,1,0
time****,2qrHB,"대체 누가 테러를 한다는건지. 뭐 지나가던 동네개가 악귀찢명이문다고 하디. 저 악귀의 개농장 더불어 찢자당 악귀찢명이 암수개들아. 대체니들개들한테 그 제보라는걸 하는것들은 실체가 있는거냐. 
저악귀찢명이 없는세상이 빨리좀 왔으면 좋겠다. 악귀의 암수개들 또한 싸그리 사라져서 다시는 자유대한민국에 악귀를 섬기는 무리가 없길 바래본다.",True,1,2025-03-18T12:07:30+0900,854250151877804248,10,1,0
jins****,2u3Pg,이재명씨 주변인들 7명 자살해도  조문 한번을 안가더니 일면식도 없는 당원 조문은 가네!,True,1,2025-03-18T18:51:10+0900,854276157955113036,8,0,0
pgh3****,2kg1N,저인간은 왜태어났을까  본인가족 가까운지인 죽여가며 사는건 악마다,True,1,2025-03-18T16:53:12+0900,854268557121290342,8,0,0
qyt2****,,,False,1,2025-03-18T16:54:28+0900,854268639262539993,0,0,0
jin1****,,,False,1,2025-03-18T19:03:44+0900,854276967657111783,0,0,0
ycs4****,169PT,지 출세에 방해된다고 생각해 관련된 사람이 극단적 선택을 했을땐 모른척한 비열하고 냉혈인 이죄명,True,1,2025-03-18T17:11:33+0900,854269739764023560,5,0,0
jyko****,8RHSG,테러위협 국민이 오죽하면 죽이겠다 덤비겠니 그런데  자작극 이라 하더군 할일없는 넘,True,1,2025-03-18T11:31:06+0900,854247806842437698,5,0,0
reca****,1MpSH,개잡범 경호에 국민의 혈세를 낭비하다니,True,1,2025-03-18T16:59:58+0900,854268993580564991,4,0,1
hito****,,,False,1,2025-03-18T10:47:23+0900,854244990568628407,0,0,0
jsp-****,,,False,1,2025-03-18T20:12:39+0900,854281407562776836,0,0,0
kh78****,3YD3V,"지들끼리 짜고치는거다,밝혀진것도없는데 국민호도하는건가?  쇼그만해라 국민혈세 경호원을 이죄명같은 쓰레기에 쓰다니 참 나라가 어디로가고있는건가??전부거짓말이다. 전혀이상징후도없고 밝혀진것도없는데 지들끼리 짜고친거라면 너무한거 아니냐???? 심각한범죄자를 누가사살하나 거짓말 불리하면 부산사건  울릉도꽃게밥 얘기하고   검찰과짜고한다는둥  전부거짓말 아니면 망상이다.",True,1,2025-03-18T20:00:07+0900,854280599253286955,3,0,0
hanc****,2jEPm,"북한에 뇌물이나 주는 외환 수괴 이재명은 광주오지마라,,어딜,,오냐? 광주가 너 같은 잡범들 소굴이냐? 권력을 위해서 나라 경제를 망쳐먹고 이제와서 경제를 살려? 너같은것이 입에 담을 광주가 아니다. 광주에 518관련 단체는 오로지 정치세력으로 변질되어,,무조건 지들 이익만 따지고,,518유공자는 가짜들이 모두 헤쳐먹고, 명단 공개는 절대 못한다고한다,,,",True,1,2025-03-18T11:20:10+0900,854247102618796112,3,0,0
ymis****,tzl1,주변사람들 조문 챙기세요,True,1,2025-03-18T11:15:04+0900,854246773835694119,3,0,0
vzxc****,,,False,1,2025-03-19T00:08:25+0900,854296596580401285,0,0,0
kass****,dpMQw,진짜 테러 위협 받았으면 경찰에 신고를 해야죠? 실제 위협받았으면 추적해서 모두 잡아드릴텐데요? 자작극이라 신고를 못하는건가요?,True,1,2025-03-18T21:27:52+0900,854286253191856488,2,0,0
yomg****,,,False,1,2025-03-18T19:59:02+0900,854280529879498770,0,0,1
jaek****,2bKV8H,개값물어줄일있냐???누가왜죽여,True,1,2025-03-18T19:57:26+0900,854280426296967312,2,0,0
psj5****,2dyOB,측근은  모른다고하면 되고 생면부심은 조문을가 ㅋㅋ 귀가찮네!!,True,1,2025-03-18T19:13:49+0900,854277617304469826,2,0,0
csje****,,,False,1,2025-03-18T18:57:45+0900,854276581177164036,0,0,0
jinm****,17o5Z,"윤대통령 호위받는거 부러웠나부네
말바꾸기 대마왕에..욕하믄서 따라하고 ..
뭐묻은개가 뭐묻은개 나무란다고 그쪽 사람들 하는말과 행동들이  꼭 초딩같아보이는건 내눈과 귀가 썩어서인가?
초딩들아.. 미안하다ㅠ",True,1,2025-03-18T17:43:27+0900,854271795342082222,2,0,0
heey****,,,False,1,2025-03-18T17:40:30+0900,854271604685799648,0,0,0
kos3****,,,False,1,2025-03-18T17:07:55+0900,854269505990295911,0,0,0
imde****,,,False,1,2025-03-18T17:02:42+0900,854269169707778413,0,0,0
olos****,eVG25,인간의 탈을 쓰고 어찌 이렇게도 사람으로 할수없는 짓을하고 지혼자 편할려고 쇼를하는데 진절머리난다 제발좀 대한민국에선 없어져야할 1호다,True,1,2025-03-18T16:56:31+0900,854268771634774256,2,0,0
1020****,c4MhM,러시아제 총 가진 사람 출동하나요? 도련님~~~,True,1,2025-03-18T16:55:50+0900,854268726873162117,2,0,0
sjs1****,qzHH,암살위협있는데 돌아다녀도 되나?   어서 안전한 감옥으로 들가라!,True,1,2025-03-18T16:51:53+0900,854268472664785345,2,0,0
mtta****,,,False,1,2025-03-18T16:50:06+0900,854268358076399676,0,0,0
bd90****,afCnS,야 계좌식아   니측근7명이나 자살햇다   자살귀때문에 잠도못잘걸,True,1,2025-03-18T16:45:42+0900,854268074793107771,2,0,0
jaeh****,1BX1y,테러위협..  풉...,True,1,2025-03-18T16:05:07+0900,854265459392905272,2,0,0
urim****,7NSi1,김문기님은 모르는데 이분은 알아서 조문가나 ㅎㅎㅎ,True,1,2025-03-18T11:49:54+0900,854249017419235788,2,0,0
bbta****,,,False,1,2025-03-18T11:22:56+0900,854247279870083517,0,0,0
