user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jhl0****,9VR58,"성동아 다음 심판차례가 국민의 힘 정당해산 심판인것 알고 있제? 내란 잔당과 공범은 뿌리채 뽑아야 진짜 민주주의인거야,",True,1,2025-04-11T09:57:09+0900,856468264685928508,1518,70,13
sth2****,4SunP,"윤석열은 탄핵으로 심판 받고, 이재명은 당선으로 심판 받을 것이다. 그리고 나라의 좀비같은 내란 세력을 모조리 청소할 것이다.",True,1,2025-04-11T09:56:49+0900,856468243546636552,628,93,1
eunh****,Legy,권성동아  내란 동조  너  심판받을차례지,True,1,2025-04-11T09:59:19+0900,856468404054261882,353,11,0
benz****,74rMr,위헌위법한 비상계엄으로 자신을 신임한 대한국민을 중대하게 배반하고 탄핵당한 1호당원 윤석열을 출당조차 시키지않은 국힘..정신차려라,True,1,2025-04-11T09:59:35+0900,856468421250908398,233,6,0
nhoy****,bMJNV,너좀 꺼져줄래 너땜에 될것도 안뎌,True,1,2025-04-11T10:21:05+0900,856469806428192806,118,3,0
kihy****,emSUC,윤 석렬은 탄핵으로 심판받았지 그럼 국힘당너희들도 내란동조 서부지법 폭동선동 세력당은 전원사퇴 정당 해산해야한다 그래야 이사건이 종식되는것이다 알겠냐? 권 선동 권 영세 너희둘은 사법처리해야 되고,True,1,2025-04-11T10:27:24+0900,856470213812551857,53,1,0
hyc9****,oMCc,"석열이하고 이재명이 같은 죄를 지었냐?
무식한거야?
비교가 안되자너..
특기가 우기기냐??",True,1,2025-04-11T10:25:23+0900,856470083956900013,43,2,0
ohbo****,,,False,1,2025-04-11T10:31:59+0900,856470509175439768,0,0,0
sexy****,DQee,이재명말고는 할말이 없는게 국회의원이 맞긴 한건지.. 한심하네정말…이정도면 사생팬아닌가,True,1,2025-04-11T10:32:41+0900,856470554473922835,25,0,0
lw01****,1sfSE,"얘네는 참 ~~왜사는지..? 어떻게 살았는지? 모르겠네 , 질러놓고.. 던저놓고.. 입만 열면 구라에  지들이 처먹는거봤는데도, 시침이 떼고..국민을 얼마나 호구로 봤으면..그걸 좋다고 믿는 호구들이있으니 ..",True,1,2025-04-11T11:30:55+0900,856474306060747084,25,1,0
