user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
clas****,26UgL,"새나라? 어떤나라...여론조작, 스폰서 대납하는 나라? 천하의 기회주의자로 한덕수처럼 요리조리 왔다갔다 간쓸개 파는 나라? 어떤 나라가 새나라인데? 범죄자 오세훈씨....감방이나 처가라..",True,1,2025-04-12T16:07:10+0900,856584873920430126,15,2,0
mch1****,69ADu,"갑자기 불출마를 발표한 것을 보니 명태균의 녹취록과 폭로, 그리고 검챨의 압수수색에 결국 백기투항했다는정치권의 주장에 공감이 간다.",True,1,2025-04-12T16:45:03+0900,856587314921472023,6,0,0
past****,,,False,1,2025-04-12T20:48:23+0900,856602991434662000,0,0,0
ujer****,zhOv,얼마나 썩은거였냐?,True,1,2025-04-12T23:03:33+0900,856611699061424275,1,0,0
innk****,1TwZG,꼴보기 싫은 친문 좌가발도 불출마선언해라.,True,1,2025-04-12T18:09:45+0900,856592771962634445,1,0,0
edge****,42npJ,어차피 안대잖아,True,1,2025-04-12T17:26:23+0900,856589977985744984,1,0,0
adam****,ggV4,"동네 돌아다니는 강아지를  대통령후보를 내보내도 국짐당 후보보다  대통령이  될 확률이 높겠다,,,,,,",True,1,2025-04-12T20:51:49+0900,856603212776472780,1,1,0
jhdo****,3ahNw,이제 정신차린거? 안되는거 아닌거? 근데 어쩌냐. 이제 꾸김당은 수백년 안될듯,True,1,2025-04-12T21:50:28+0900,856606990686748804,0,0,0
scpa****,,,False,1,2025-04-12T21:38:30+0900,856606220511871101,0,0,0
kkam****,42UbW,OOO 지들끼리 딴세상 살고있나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-12T21:21:03+0900,856605096119631888,0,0,0
ycch****,,,False,1,2025-04-12T21:01:44+0900,856603851921293485,0,0,0
jks1****,,,False,1,2025-04-12T19:31:09+0900,856598015329173554,0,0,0
cuij****,,,False,1,2025-04-12T19:19:54+0900,856597291157422288,0,0,0
wldu****,dQOal,명태균이와의. 관계가 들어나겠지~~준비하세요,True,1,2025-04-12T19:11:46+0900,856596767423070383,0,0,0
davi****,nUei,ㅋㅋㅋㅋ 어차피 명태 리스크 있어서 다른 뒷거래 있었을듯...ㅋㅋㅋㅋ 썩은생선 룬 옆에는 파리들만 득실득실..,True,1,2025-04-12T19:09:46+0900,856596638574051515,0,0,0
silv****,R2zr,"아깝다 서울시장 바뀔수있었는디,,,,,,,,,,,",True,1,2025-04-12T18:47:19+0900,856595191522394193,0,0,0
kbw5****,13rgQ,"타이밍이 기가 막힌다...
명태가 보석으로 나오니...
불출마?   냄새가난다...   똥냄새.",True,1,2025-04-12T18:37:40+0900,856594570060759198,0,0,0
jkhu****,1aw9z,"ㅎㅎ 서울시장이 좋치, 과분한 자리 지켜야지. 네가 대선이 말이되냐...참 처세술 좋아. 그래도 명태균 수사는 받자.",True,1,2025-04-12T18:13:08+0900,856592989898670120,0,0,0
wttw****,CLV2,그리 어려운 결단이 아니라 사료됨,True,1,2025-04-12T17:59:49+0900,856592131962175694,0,0,0
pms1****,XH3n,"태균이한테  걸려들어  빼박도 못하니  불출마했지
나라를 위하고 어쩌고  저쩌고  저 강건너 소가 하품하고있네  ~~",True,1,2025-04-12T17:13:14+0900,856589130669228089,0,0,0
pott****,16zUl,코다리한테 발목을 물렸구나!,True,1,2025-04-12T16:12:13+0900,856585199364866090,0,0,0
stel****,,,False,1,2025-04-12T16:10:35+0900,856585094222053513,0,0,0
9723****,2MP62,"이놈
철저히
수사해라",True,1,2025-04-12T16:08:11+0900,856584939737448498,0,0,0
snur****,2uKjx,국힘이 약자와의 동행이라... 약자와 동행하며 뼈속까지 착취한다... 뭐 그런의미지?,True,1,2025-04-12T19:06:58+0900,856596457464004831,0,1,0
