user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pant****,2IgKf,정말 황망하네요 내란죄로 그 난리를 쳐서 국회 통과시키고 종작 탄핵재판에서는 빼? 민주악마당과 악마 이재명에게 서기 당한 느낌 ! 반드시 국회 재의결 필요합니다!!!!!!,True,1,2025-01-05T09:06:10+0900,847558936360910878,301,63,22
high****,665FO,"내란, 외환이 아니면 형사소추도 안되는 대통령인데 내란죄를 빼면 대통령 탄핵 사유가 대체 뭔가? 조국과 이재명에게 적용하던 엄격한 무죄추정원리는 대체 어디간걸까? 공산당에게 법은 그저 독재 수단일뿐 그때그때 상황마다 다른가?",True,1,2025-01-05T09:10:20+0900,847559204695703620,142,19,9
mysk****,lTb8,찢재명 재판 질찔 끈게 몇년인데???  이놈의 나라   중공 북괴한테 먹혔다,True,1,2025-01-05T09:07:23+0900,847559013938757707,72,14,6
sdm0****,3IIvw,탄핵무효!,True,1,2025-01-05T09:05:09+0900,847558871030431764,58,16,4
with****,,,False,1,2025-01-05T09:08:09+0900,847559064102633497,0,0,2
ensu****,63fj0,"이재명은 선거법 1심재판 2년 2개월 질질끌고, 더불어 돈봉투 국개들은 검찰이 지난 1월부터 7번 넘게 출석거부해도 지금까지 그냥 놔두면서, 왜 윤통만 180일 방어권 보장도 안해주고 2~3개월만에 졸속으로 재판 끝내야만 하나?",True,1,2025-01-05T09:18:42+0900,847559743546327165,16,3,2
euit****,1nl3t,보통은 내란죄 혐의가 있는 윤대통령의 어쩌고저쩌고 로 기사를 써야하는데 유죄추정도아닌 유죄확정의원칙? 으로 내란죄형이 떨어진 것처럼확정적으로 보도를일삼는 언론들의 좌경화가 심각하다. 그동안 입법부의 2년간 예산 폭주와 탄핵폭주 특히 미국헌정사200년간 딱 네번 있었던 탄핵을 민주당은 2년반 단기간 동안 27번을 남발했다. 국정을 마비 운영금지를 시키겠다는의도다 서구유럽이나 OECD 어느 선진국이 이런역사가 있는가?  이런 비판은 한번도 하지않는 좌경화된 언론 이나라가 중국이냐?,True,1,2025-01-05T09:43:53+0900,847561365668233444,13,2,0
fres****,19xoS,사법부도 썩었구먼...죄명에 재판 질디루끄는거엔 눈 감고..,True,1,2025-01-05T09:07:53+0900,847559046838878364,12,1,0
lkc0****,,,False,1,2025-01-05T09:17:45+0900,847559682024276107,0,0,0
kyus****,1dyWc,주2회 변론 ㅋㅋㅋㅋㅋㅋ 이재명한테도 주2회 법원출석하라고 하지 왜 ㅋㅋㅋㅋ 주2회면 사실상 재판준비 하지말라는거 아님? ㅋㅋ,True,1,2025-01-05T09:58:59+0900,847562338729984248,11,1,1
rosa****,2cZvkj,헌재재판관들은 헌법40조 1항에 따라 진행하라!,True,1,2025-01-05T09:06:10+0900,847558936109252644,8,0,0
toma****,83lam,내란으로 탄핵해노호  그 내란이 아니라 주장한다면 당연히 탄핵은 무효다 ㆍ,True,1,2025-01-05T09:06:55+0900,847558984595407023,9,3,0
bian****,29PLf,속도전? 이재명은 재판 몇년 끌었나? 공정성을 잃은 헌재와 법원이 존재 가치가 있나??,True,1,2025-01-05T09:29:35+0900,847560444984950903,7,1,0
muta****,1f62J,근데 이게 논리적으로 가능한가요? 내란을 주요로 국회통과시켰는데 헌재에서는 빼는게? 상식적으로 말이 안되는데,True,1,2025-01-05T09:18:40+0900,847559741633724551,7,1,1
jbji****,2VzLY,"민주당 내란죄철회한다고 말했다가 지금 수습하느라 불똥떨어졌지 내란수괴라고 허구헛날 짖어대고 탄핵시켜놓고 헌재가서 ""내란죄철회""한다니 오죽하면 헌재판사도 놀라 다시 확인하며 물어봤겠는가. 온사방에 내란수괴 현수막 붙여놓고 내란몰이 하더니 내란죄는 빼겠단다. 박근혜를 국정농단죄로 탄핵시켰는데 국정농단죄는 빼겠다는것과 마찬가지지 . 민주당은 권성동 물귀신 작전쓰는데 뇌물수수를 빼고 탄핵심판하자했던 권성동말과 내란죄 빼고 탄핵심판하자는 민주당과 똑같냐?",True,1,2025-01-05T11:16:49+0900,847567353406292166,6,0,0
heoa****,,,False,1,2025-01-05T09:49:33+0900,847561731310878842,0,0,0
twen****,K6IC,사법의 공정성이 매우 의심됩니다.. 불공정한 절차로 불법탄핵을 진행한다면 국민 저항권이 발동될것이며. 나라는 큰 혼란에 빠질것입니다. 판사들으본인의 이데올로기 사상을 버리고 법리와 원칙에 준해 재 판을 진행항야합니다. 요즘은 기존 언론의 시대가 아닙니다. 언론 믿고 편향되 판결을 하려고 시도하나본데...국민은 절대 가만히 두고 보지않을것입니다. 610항쟁이 그랬고... 518... 419모두 국민의 저항입니다. 민주당은 더이상 약자 코스프레 그만하고. 독주를 멈취 바랍니다. 지금 가장 부패한 세력으 민주당.. 민노총입니다...,True,1,2025-01-05T17:27:40+0900,847591244765855932,5,1,0
pwy2****,1XfvR,"애초 내란죄로 몰아부친 민주당 수괴  범법주의자 이재명악마는 반드시 국민의 심판을 받아얏나고, 윤석열은 즉시 대통령직 복귀되어야 한다. 언제까지 민주당 놀음에 놀아날건가. 국ㅇ신들은 깨어나야 한다.",True,1,2025-01-05T09:22:22+0900,847559979249434709,5,1,0
pwm2****,bwtoA,탄핵한 사유가 내란이라며 찢과 쪼구가 떠들더만 그날밤 탄핵 가결은 무효네,True,1,2025-01-05T09:18:25+0900,847559724957171799,5,1,0
danb****,Gqaw,"8인의 재판관.
역사에 어떻게 남으시겠습니까? 
본인들은 어떤 결정을 내리던 죽을때까지 호위호식할지 모르겠으나,지금 여러분의 판단이 나라를 잃게 만들 수도 있다는걸 다 알고 계시겠지요? 

결국 재판관 8인의 후손들도 
이 대한민국에서 살아갈텐데, 
그 댓가를 똑같이 치르게 될 것임을 기억하세요. 멀리 보세요.",True,1,2025-01-05T13:59:03+0900,847577805058211852,4,0,0
gogi****,8iRWs,"탄핵시키겠가고 정해놓고 하는 재판이 무슨 재판이야? 부정선거와 관련된 법원 판사들 모두 한통속, 니들법연구회 좌파 빨간 판사들이 나라를 중국 북한에 팔아먹겠다?
내란죄로 탄핵시켜놓고 내란죄를 빼고 재판을 속도내서 끝내겠다? 너희는 나중에 다 감옥에 갈거다 더러운 좌파 매국노 판사들아",True,1,2025-01-05T10:40:22+0900,847565004461834348,4,0,0
real****,1lHEG,헌재 해산하라!,True,1,2025-01-05T09:58:28+0900,847562305225883748,4,0,0
sabu****,,,False,1,2025-01-05T09:11:22+0900,847559270797934662,0,0,0
mjw3****,7Qv5b,"왜 이런 속도로 찢재명 재판은 왜 안하냐?  그리고 계엄보다 더 반민주적 작태는, 삼권분립이 무너지고, 국회민주당이  무소불위  권력 휘두르며, 사법부 행정부에 명령하고  그들 뜻대로 하도록 협박하고 있다는거다. 국민은 이런 혼란의 원흉이 이재명임을 잘 알고 있다. 그가 등장한 이후부터, 원래의 민주당 붕괴시키고  친위부대 민주당 만들더니, 그다음부터는  대통령  탄핵외치며  매일  탄핵 특검을 입에 달고 살았지. 그들이 국민을 위해 한일은 하나도 없고, 권력욕에 국가를 혼란스럽게 했다",True,1,2025-01-05T09:26:18+0900,847560233071935547,5,2,1
pira****,2MjSR,언론은 왜 민노총들이 폭력시위해서 경찰 머리크게 다치게해 살인미수한 사건 보도안하냐? 언론이 이미 중국에 잠식됬냐?,True,1,2025-01-05T09:40:16+0900,847561133303791667,4,1,0
mark****,2HtbO,"내란죄로 탄핵 했는데, 이걸 뺀다면 탄핵 무효지,  이것들이 국민을 개돼지로 아나???",True,1,2025-01-05T09:09:54+0900,847559176912634041,4,1,1
kdhc****,2z4kV,"당연히 재의결이지 아무리 국민이 개돼지 로 보여도 이건 아니지 않나?
국민의힘 도대체 뭐하고 있는거야? 그냥 진행 할꺼야?",True,1,2025-01-05T19:55:48+0900,847600788837499147,3,0,1
gnbo****,,,False,1,2025-01-05T14:20:53+0900,847579211056021731,0,0,0
imsi****,CtS4,"와 이것들이 국민을 바보로 아네. 이게 일반 형사건 하고 같아? 탄핵소추안을 가지고 국회 통과가 되어야 헌재에서 심리하고 판결하는 거잖아. 근데 탄핵소추안 제1번, 제2번 핵심인 내란죄를 빼고 하겠다고? 그럼 뭐여? 바보여? 국민이 바보로 보이냐고? 무슨 말 장난을 혀.. 당초 탄핵소추안을 가지고 투표한 국개의원은 뭐가 되는겨? 사기 당한겨? 이건 무효지. 당연히 내란죄를 뺀 탄핵소추안을 가지고 다시 의결해야지. 이게 법 이전에 상식이지.. 안그래? 아고 이 무식한 민주당. 노종면 ㄴ 아",True,1,2025-01-05T13:36:53+0900,847576376394383626,3,0,0
ssha****,adD6V,"헌재 이놈들도 판사가 아니네, 탄핵이 동네 어린아이들 공놀이냐 탄핵사유를 넣었다 뺏다 꼴리는대로 하냐, 양아치 보다도 못한 인간들이다.",True,1,2025-01-05T10:01:52+0900,847562525040967887,3,0,0
supe****,8Z7Qm,왜 빨리 끝내야됨? 사법농단 유린까지하면서 재판지연시키고 자기범죄수사하는 검사탄핵까지 이재명만 구속시키면 정상화됨. 대장동140명증인다받아주고 대통령 탄핵심판은 왜 급하게 심리되야되냐? 이재명2심전에 탄핵인용되서 대통령만들어야되서 그러냐? 이게 나라냐,True,1,2025-01-05T09:38:12+0900,847560999807483952,3,0,0
golf****,21kxv,"언론아 제발 중립적이고 똑바로 보도해라  
내란수괴라고  발광하며 탄핵하고 이제 그건 빼고 재판하자는게 말이냐?  초등학생도  안 넘어갈 거다",True,1,2025-01-05T09:38:00+0900,847560986972913666,3,0,0
knr4****,1ROdm,헌재의 답정너...사법부 좌로 넘어간 지 오래다...그저 이재명 불법  대권 찬탈에 총궐기중..  윤석열이 어찌되든  이재명 재판  계류중인 남은 열개의  모든  죄목에 대해  대법 판단 모두 끝날 때까지는  대선 치뤄지면 안된다...이재명이는  재판 지연하는 양아치 짓 그만둬야,True,1,2025-01-05T09:25:54+0900,847560207151136959,3,0,0
dinj****,3NeGP,내란프레임으로 탄핵했는데 민주당이 변론준비기일에 내란죄를 빼겠다고 헌재에서 빼주는게 말이 돱니까? 공정하게 처리해야하지 않나요? 지금까지 29차례 탄핵되었는데 먼저 탄핵된 건부터 빨리 처리해보세요.,True,1,2025-01-05T09:25:34+0900,847560185592414321,3,0,1
kkch****,,,False,1,2025-01-05T09:20:39+0900,847559869442556004,0,0,0
sini****,3w3tU,상식적으로 내란 빼면 빈껍데기 남는건데...지들끼리 거래 없이 이걸 뺄리가 있나...,True,1,2025-01-05T09:09:00+0900,847559118746025988,3,0,0
kad6****,4iVk6,헌재까지 정치질하는거보니 나라가썩었네,True,1,2025-01-05T09:19:43+0900,847559808524484739,3,1,0
bles****,5U2en,내란죄 빼라고 코치한 헌법재판관 색출하여 구속수사하라. 절라도 우리법연구회 좌파리 재판관?,True,1,2025-01-05T22:18:13+0900,847609963793612878,2,0,0
n_yj****,5rLW4,황당하네. 이게 민주당의 실체임,True,1,2025-01-05T15:58:41+0900,847585512175698101,2,0,0
ehdg****,,,False,1,2025-01-05T15:58:35+0900,847585505867464859,0,0,0
rlaa****,,,False,1,2025-01-05T14:02:48+0900,847578046683676908,0,0,0
kyg7****,3hUqT,"내란죄가 아니면
뭔죄로 탄핵한거임",True,1,2025-01-05T14:01:16+0900,847577947798765635,2,0,0
feve****,3bzut,내란죄 철회 ㅋㅋㅋㅋㅋ 코미디냐,True,1,2025-01-05T13:49:10+0900,847577168111206456,2,0,0
crud****,eJ7zQ,"검찰개혁때 반대하면서 자신들 입맛대로 수사권 가져가더니
이번에는 내란죄 를 없애네?",True,1,2025-01-05T13:06:49+0900,847574439582236879,2,0,0
dong****,,,False,1,2025-01-05T11:53:45+0900,847569732381966546,0,0,0
ldh0****,gBW5,"헌법재판소?? 좌파 재판소, 전라도 재판소, 인민 재판소냐??
빨리 탄핵 무효하라",True,1,2025-01-05T10:31:34+0900,847564437408710769,2,0,0
yunj****,,,False,1,2025-01-05T09:41:03+0900,847561183450890253,0,0,0
