user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
9160****,87dcW,내란의힘 너무 뻔뻔하다,True,1,2024-12-11T14:42:04+0900,845261294297677871,40,1,0
dlal****,3FmW3,국민이무서우면 당사로 숨어ㅋㅋ,True,1,2024-12-11T15:34:20+0900,845264661250048182,16,1,0
podo****,zVYw,무섭지 이제 시작이야. 그날 뒤돌아 나가는 너희 웃음 다 기억해둘께,True,1,2024-12-11T15:30:18+0900,845264401387749524,12,1,0
msju****,4BWsc,토요일  하는. 이유  몰라서..그래?  의원들  가장  이동이  많은날 이야..딴날  하자고  하고  또  뭔짓을  하고  싶어서,True,1,2024-12-11T15:56:05+0900,845266062835449915,8,1,0
opi3****,2bc0O,당당하면 나와라 맨날 도망다니고 뻔뻔하기가 그지없다,True,1,2024-12-11T14:49:25+0900,845261767683604699,8,1,0
omr0****,5t9M6,내란수괴가 내란을 일으키지 않았으면 되었고 지난 주에 내란의힘 당 국개들이 내란수괴를 탄핵시켰으면  됐을 일인데 도대체 누가 피해가 왜 발생시킨거지?,True,1,2024-12-11T14:43:31+0900,845261387880988911,3,1,0
9971****,ncBk,천공이  토요일에 하면  탄핵되니  꼭 피하라고 했냐?   ㅎ ㅎ  그게 답이다.,True,1,2024-12-11T20:59:44+0900,845285625220301076,2,1,0
skyp****,3II5V,"투표도 안하는것들이 월화수목금 따지냐
토요일엔 한잔 빨러가야 하냐",True,1,2024-12-12T22:13:26+0900,845383144348582048,1,0,0
kbst****,1yud8,"1907년 이완용과 송병준은 고종의 퇴위를 협박했고,
 일진회는 궁정밖에서 촛불 시위를 벌였었다~ 역사의 죄인이 될것인가?  친일매국자 보다도 더나쁜 친중공 매국자 무리들....",True,1,2024-12-12T17:49:56+0900,845366168825889123,1,0,0
back****,2iHuo,"그럼 토요일 말고, 내일 하면 되겠네요",True,1,2024-12-12T11:36:56+0900,845342138349650413,1,0,0
supi****,LJb2,제정신이냐?? 감히? ? ? 공산당 국짐 당장 해체 역사가 기억한다 명단 다 있다!!,True,1,2024-12-11T21:35:56+0900,845287956666122561,1,0,0
ohmy****,2v3my,주말엔 쉬고싶나?,True,1,2024-12-11T17:53:47+0900,845273644660687159,1,0,0
ago0****,4oMgQ,국회의장도 내란수괴로 탄핵을 하고 수사해서 처벌을 받을 범죄들이 차고 넘친다.권력남용죄도 추가다,True,1,2024-12-11T17:30:18+0900,845272131859120265,2,2,2
ckck****,sKqU,그럼 모레 토요일 말고 내일 금요일해,True,1,2024-12-12T09:58:59+0900,845335828237386518,1,1,0
dsho****,11B2H,국민을 개. 돼지로 보는 이 너 ㅁ 들을 해산해야 정답이다. 투표하면 땡칠이 한테 국짐당 빨간 띠만 두르면 당선되는 지역.,True,1,2024-12-12T04:54:33+0900,845316214245818399,1,1,0
hcha****,ebsv,또 또. 지들 신변안전은 중요하고 국민들 엄동설한에 벌벌떨고 계엄군과 맞닥뜨리는 건 중요하지 않다는거지? 쟤들 다 담 선거 때 낙선시켜라.,True,1,2024-12-11T15:42:55+0900,845265214663295433,1,1,0
eim8****,3hDtY,"제발들 현실을  똑바로 봐라!  머리가 있으면... 뇌는 어디에?  나중에  후회들 하지말고, 보이는것만 진실이 아니다. 깊이 생각들해라... 똑같이  양아치 되지말고 ,",True,1,2024-12-14T10:18:44+0900,845522643158302946,0,0,0
rosa****,1FNA4,그날 투표 하셨으면 ...,True,1,2024-12-12T08:07:48+0900,845328664533926070,0,0,0
leej****,5HxPl,주중이라고 사람이 없을거같냐,True,1,2024-12-12T07:59:32+0900,845328131874095228,0,0,0
siso****,2Gfwk,토요일 전에 계엄할려는거 아냐?,True,1,2024-12-12T02:39:32+0900,845307516668608552,0,0,0
hast****,50djW,쫄?,True,1,2024-12-12T00:43:22+0900,845300032839090241,0,0,0
braz****,bV9q9,왜 쫄리냐?,True,1,2024-12-12T00:20:29+0900,845298558440570987,0,0,0
wnst****,2xfxq,계엄군 들이닥쳤을때는  쥐새끼들 같이 지들 당사에 숨어 있더니 지금에서는 뭐라고 개소리 하는건지 모르겠네ㅋ,True,1,2024-12-12T00:15:07+0900,845298212729258020,0,0,0
wnst****,,,False,1,2024-12-12T00:13:45+0900,845298124380438704,0,0,0
chan****,,,False,1,2024-12-11T22:13:29+0900,845290375907115199,0,0,0
ygk6****,,,False,1,2024-12-11T21:52:12+0900,845289005342785611,0,0,0
hys0****,6vRDt,"진짜 랄지랄지한다 진짜 국민당 왜저러냐  당이름에서국민빼라 정신들 좀 차려라 진짜한심하다.
 국민들의 재판을 받는게 두려운거지 좀 솔직합시다.
욕을 바가지로 하고싶네",True,1,2024-12-11T21:47:55+0900,845288729139478885,0,0,0
c23a****,1Fuip,국민들의 목소리를 안듣겠다는거임,True,1,2024-12-11T21:13:16+0900,845286496696008796,0,0,0
bonn****,,,False,1,2024-12-11T20:53:05+0900,845285196780535836,0,0,0
frie****,3LsGr,"당당하게 행동하고살아야함을 또한번 느꼈다. .
탄핵반대하겠다는 말로들리는데 아직도정신들을못차렸구나",True,1,2024-12-11T19:59:19+0900,845281732721639519,0,0,0
jmin****,,,False,1,2024-12-11T19:29:44+0900,845279826930565368,0,0,0
llw0****,4MhrF,"똑바로 하면되지  뭐가  겁나ㅡ
무기들고 있는거도 아닌데",True,1,2024-12-11T18:44:03+0900,845276883804225566,0,0,0
