user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
baks****,2JGRI,우린 21세기에 내란 쿠데타를 5천만 전 국민이 가슴졸이며 지켜봤다!!  내란죄는 헌법에서 정한 죄중에서도 가장큰 죄이고 윤건희 일당과 내란의힘 개검들이 증거인멸을 하는것을 국민들이 지켜봐왔다!!  뭘 믿고 수사하지 말라는거냐?,True,1,2024-12-24T10:21:12+0900,846450514034950241,106,36,10
twin****,,,False,1,2024-12-24T10:41:31+0900,846451823228223688,0,0,0
duda****,5LIaX,"예전 준표같으면 내랑이다 찰못됐다 탄핵하라 당당히 말했을건데, 이제 많이 늙었네",True,1,2024-12-24T10:29:45+0900,846451065485263161,28,5,3
pion****,,,False,1,2024-12-24T10:31:53+0900,846451203192652137,0,0,0
yang****,,,False,1,2024-12-24T10:32:00+0900,846451209953869825,0,0,0
k402****,,,False,1,2024-12-24T10:54:44+0900,846452675124920658,0,0,0
gara****,NByC,"국민에 떠밀리는게 아니라 국민의 명령이자 외침이다.
더이상 국힘에 속지 않으리.",True,1,2024-12-24T10:45:39+0900,846452089314869534,5,2,1
lng1****,,,False,1,2024-12-24T10:34:34+0900,846451375192670443,0,0,0
atna****,RcI3,탄핵이 인용되면 이미 대통령직은 끝난다. 즉 더이상 대통령이 아니다. 즉 그 이후엔 형사절차 진행에 별다른 문제가 없다. 그런데도 헌법에 대통령이 내란죄외환죄를 범하면 형사소추할 수 있다고 공직자 탄핵과 별도의 조항으로 명문으로 규정하고 있다. 최고권력자인 대통령이 내란죄 외환죄를 범한 경우에 형사절차가 제대로 행사되지 못할 것을 우려해 특별히 넣어둔 조항이다. 그런데 홍준표의 엉터리 해석이 헌법상 명문규정까지 능가한다는건가?,True,1,2024-12-24T11:24:28+0900,846454590193795265,3,0,0
mayb****,ayIyx,역겨운 얼굴,True,1,2024-12-24T10:44:03+0900,846451986420203539,3,0,0
sjsj****,1ZICV,국민감정에 떠밀리는? 이사람 정말 뭐가 뭔지 잘 모르는구나,True,1,2024-12-24T10:31:20+0900,846451167473959048,3,0,0
jsg6****,4BlI9,홍준표 명태균 핸드폰 터지니까 홍준표 핸드폰 바꿔버렸네?ㅋㅋ증거인멸이야?,True,1,2024-12-24T16:05:46+0900,846472713512943904,3,1,0
heej****,3gBi0,추접 그만 떨고 사라져주라 . 제발.,True,1,2024-12-24T10:41:42+0900,846451835693695283,3,1,0
lds7****,14HRk,"홍준표가 이제는 국민의 힘에 지지 받기위해 국민들을 등지네 대한민국전국민 아니 전세계가 계엄령을 보았고 대통령이 스스로 국민 담화발표 법적인 모든수사에 적극적 으로 임하겠다 회피하지 않겠다 담화 그럼 지금 현실은 대한민국의 국정의 가장큰 문제가 대통령사건이고 이 것이 길어지면 길어질수록 대한민국은 혼돈으로 빠지고 전세계가 보고있는데 이런 상황에서 저런 정신이상적인 생각을 할까 지금에 국민에 힘은 국민이 아닌 김건희,윤석열의 하수인 같은 느낌 비 현실적인 행동과 생각들 나라의 걱정은 하고 있는지 그져 국민들 멀로 보는지 황당",True,1,2024-12-24T16:45:37+0900,846475279906898141,2,0,0
juri****,bO46e,홍할배는 정신감정 한번 해봐야 되는것 아닌가 이상하긴 이상해요 정상이 아닌것같음,True,1,2024-12-24T11:01:22+0900,846453102423834778,2,0,0
hone****,40Ax0,정당이기를 버렸네,True,1,2024-12-24T10:35:04+0900,846451408428335136,2,1,0
juyu****,9sC0r,홍카는 좀 낄때만 꼈음 좋겠다... 여기저기  쑤시는게 그냥 관종 같암보임,True,1,2024-12-25T05:44:12+0900,846525440444071951,1,0,0
suib****,1tvXJ,수구퇴행과 기회주의의 화신. 인간으로서 최악이다. 추하다. 노욕 덩어리가 되었네.,True,1,2024-12-24T17:55:38+0900,846479791149285580,1,0,0
kkk0****,,,False,1,2024-12-24T15:24:14+0900,846470037211447387,0,0,0
