user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jjun****,4knxn,웬 나경원이 참석을....나라 망신이네,True,1,2025-01-18T22:22:05+0900,848816239785541677,49,15,2
kpsp****,1NnIO,쪽팔림을 모르는 끔찍한 인간들. 헌법도 부정하는 너희 정체를 알았으니 역사가 심판할 것이다.,True,1,2025-01-18T16:15:22+0900,848792613908643942,32,7,0
zzin****,u2XQ,미국 사람들이 니네보다 더 잘 판단하고 있다~ 가서 망신 실컷 당하고 와라~ 망신 당한 줄도 모르겠지만~,True,1,2025-01-18T23:04:27+0900,848818968415174800,22,4,0
dipl****,21o01,신냉전시대에 박쥐짓 못해요.  외교에서 박쥐짓은 모두에게 버림받는 짓이니까요.  어차피 진영 선택하려면 레드팀보단 블루팀이 맞고요.  트럼프 성격상 100% 개입할거라봅니다.,True,1,2025-01-18T12:28:51+0900,848778020431855852,12,1,3
2452****,4jLTw,민주당 패싱 아 개꿀 중국에만 셰셰 외교 바보 리짜이밍,True,1,2025-01-18T16:06:00+0900,848792010314743811,12,5,0
see_****,,,False,1,2025-01-19T04:42:27+0900,848840744805335094,0,0,0
daec****,68mpr,이제는 나라 망신까지 시키려고?,True,1,2025-01-18T13:09:55+0900,848780666635026699,8,3,1
howi****,6X8v,가서 나라망신 당하지말고 그냥 가만히 쳐있어라,True,1,2025-01-19T00:00:28+0900,848822577999642748,5,0,0
laur****,wE6h,트럼프가 너희들 만나 대화하겠니? 더 정확히 알고있지? 이시국에ㅈ간게 찔리나보네,True,1,2025-01-18T23:16:36+0900,848819751340736692,5,0,0
jean****,2bhpG,민주당에서는 한 명도 못 가는 건가? 초대도 못 받고?,True,1,2025-01-18T16:05:19+0900,848791966341660741,6,3,0
miya****,4vK7g,가서 돌아오지마 ㅡ 추잡한 후안무치,True,1,2025-01-20T20:45:51+0900,848995582671323480,3,0,0
ktfb****,3H2wC,미국까지 가서 나라망신 국격추락을 몸소 보여주려는 국힘들 아주 멋지십니다^^ 브라보 멋지다 국민의힘^^,True,1,2025-01-18T13:26:02+0900,848781704507162633,7,5,0
lyj7****,1Z1bg,"18년 독재하다 부하의 총에 맞아  서거한 박정희 이후 전두환  노태우  이명박 박그네..,,  그리고 혹시 오늘 밤 윤석열?    국짐이라는 정당이 배출해낸 구속되고 실형을 산 대통령들,,,,,  이거면 국짐의 정체성을 설명하기에 충분하지 않은가?",True,1,2025-01-18T12:55:48+0900,848779757075038415,4,2,1
happ****,aKCa,불법 비상계엄을 똑바로 설명할지 나라걱정이 아니라 자기 권력에 치우쳐서ᆢ,True,1,2025-01-20T16:58:08+0900,848980911432138813,2,0,1
leed****,hMTY,이사람들 국세낭비하고 만나지도 못할 트럼프를 왜 만난다고 가는지  참 한심스럽다,True,1,2025-01-20T16:12:58+0900,848978001910563274,2,0,0
ajj0****,1NVAK,"제정신이 아니네. 우리나라일을 법대로 민주적으로 진행 중인데, 왜 다른 나라가서 난리지?",True,1,2025-01-19T20:44:24+0900,848902717660201075,2,0,0
mik2****,5ARHS,이런 모지리 할매 추방하고싶다 멍망신 멍망신 출생자체가  비극이다,True,1,2025-01-19T07:45:30+0900,848852537393021008,2,0,0
kyj9****,4CwQc,트럼프 는 죽은 권력이랑 이야기안해,True,1,2025-01-18T12:42:54+0900,848778925445218543,2,0,0
srcy****,3dQAx,도람푸가 일본 의원 인줄 아랐나베??,True,1,2025-01-19T08:27:39+0900,848855252667990151,2,1,0
este****,3a8sT,"제발 내란 행위에 대해 정확하게 설명해라 방탄하지말고!...
트럼프가 뭐라고 설명하니?
우리가 미국의 식민민지니?
사고방식 자체가 썩었어!!!",True,1,2025-01-19T07:48:45+0900,848852746890117227,2,1,0
kpak****,,,False,1,2025-01-18T19:15:27+0900,848804216091705477,0,0,0
luck****,1EkMV,트럼프가 만나는 준데. 어쩜이리 어리석을까..트럼프도 다 보고 듣고 있다. 조선시대도 아니고.. 한국에서나 의원이지 미국가면 누가 알아준다니~~~,True,1,2025-01-21T06:50:09+0900,849034513781620753,1,0,0
