user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jyki****,2ZK2M,드루킹 관련으로 4류이하 정치판을 보여줬는데 이렇게 당당할 수 있으니 대한민국이 얼마나 4류이하 정치판인지 잘 알 수 있게 해 주는 소리를 내뱉는구나.드루킹을 알려줬으니 기여한 공은 클 것이다.ㅉㅉ,True,1,2024-12-05T18:10:08+0900,844718071045161018,26,2,3
anji****,,,False,1,2024-12-05T17:57:23+0900,844717248894468308,0,0,0
chop****,3FM9q,당신은 자격이  없어요!  짜지세요!,True,1,2024-12-05T18:10:29+0900,844718093526630615,6,3,1
sil3****,28fGB,아직도 저러고 있네. 자신들 욕심을 국민들이 어쩌고 하는걸 탄핵정권 문재인 정권에서 제일 잘못했는데도 국민들이 민주당의원들 총리 시키고 장관시키라고 했습니까? 낙하산 보내라고 했어요. 이제는 친노 친문들이 하는것도 사람하나 국민들앞에 놓고 선전선동으로 국민들 우롱하는,True,1,2024-12-06T09:49:32+0900,844778590657577203,3,0,2
doul****,,,False,1,2024-12-05T18:05:42+0900,844717784758747394,0,0,0
prim****,2MpvM,드루킹 사건은 잊었냐? 니들은 아무말도 할 자격이 없어. 내로남불,True,1,2024-12-05T19:50:15+0900,844724520777416791,2,2,1
pym7****,,,False,1,2024-12-08T15:52:02+0900,844987487951519763,0,0,0
on00****,Ncdd,"지랼을 하고있네
그냥 독일로 꺼져라 이시끼야",True,1,2024-12-07T21:59:59+0900,844918420834091461,0,0,0
jbj2****,18vK,드루킹 경수..설마 댓통 한번 해보겠다고 나오는거?.. 그냥 찌그러져 있지?,True,1,2024-12-06T10:17:51+0900,844780415582470575,0,0,0
sil3****,28fGB,왠 국민? 왜저래?,True,1,2024-12-06T09:47:31+0900,844778461741449426,0,0,0
cowz****,4lhXr,"지금 X에서 뉴스 살펴보니 이걸 대충봐주거나 묵인하면 대통령은 퍽하면 제2의 계엄령 또 내릴수도...근거는 굥통령이 본인이 계엄령 해제후 주변 정치인에게 자신을 도와달라고 전했음..또한 현재 영국 이스라엘은 한국 방문 경고국가로 관광을 피할것을 권고하고 있으며, 미국 싱가폴 일본도 한국의 자국민을 보호하려고 애쓰고있다는 사실입니다. 다시말해 한국의 세계적위상이 계엄령으로 바닥을 치고있는 중입니다",True,1,2024-12-06T08:43:24+0900,844774330435895427,0,0,0
well****,3N1iz,ㅋㅋㅋㅋ 주앙위 털자마자 오네,True,1,2024-12-06T08:29:50+0900,844773456024174832,0,0,0
lsw0****,2MUmJ,부정선거 철저하게 밝혀서 북괴 및 중공 간첩들 싹 쓸어버리길 바란다. 친중반미하는 새끼들 쳐 죽어라,True,1,2024-12-06T07:47:03+0900,844770699896684560,0,0,0
zoom****,2V0tx,황당하네 이 양반.,True,1,2024-12-06T07:45:35+0900,844770605373849719,0,0,0
aere****,dv33l,OOO아 널 사면한 분이시다,True,1,2024-12-06T07:43:59+0900,844770502193971406,0,0,0
anas****,,,False,1,2024-12-06T05:03:22+0900,844760154929889307,0,0,0
anas****,,,False,1,2024-12-06T04:55:36+0900,844759654465536031,0,0,0
kjh4****,,,False,1,2024-12-06T03:20:32+0900,844753530144161831,0,0,0
askd****,4K2Tw,댓글조작한 인간이 이렇게 떳떳해도 되는거야? 김경수 뇌는 인간 뇌는 아닌가보네,True,1,2024-12-05T23:42:55+0900,844739510196502817,0,0,0
kt******,20hYd,두루두루 두루미는 나오지마라.,True,1,2024-12-05T23:35:07+0900,844739008004096032,0,0,0
mjch****,,,False,1,2024-12-05T21:49:52+0900,844732226888270131,0,0,0
seun****,2FqKi,너가 할 말은 아니지. 선거조작이나 계엄이나 민주주의 질서를 흔든거는 똑같아 이 등시나,True,1,2024-12-05T21:49:22+0900,844732194290139270,0,0,0
see1****,1LPtN,에이드루킹 같은넘,True,1,2024-12-05T20:11:48+0900,844725908739719430,0,0,0
ojin****,,,False,1,2024-12-05T18:20:00+0900,844718705945346049,0,0,0
qkra****,2nwhp,범제자들이 설치는  국개,True,1,2024-12-05T18:10:31+0900,844718095204352229,0,0,0
answ****,2Hf2X,범죄자들 천국이 되었네,True,1,2024-12-05T18:08:29+0900,844717964677611688,0,0,0
pym7****,4Z3iu,"윤대통령님 하시던 대로 국정 업무 보시길 국민들은 바랍니다.국민들은 윤대통령님께서 매번 자유주의를 외치셨고 계엄선포에 속이 
시원 했습니다.우리 국민은  놀라지도 않았고 윤대통령님께서 무슨 피해를 주셨나요??
윤대통령님 ! 탄핵도 절대 안되십니다.
국민이 지킵니다.",True,1,2024-12-08T15:55:59+0900,844987742512218405,0,1,0
jang****,,,False,1,2024-12-06T01:15:31+0900,844745476275175521,0,0,0
pakw****,uCOh,뭐하러 들어오노? 관심1도없다,True,1,2024-12-05T21:56:44+0900,844732668900802826,0,1,0
keha****,2sUJn,경수도  가라,True,1,2024-12-05T18:16:32+0900,844718483328467162,0,1,0
kmo1****,,,False,1,2024-12-05T19:01:02+0900,844721350068142090,0,0,0
hkan****,98znk,범죄자들이 판을 치는구만. 이러니 계엄령 선포하지.,True,1,2024-12-05T18:06:43+0900,844717850173112632,0,3,3
