user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssck****,QcyN,"애구 내란죄로 선동하며 날 뛸 때는 언제고 ㅉㅉㅉ
철회 순간 더불어내란당이 확고 해지네 국정마비 책임",True,1,2025-01-05T22:07:18+0900,847609259788075108,251,42,14
pant****,2IgKf,이거 민주당과 이재명에 뒤통수 한 번 크게 맞은 것 같습니다.국민 우롱으로 탄핵의 핵심쟁점이 변경되었으면 국회재의결 반드시 해야합니다!!!! 그게 상식 아닌가요?,True,1,2025-01-05T22:05:40+0900,847609154779480328,159,15,7
jsys****,6qU4w,"북한에서나 쓰는 내란수괴란 프레임으로 온갖 선동질해서 국회탄핵 가결시켜놓고 이제와서 헌재에선 내란죄는 빼고 하자고? ㅋㅋㅋㅋ 그럼 죄가 없는거자나? 탄핵 왜했냐? 민주당이야말로 국정농단, 탄핵농단한 역모죄 그야말로 내란죄다. 여론상황 역전됐다. 반역죄인들 다잡아들여라",True,1,2025-01-05T22:23:02+0900,847610273618460689,142,11,4
samy****,1Ddg0,"탄핵반대!….이재명구속!…. 민주당해채… 불법체포영장 !… 윤석열대통령은. 국만이지킵니다.  각종언론방송은. 윤석열죽이기. 민주당과 이재명은. 윤대통령울 사법부판사를 움직여 죽이려합니다 
국민은.지지당을떠나 언론을떠나 깊숙히 생각해라. 우린 무정부고 군도 최고위급사령관은 전부구속되었다.  나라를위한다면 이러면안돼 !!!!!!",True,1,2025-01-05T22:22:04+0900,847610211911860247,81,10,3
rhof****,2aJdx,"전라도, 호남 향우회, 노사모, 대깨문, 개딸, 메갈리아, 워마드, 여성시대, 쭉빵카페, 페미니스트, 성 소수자, MBC, JTBC, 한겨레, 경향, 오마이뉴스, 서울의 소리, 자주시보, 민주노총, 대진연, 전농, 전장연, 전교조, 민변, 우리법 연구회, 민주당, 혁신당, 진보당, 북한, 조선족, 중국, 러시아",True,1,2025-01-05T22:31:28+0900,847610816747274402,76,8,3
sang****,2Jufc,지금 정신이 올바른 국민들은 윤석열을 지키는게 아니라 대한민국 대통령이 무너지지 않게 지킬려고 거다. 왜냐고. 선동과 이간질을 일삼는 간첩과 매국노들에게 나라가 넘어가는 꼴은 못보니깐. 대한민국은 자유민주주의 국가이고 우리는 우리의 다음세대를 위해서도 이 자유 대한민국을 지켜야 하기 때문이다. 멸공 !,True,1,2025-01-05T22:32:14+0900,847610866860818504,24,1,0
kyjk****,,,False,1,2025-01-05T22:38:22+0900,847611261293166725,0,0,0
twki****,,,False,1,2025-01-05T22:21:33+0900,847610178273542350,0,0,0
ksm7****,1VCm4,내란죄 때문에 탄핵했는데~ 내란죄를 제외하면 탄핵무효가 당연한거 아니야? 뭐하자는거야,True,1,2025-01-05T22:51:06+0900,847612082487558171,17,1,0
hyes****,,,False,1,2025-01-05T22:43:10+0900,847611570832801853,0,0,0
