user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
roza****,37aJ5,일을 이렇게 열심히 했어봐라.,True,1,2025-02-19T16:57:26+0900,851764004941463715,17,7,0
sung****,2bOuzM,국민의 가슴에 총칼을 들이댄 이섹기들을 빨 리 처리해서 국가가 안정되었으면 합니다,True,1,2025-02-19T16:41:24+0900,851762972068937879,12,7,1
sang****,aeVDr,"범죄자를 구속 안한다고?
그것도 대국민 상대로 나라경제까지
망가트린. 범죄자한테?
구속안시키면 또 어떤 범죄를 저지를지도
모르는데 저걸 나가게 해주면
진짜 나라 망한다",True,1,2025-02-19T19:32:18+0900,851773982989353065,9,4,2
mich****,3KhOp,반성은 일도 없는 내란수괴범죄자.제발 빨리 파면시키고 동조당도 해체시켜야 나라가 산다,True,1,2025-02-19T20:23:02+0900,851777251191029778,3,1,2
pine****,,,False,1,2025-02-19T18:13:37+0900,851768913401217219,0,0,0
myst****,57Mna,뭔 구속취소?   취소가 되겠어 ? 요즘 진짜 열심히 일하네ㅋ,True,1,2025-02-20T00:12:08+0900,851792010342826022,2,0,0
ottu****,1Rr3I,참석해야죄! 참석해서 구속판결받는걸 본인의 눈과 귀로 똑똑히 보고 듣길!! 내란수괴! 윤석열,True,1,2025-02-19T16:12:01+0900,851761079229874190,13,12,1
kimd****,,,False,1,2025-02-19T19:32:14+0900,851773978274955346,0,0,0
sunk****,79JE8,증거가차고넘치는데 그만좀하고 파면해구속해라 이제지겹다 얼굴 목소리 다시는듣고싶지않다 영원히 사라져라,True,1,2025-02-19T17:11:06+0900,851764885543977003,5,4,0
aria****,6dCwZ,"이처럼 게으른자가 대통령으로 있으면 나라 망한다
아르헨티나꼴나 순식간이여~",True,1,2025-02-19T19:15:48+0900,851772919716511989,3,2,0
ccjd****,VA6t,"윤뚱한테  그렇게  혼나고도  정신못차린  2찍이  극우들,,    김문수를  대권후보로  지지한다는게
아직  정신  못차렸다는거,   차라리  한동훈이를
선택하지왜?",True,1,2025-02-19T17:59:09+0900,851767981292650572,2,1,0
itnv****,3f7FF,"아니, 그러게 정치를 잘 해서 총선을 잘 치를 것이지… 국민들이 죄다 범법자도 아니구, 그저 무슨 범죄자 취급 해대면서 막가파식으로 ㅋㅋㅋㅋ 지들은 채상병 사건 젓같이 해 놓구선 빤쓰런 시킬려고 하고, 의정갈등으로 나라 개판 만들어 놓구서 군사기밀도 아닌 의대 2000명 증원 근거 회의록은 없고 ㅋㅋㅋㅋ 어디 듣보잡 페이퍼 가정 회사를 선정해서 석유 판답시고 수천억 날려 먹고 (뒤로 돈 빼먹었는 지 반드시 국정감사 특검 해야함) ㅋㅋㅋ 계엄으로 수백조 날아갔을텐데… 어딜 기어 나올려고 하냐? 술 땡기니?",True,1,2025-02-19T23:10:25+0900,851788034411069547,1,0,1
suns****,6SGtd,"이제 차분히 법원의 판단을 기다리자! 그리고 사법부 판단에 승복하여 법치국가를 다시 일으켜 세워야 힘없는 서민들이 대한민국에서 살아갈 수 있을 것이다! 사법부 신뢰만이 대한민국의 헌정질서를 바로 세우는 것이다!
ㅣ",True,1,2025-02-19T21:09:45+0900,851780261124243723,1,0,0
uhwa****,3wfUY,구속 시킨 넘을 집어 넣어야 한다.,True,1,2025-02-23T20:05:32+0900,852147208852603029,0,0,0
hg40****,fdoc,무조건구속이다. 풀어줘선안된다.계엄선포는썩열.계엄헤제는 국회앞달려간.국민과 국회의원이다.무조건 이유.변명은 국민들 용서 못한다,True,1,2025-02-21T15:18:18+0900,851943161415598191,0,0,0
hkn5****,2dcuG,"이에 대해 김의겸 청와대 대변인은 ""정치판이 아무리 혼탁하다 하더라도 지켜야 할 최소한의 예의와 선이 있다고 생각한다""면서....",True,1,2025-02-19T17:59:10+0900,851767982567718990,0,0,0
king****,6MPue,구속 취소 하면  나라는 더 암흑으로 치달을듯한데~~~,True,1,2025-02-20T09:41:45+0900,851828707583590694,0,1,0
uhwa****,3wfUY,죄명이 구속이 정답이다.,True,1,2025-02-20T06:51:44+0900,851817755249213524,0,1,1
zeal****,,,False,1,2025-02-19T20:11:32+0900,851776509906518200,0,0,0
funf****,,,False,1,2025-02-19T22:01:58+0900,851783625123823991,0,0,0
