user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nosc****,4Gvbt,"개딸들아 ~  국민들이 지지하는데 뭔 개소ㄹ냐 ?  2030애국청년들의 ""  이재명 구속  "" 함성이 들리냐 !!!",True,1,2025-01-06T22:21:38+0900,847702954969399519,49,5,3
metr****,38oLB,ㅡㅡㅡㅡ🇻🇳북조선에 테러자금지원  ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 🏴‍☠️여적수괴 개잡범 리짜이밍  ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 참수 하여 자유민주주의 대한민국을 바로 세우길 대다수 현명한 국민들이 기원합니다! 🍀🍀,True,1,2025-01-06T22:18:41+0900,847702765370081551,21,2,4
taxa****,,,False,1,2025-01-06T23:12:46+0900,847706249645523172,0,0,3
koog****,2AKeQ,"김어준도 고발해야지 그런거면!
조온나웃긴게 탄핵소추안에서 내란죄를 뺐는데 관저앞으로간 의원들을 내란동조로 고소하것데 ㅋ 말이야방구야ㅋ 탄핵소추안에 내란죄 뺀거로 치면 이재명 하는 짓이 대통령 끌어내리려고 난리피는건데 지금 이재명이 내란이 되는거고 내란수괴가 되는거네? 그렇게 따지고 보면 지금 내란선동은 이재명이 하는거지 언론통해서",True,1,2025-01-07T08:49:28+0900,847743403226562694,6,0,0
cm18****,2E5Du,얘들 하는 짓보고 전두환이도 울고 가겄네~~,True,1,2025-01-06T22:21:36+0900,847702952654143688,6,0,1
zigr****,26jUX,민주당 진짜 현실감각 완전히 상실한듯 ㄷㄷㄷ 국민들이 바보가 아닌데 이렇게 탄핵고소고발남발하는 모습이 정상으로 보일거라고 보나 흐미... 이재명이 그러는거겠지? 진짜 민주당도 큰일났네. 싸이코패스 하나 민다고 아주 당꼬라지가...;;,True,1,2025-01-07T01:48:55+0900,847716309566226537,3,0,0
hwiy****,oUqB,"여긴 자유대한민국인데, 왜 좌파 친북 민주당이 설치는지 이해 불가~
제발 좀 상식을 찾자.. 여긴 어디?? 자유대한민국이다..",True,1,2025-01-07T00:04:10+0900,847709560897536054,3,0,0
topj****,,,False,1,2025-01-06T22:22:12+0900,847702991661170758,0,0,0
ownr****,,,False,1,2025-01-06T22:20:33+0900,847702885545279693,0,0,1
lah8****,2JdL4,"민주당것들 똥줄탔나보네.
흐미 무서워....ㅎ",True,1,2025-01-07T08:59:45+0900,847744065641382098,1,0,0
ds3f****,2dcXT,민주당이 물어뜯으면 뜯을수록 국힘 지지율이 더 올라가는 신비한 현상..분발좀해라~,True,1,2025-01-07T02:25:43+0900,847718680270733375,1,0,0
