user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sghu****,,,False,1,2025-01-08T13:55:05+0900,847855863438770207,0,0,1
gggg****,2eWpK,민주당 꼬이네 꼬여ㅋㅋㅋ  적당히해라~ 탄핵소추 29건이 말이되냐ㅋㅋㅋㅋㅋ   나라망하길 바라냐,True,1,2025-01-08T14:09:07+0900,847856767881707590,22,2,0
chee****,,,False,1,2025-01-08T13:43:29+0900,847855116164792511,0,0,0
k2k3****,,,False,1,2025-01-08T13:51:30+0900,847855632601055446,0,0,0
bhri****,2V0XY,"헌재는 더 이상 볼 것도 없는 탄핵은 모두 각하, 기각해서 나라를 안정시켜라는 것이 국민 염원이다   . /
단임 5년짜리 대통령  임기 초반에만  29번 탄핵이 말이 되나?",True,1,2025-01-09T10:03:58+0900,847933745238376855,7,0,0
ohso****,3uCU4,헌재는 불태워야합니다. 한국에 총기가 허용이 안된 것이 안타깝군요. 제 이름석자를 남길 수 있는 좋은 기회인데 총이 없네요.,True,1,2025-01-08T15:41:18+0900,847862706244419704,5,2,1
imsi****,CtS4,"1.3국회측의 내란죄철회로.  탄핵사유가 없어졌다.  대통령은 왜 업무복귀를 안하는가? 빨리 업무복귀 선언하고.경찰, 군. 민주당과 내란선동하는자들 즉시 체포해라",True,1,2025-01-09T08:17:16+0900,847926871394877492,3,0,0
yswd****,b9tSQ,"탄핵소추 29개친충 하려고 난리난 더불어내란당
해산하라",True,1,2025-01-08T17:16:27+0900,847868835917725901,3,0,0
ci99****,2mTqg,"좌익쿠데타 진압해서 자유대한민국 지켜내자, 탄핵각하, ccp  out, stop the steal",True,1,2025-01-08T16:39:57+0900,847866484255359416,3,0,0
wook****,,,False,1,2025-01-08T15:29:11+0900,847861926003212375,0,0,0
yopo****,1AubS,김어준 조작공장장의  말씀,True,1,2025-01-08T14:04:53+0900,847856494245314956,2,0,0
gree****,49qJ8,"헌재까지 .....  국민은  어디로  가나
  이제  공정은  없는가.모듀가  민주당에  휘둘린다",True,1,2025-01-08T15:55:58+0900,847863650633908703,3,2,0
suns****,6KXzp,헌재가  법을 안 지키니 나라가 무법천지로 돌아가는 구나 쓰잘데기 없는 집단이다.,True,1,2025-01-08T17:03:37+0900,847868009388179710,1,0,0
j971****,2jfLQ,응알아. 민주당 하청인데 국힘 말 안듣지.  알아,True,1,2025-01-08T16:46:51+0900,847866929623335298,1,0,0
gsan****,1B99i,헌재가 권성동을 두려워하네!,True,1,2025-01-08T13:55:09+0900,847855867532410973,1,1,0
matc****,38rJp,한덕수 국무총리 먼저 복귀 시키시오! 민주당의 어깃장이 도를 넘었어.,True,1,2025-01-09T21:07:52+0900,847976516015882534,0,0,0
hoan****,3SJk6,윤씨측 변호인들이 줄탄핵때문에 이사태가 일어나 윤통 탄핵은 합리적인 않다고 한다  그럼 학폭처럼 자기를 괴롭힌 아  한테 총칼들고 보복하면되나 괴롭다고 힘들다고 나라를 자기성질대로 하는게 정상인가,True,1,2025-01-08T19:20:11+0900,847876807343472701,0,0,1
kjh0****,2f9V0,이 비상시국에 빨리 결과를 내야지 대행에 대행이 권한을 행사하면 잘돌아가겠냐,True,1,2025-01-08T15:50:05+0900,847863271938588718,0,0,0
yaku****,2pGYB,ㅋㅋㅋㅋㅋ 김용민 수준이 그렇지 뭐,True,1,2025-01-08T15:43:15+0900,847862832358752378,0,0,0
wodl****,5UJQR,"헌재는 더듬당 꼬붕짓하면서 아가리 잘 털어라!!!  국민의 주권이 탄핵을 원한다고???  매일 브리핑을 왜 했는데??? 여론조장하면서, 국민 팔아서 탄핵하려고??? 두번은 안속고, 니들도 헌재에서 걸어나오고 싶으면, 똑바로 해야할거다.  그 근거가 뭐냐???  박근혜 대통령 처럼 사기 탄핵을 받아들이라고???  헌재에서 퇴근 못 할수도 있어????",True,1,2025-01-08T14:52:43+0900,847859576807096658,0,0,0
care****,7GdMZ,2만원알바많네,True,1,2025-01-08T22:53:07+0900,847890525418684475,0,1,0
bonl****,6bZ2Z,"윤석열 파면과 함께 국무총리를 포함한 탄핵은 자동 성립된다. 유지태 전대표가 한덕수를 만나보니 반정신 나갔다고 한다. 최상목도 그렇고 윤석열이 입한번 잘못 놀리면 인생 끝나버려 전전긍긍하는 것 같다. 안심하기 바란다. 이준석도, 한동훈도 가차없이 버렸다. 윤석열의 입을 보지 말고 시민의 입을 보라! 당신들을 살려줄 수 있는 사람은 시민뿐이다. 내란에 조금이라도 가담했다면 죄를 씻는 기분으로 시민편에 서서 일하라!!",True,1,2025-01-09T22:44:04+0900,847982714157006871,0,2,0
