user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
aura****,JKoi,"헌재의 진정한 존재의 이유는 자유민주주의 수호란다 .탄핵 

ALL 기각 임 ~",True,1,2025-03-22T19:24:09+0900,854649368047779874,8,2,3
dlgu****,66DQN,헌재는 당연한 파면을 그만 좀 질질 끌어라,True,1,2025-03-22T22:11:01+0900,854660117998600203,3,2,2
kyj2****,,,False,1,2025-03-22T20:02:07+0900,854651813830328356,0,0,0
jsne****,,,False,1,2025-03-22T19:26:13+0900,854649500755558432,0,0,1
ykss****,3g9iI,"무안공항참사로 특검해서 소환되어야할 사람이

특검을 안하니 살판났지

무안군수 무안공항사장도",True,1,2025-03-22T21:02:13+0900,854655685860786233,1,1,0
gjk2****,4rMIx,"빨갱이 새~~아끼들 다  주~~욱여 버려야 될것이다
헌재 문형배 OOO도 싸그리 ...빨갱이 앞잡이로
국가 전복을 목적으로 빨갱이 문형배....",True,1,2025-03-23T14:06:44+0900,854721689810895041,0,0,0
laik****,3GxF9,헌법재판관님들 일부러 시간 끌고 있는거 맞나요? 제발 아니길 기도합니다ㅠ,True,1,2025-03-23T13:13:45+0900,854718276570185945,0,0,0
josu****,3jFKW,맞다 만약 검찰총장 출신 대통이 계엄을 때렸는데 헌재까지 공모하여 내란을 획책한걸로 국민이 인식한다면 대한민국은 끝장날거다,True,1,2025-03-23T09:12:23+0900,854702725668012109,0,0,0
dong****,,,False,1,2025-03-23T07:27:44+0900,854695984263856219,0,0,0
hann****,UYPk,라도는 항상 좌편향 아닌가,True,1,2025-03-22T22:37:10+0900,854661802967957548,0,0,0
