user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ym20****,1mkYa,준떡이은 절대 입당 시키지도 말고 단일화도 구걸하지 마라 이인새 꼴로 만들어버려야 한다,True,1,2025-02-03T11:04:24+0900,850256920898961570,381,52,14
ym20****,1mkYa,어디서 보수에 알박기 하려고? 준떡아 젊은 놈이 비아그라나 찾고 공짜 떡이나 먹으려 다니고 찢재명 보다 죄질이 더 안좋은 놈,True,1,2025-02-03T11:05:32+0900,850256993376534756,201,25,4
pool****,erGrr,준석이가  나이는40이지만 배속엔 박지원같은 내공이 잇지 아마도 아주큰 넝구렁이 한마리 품고 다닐거야 우리도 알다싶이  준석이 흔적이 남은 자리엔 분탕질만 남아잇네ㅋ,True,1,2025-02-03T11:10:59+0900,850257345379303873,146,10,3
benq****,2xcCt,"이준석 그릇ㅡ숫가락정도밖에 안되지,,,,,싸움닭 준석",True,1,2025-02-03T11:36:55+0900,850259015484047739,45,7,2
esel****,2nrvc,이죄명 💩 동훈  이준색 그리고 그것들을 따르는것들 300백만년전 크로마뇽인보다 아이큐가 떨어진다 ㅋ 그리고 저 3마리 공통점 입에다가 거짓말을 달고다닌다는거 이죄명이가 압도적이지만 ㅋ 그리고 공통점 하나더 국민들을 개돼지로 보는점^^,True,1,2025-02-03T11:05:47+0900,850257009314890092,72,41,5
ones****,vVIP,"이준석이의 지 멋대로 말하기는 진짜 끝이 없다. 저 말하는 것좀 봐라, 옛날같으면 쌍욕하는 놈보다 훨씬더 상대의 주먹을 유발할 만한 언행이다.",True,1,2025-02-03T12:19:03+0900,850261729802715163,24,0,0
mina****,,,False,1,2025-02-03T12:17:14+0900,850261613150732381,0,0,0
hhch****,,,False,1,2025-02-03T12:01:42+0900,850260612675010844,0,0,0
saeh****,5eJSG,이준석이 이놈참 나쁜놈이다  못된것만 일찍이배워서 간에붙었다 쓸개에붙었다 참요상한놈이다,True,1,2025-02-03T11:45:39+0900,850259577772441862,15,2,0
anzz****,,,False,1,2025-02-03T11:45:31+0900,850259570122031313,0,0,0
natu****,2aSIn,참 저런넘이 당대표엿다니 한심허다,True,1,2025-02-03T13:14:46+0900,850265319925612880,10,1,1
ys00****,dhwSi,유시민 이준석 무엇이 무엇이 똑같을까 야무지지 못하고 지저분한 입 모양새가 똑같아요,True,1,2025-02-03T11:20:56+0900,850257985446871399,11,3,0
jesu****,5QZQK,이준석은 제발 빠지고 나타나지 마라 지구를 떠난다더니  왜 뎨속 이땅에 있니? 성상납 재판이나 똑바로 받아라,True,1,2025-02-03T12:33:27+0900,850262657716977839,9,1,0
taem****,2e5f2,이준석 이 자는 지가 신이나 되는 듯 막 예언하고 예단한다. 참 꼴보기 싫은 애다.,True,1,2025-02-03T11:58:11+0900,850260386065154129,9,1,0
hdl1****,NFLN,준돌이 애비가 가정교육 못시킨게 맞네. 저런 버르장머리 갖고 정치하기에는 일찌감치 날 샜다.,True,1,2025-02-03T12:14:58+0900,850261466786300289,7,0,0
