user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
supe****,ZR7,하루만 사는 정치를했네. 이제 늬들은 끝이다. 당명바꾸고 기어나오지마라. 이제 사리분별안되는 것들은 제발 정치좀 그만해라. 그리고 국민이 원하지도 않는 행동짓거리하면서 국민의대변인 이라는 표현쓰지마라. 이 대변 그 자체인것들아.,True,1,2024-12-10T15:28:24+0900,845171507435929789,80,8,3
dont****,PwYC,내란의 힘으로 당명 변경,True,1,2024-12-10T15:27:03+0900,845171420261515291,31,3,3
kims****,3OCRc,다 해산하라!!!!!!,True,1,2024-12-10T15:25:22+0900,845171312132358327,16,1,0
woos****,3pz0R,내란의 힘 해체하라  김재섭~안귀령 나경원~류삼영 바뀌어야 했는데.....,True,1,2024-12-10T15:29:57+0900,845171607377805759,15,3,0
a141****,1qTLD,내란의 힘으로 당명 바꾸자 그러면 탄핵표결 불참한거 국민들도 이해할꺼다,True,1,2024-12-10T15:32:18+0900,845171759412936860,10,0,0
cowo****,l3OE,"적반하장도 유분수지..
니들이 배출한 대통령이 대한민국을 이토록 어지럽혀 놓고 범죄를 저질렀는데..
지금까지 바로 옆에서 지지한 국무위원들과 집권여당인 죄인 주제에..
국민들을 얼마나 우습게 알고 바보로 생각을 하고 있으면..
감히 향후 대한민국의 국정운영을 죄인인 니들끼리만 하겠다고 국민앞에서 뻔뻔하게 지껄여댈 수 있는거냐? 대체 니들은 어느정도로 싸이코니? 정말 국힘은 노답이다.. 니들은 해체가 답이야.. 진심!
니들이 할일은 주제넘게 수습이니 어쩌고가 아니고.. 단지 반성과 처벌만을 기다리는것 뿐이다!",True,1,2024-12-10T16:29:52+0900,845175467211227556,3,0,0
rlao****,9l4G9,좌파 징그럽다 보수도 청원가자 민주당해산,True,1,2024-12-10T15:31:00+0900,845171675593965576,14,12,2
tnni****,1hAls,링크 부탁 합니다.,True,1,2024-12-10T15:29:46+0900,845171596220957029,3,1,0
pyj3****,67GEV,국민을위하지 않는 국민의힘은 해산하라 !,True,1,2024-12-10T20:09:02+0900,845189586798772237,2,0,0
gogo****,5q4nm,이거 어디서하나요..저도하러갑니다,True,1,2024-12-10T16:13:19+0900,845174401505689742,2,0,0
jajo****,3nQQF,국회 해산해라,True,1,2024-12-10T15:33:03+0900,845171806791794713,2,0,0
mhch****,22BPD,"반대로  민주당 해산 청원 올리자.
발목잡기",True,1,2024-12-10T15:38:43+0900,845172171931124062,3,2,0
khne****,,,False,1,2024-12-10T15:32:22+0900,845171763540132048,0,0,0
cy******,2K7ql,내란의힘 계엄의힘 독재의힘 식민의힘 친일의힘 건희의힘 뭘로 당명 바꿀래??,True,1,2024-12-10T21:25:19+0900,845194501499650198,1,0,0
eunj****,2wExT,최악 국민의힘은 이나라를 떠나라,True,1,2024-12-10T20:29:18+0900,845190892502384760,1,0,0
wjdn****,5ehdp,"내란의 대변인!
  내란만 바라보고 !
내란을 위한!  역시 내란의힘당",True,1,2024-12-10T15:57:39+0900,845173391987048780,1,0,0
hong****,40aYb,나도찬성,True,1,2024-12-10T15:33:26+0900,845171831890510021,1,0,0
lapu****,3ypoa,앞으로 국민이 결정하게 투표제도로 바꿔야한다,True,1,2024-12-10T15:30:03+0900,845171614071914527,1,0,0
lpy1****,5avDz,국민을괴롭히고힘들게하는국민의짐곧멸종될것이다,True,1,2024-12-10T15:37:50+0900,845172114855035256,1,1,1
