user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
soun****,6D48v,찢 범죄도 이렇게 속도전했으면 작년 이맘 때 18년형 받고 감옥갔지,True,1,2025-01-12T12:39:26+0900,848222074446020719,109,17,5
chim****,4p9Hv,헌재는 졸속신속 재판 하지 마라 시간이 찢죄명 재판받기전에 나오도록 졸속재판 누가 원하나  헌재는 해체당할수도있다,True,1,2025-01-12T13:00:03+0900,848223402949869577,63,6,1
yong****,cICjZ,헌재는 짬짜미. 재판관. 배제하라 그래야 정당하다.,True,1,2025-01-12T12:52:52+0900,848222939730936003,23,3,0
kalk****,,,False,1,2025-01-12T17:40:36+0900,848241477145329843,0,0,1
didg****,1BDD9,헌재 이놈들은 지들이 무슨 신이라도 된듯이  법을 마음대로 어기고 졸속으로 진행하려고 하네. 불법으로 일괄 기일 지정하고 불법으로 수사자료 요구하고 다 지 맘대로ㅋ 한 나라의 대통령에 대한 탄핵 심사를 할 때 '신속'이 먼저냐 '정확'이 먼저냐? 누구 재판은 4~5년 끌어도 신속에 ㅅ도 안꺼내더니ㅋ 다른 곳도 아니고 헌법재판소라는 곳에서 절차적인 하자가 있으면 시정을 해야지 묵살을 하네,True,1,2025-01-12T17:03:57+0900,848239115919950086,12,1,0
kore****,LT6u,"헌법재판관들은 장관의 지위를 받는다던데 월급이 얼마인지 모르겠지만 적지는 않을것이다 대통령탄핵 심판만 조기 진행하지 말고 지금까지 탄핵되서 직무정지된 사람들도 밤새서라도 심판하고 결정을 내려라 세월아 네월아 하면서 몇개월, 몇년을 붙잡고 있는것도 국민 기준에는 직무유기다 민X당은 탄핵을 밥먹듯이 하고 헌재는 판결을 신속히 하지 않으니까 행정부가 마비되는거다 한대행과 방통위 그리고 감사원장과 검사들 심리를 대통령탄핵심판과 병행하면서 해라 사기업 개발하는 사람들도 긴급이면 밤새워 일한다 이사태가 된것도 사법부도 책임이 있다 생각한다",True,1,2025-01-12T22:46:20+0900,848261173462696048,3,0,0
jys4****,gsH6,응 이미 여론은 윤석열편 탄핵 인용?해봐 국민이 가만둘까?,True,1,2025-01-12T22:30:20+0900,848260143710732409,3,0,0
jkhj****,3o7z9,이짜이밍이나 빨리 해라. 도데체 탄핵을 왜하는데?,True,1,2025-01-12T12:55:50+0900,848223131762950353,4,2,0
2653****,FPAT,탄핵 소추부터 위헌적 요소가 가득한 탄핵안을 강행하려는 헌법재판소가 진정 헌법을 수호하려는 의지는 있는 겁니까?,True,1,2025-01-12T22:36:21+0900,848260530475892859,3,1,0
na******,2rynb,지금은 헌재가 내란공범이다.  국무위원들 탄핵심판 지연으로 국정을 마비시키고 있다. 정상적인 헌재면 무지성 탄핵이라도 정상적인 국정은 됐을거다. 가깝게는 지금 방송사들 무허가 불법방송이다. 헌재가 이진숙 방통위원장 선고를 고의지연시켜서 그렇다.,True,1,2025-01-13T00:02:18+0900,848266068433567826,2,0,0
drap****,HF4l,"탄핵이 정당한거냐?
내란죄로 기소하고 내란조뺐는데
무슨 죄로 탄핵을 심판한다는거냐 
이건 말도 안되는 쇼",True,1,2025-01-13T08:21:24+0900,848298222471348331,1,0,0
kty0****,2nIsF,찢재명은 도대체 왜 이리 늦냐? 몇년이야? 이러다 자연사 하겠네,True,1,2025-01-12T22:42:54+0900,848260953110741261,1,0,0
kdjo****,5qQMG,헌재는 더 이상 신뢰가 없어요. 그여자 재판관이 민주당과 내통하고 재판을 모의했다고 하던데 그곳에서 하는 재판을 국민들이 믿겠어요? 치우고 국회로다시 보내세요. 그리고 그 여자 재판관을 파면하고. 수사를 해서 구속시켜야 합니다. 도둑들과 재판거래한거잟아. 그게무슨 재판관이야? 사기범이지. 저번에 귄순일인가 하는 애하고 같은 범죄를 저질렀잖아. 근데 그 재판을 인정하라고?,True,1,2025-01-12T21:49:57+0900,848257541480644906,1,0,0
king****,3lhg5,무식새 출석해라 쫄아서  안나간다고?  ㅋㅋㅋ. 그러면 이전에 해왔던 거짓말 때문에 선동당한. 한남동 개돼지들  현타 처맞고 어리둥절은 어떻게  할거냐 ?  ㅋㅋㅋ  개돼지들 이라서 신경도 안쓰는 거냐? ㅋ,True,1,2025-01-12T12:49:35+0900,848222728941994122,47,47,2
myeo****,,,False,1,2025-01-13T15:26:06+0900,848325583308849204,0,0,0
dukg****,3e4J1,"이때는 어지간히빠르네ᆢ더불어내로남불찢수령한테도 그렇게 했나?
헌재도 이미 오염됐다고 본다ᆢ탄핵된들 대다수국민은 수긍못한다ᆢ찢수령방탄당과 짬자미 하고있다본다",True,1,2025-01-13T14:43:08+0900,848322815152095298,0,0,0
icha****,mLXZ,"참 무식한 2찍들 찟으로 도배를 하네 
  상식적으로 정상적인 가족이면 이런 통화내용을 언론에 뿌리는 게 정상이겠냐
 형이 새누리당 들어갔자너 그러니 가능하지
에휴 남보다 못한 가족이지  
 니들 형수랑  싸우면 니 형이 했던 얘기 다시 반복해서 들려준거 짜집기해서 악의보도
 판결내용 읽지도 못하는 까막눈  2찍들이 큰일이다 에휴
윤두환에 미쳐서리 발광하네 

그렇게 좋으면 총살, 처단 , 탄광, 조작, 선동의 독재나라 북한으로 모시고 가거라 제발",True,1,2025-01-13T14:13:25+0900,848320901022744764,0,0,0
drap****,HF4l,"ㅋㅋㅋㅋ 웃긴다 
한주에 두번씩 한다고?
이게 무슨 애들 장난이냐?
이혼소송도 그거보다는 길다",True,1,2025-01-13T08:19:45+0900,848298116003135707,0,0,0
skkb****,4tR04,좌파 미선양~  번갯불에 콩궈먹어. 재명이도 니가 나서서 서둘러주면 좋으련만,True,1,2025-01-13T07:24:06+0900,848294531165061145,0,0,0
wind****,nc1W,"이미선 니는 자격있나?
이재명 앞자비로 챙피한줄 얄아라  ㄱ  ㅆ ㅃ  ㄴ

이제 너는 끝이다  ㅎㅎㅎㅎㅎ",True,1,2025-01-12T23:02:33+0900,848262218851025082,0,0,0
jooh****,,,False,1,2025-01-12T22:35:21+0900,848260465900388484,0,0,0
kimg****,4Z72b,재판지연 1티어 이재명 그것도 재주다ㅋㅋㅋ,True,1,2025-01-12T22:34:42+0900,848260424477442285,0,0,0
ramf****,,,False,1,2025-01-12T22:34:11+0900,848260391459881019,0,0,0
hg00****,4RPKX,재명좌는 그렇게 시간 끌게 해주면서 아직 대통령인 윤석열한테는 왜 이렇게 급박하게 구세요? 너무 투명하잖아ㅋ,True,1,2025-01-12T22:33:57+0900,848260376595267901,0,0,0
0dlc****,3PcSz,"속도전이라니
뭐가 그렇게 급하실까ㅋㅋㅋㅋ
우덜법연구회 해체하고
이미선 재판관님은 리딩방 운영해주세요!!!!",True,1,2025-01-12T22:32:16+0900,848260268180897866,0,0,0
milk****,,,False,1,2025-01-12T22:31:57+0900,848260247477813573,0,0,0
kjr1****,8oDAR,요즘 판사들은 공부 못해도 가나?,True,1,2025-01-12T22:31:29+0900,848260216758730893,0,0,0
guse****,2o8kb,왜이재명은 수사를 안하냐,True,1,2025-01-12T22:30:21+0900,848260144012722285,0,0,0
addi****,3iDh7,경호처 안전도 보장해주지 않는 상황에서 졸속 판결을한다? 민주당이 너무 무리수를 두는듯,True,1,2025-01-12T22:30:00+0900,848260121699024900,0,0,0
jong****,5ndCh,그럼 찢은 왜 아직도 재판 안 받노 ㅋㅋㅋ,True,1,2025-01-12T22:28:28+0900,848260022495346828,0,0,0
ktg3****,,,False,1,2025-01-12T20:30:06+0900,848252396915130392,0,0,0
woo5****,lb0x,"헌재가
정의와 공정성, 객관성, 
국민 여론 등을 무시하며
정치 색체를 가지고 고무줄 잣대
탄핵을 두둔하는 판결은 국민들이
탄핵을 수용 할수
없습니다,
국민의 기본권 주권을 스스로
침해하는 사례는 용납 할수 없습니다,
나라의 운명이 왔다갔다
자유민주주의 가치가 무너집니다,",True,1,2025-01-12T17:48:03+0900,848241957359583253,0,0,0
4hol****,5JFpf,내란수괴 빨리 탄핵되어야 우리 나라가 바로 선다,True,1,2025-01-12T17:33:16+0900,848241005269352521,0,0,0
wowr****,CKgZ,찢이나 빨리 판결해라 벌써 감방갈 인간이 아직도 나와있네,True,1,2025-01-12T16:53:23+0900,848238434865643621,0,0,0
comt****,,,False,1,2025-01-12T16:27:10+0900,848236746054303783,0,0,0
dalk****,gFUU,헌법은 살아있다,True,1,2025-01-12T14:51:26+0900,848230578565152885,0,0,0
lee1****,7pi7U,찢석열 또 지멋대로 하겠다고 징징 안나온다고 징징 적당히 해라 애기들도 이렇게 떼쓰진않아,True,1,2025-01-12T14:35:28+0900,848229549920485512,0,0,0
gukw****,,,False,1,2025-01-12T14:26:08+0900,848228948490846250,0,0,0
legi****,1sCHk,흐름이 바뀌고 있네묘. 민주당의 꼼수가 서서히 드러나고 있습니다,True,1,2025-01-12T14:13:34+0900,848228139258609817,0,0,0
gmlw****,Akaw,진심으로 올바르고  이 나라를 위한 결정을 기다리고 있습니다 물론 그 결정은 썩열이 탄핵,True,1,2025-01-12T14:07:07+0900,848227723452088350,0,0,0
2003****,,,False,1,2025-01-12T14:05:14+0900,848227602538692671,0,0,0
2003****,,,False,1,2025-01-12T14:02:40+0900,848227437115342997,0,0,0
2003****,,,False,1,2025-01-12T14:01:22+0900,848227352893718623,0,0,0
baky****,8x6cb,빨리빨리 파면시키고 빨리빨리 체포합시다 내란수괴때문에 이게 뭐냐,True,1,2025-01-12T13:46:58+0900,848226425784762606,0,0,0
yoon****,2d0hya,2찢 댓글부대나 어떻게좀 해봐라 바퀴붤래같은것들이 넷상에서만 득실대네 ㄷㄷ,True,1,2025-01-12T13:46:35+0900,848226400753156247,0,0,0
qwiz****,H9Ti,"우리덜 연구회,  국제인권법회 . 카르텔 헌재 재판관을 신뢰할 수가 없다.
불공정 졸속재판을 진행하려는 헌재를 해체해야 한다.",True,1,2025-01-12T13:34:23+0900,848225615042576489,0,0,0
real****,,,False,1,2025-01-12T13:17:13+0900,848224509273047090,0,0,0
rlaw****,,,False,1,2025-01-12T13:03:31+0900,848223626221060237,0,0,0
zlor****,Y9JX,"2찍들이 주장하는 반국가세력 목록 : 헌법재판소, 입법부, 법원, 검찰, 경찰, 공수처, 국방부, 노벨상, 뉴진스, 아이유, 이승환, 이동욱, 유재석, 미국(바이든정부), 영국, 이스라엘, UN ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전세계랑 싸우는 찢석열",True,1,2025-01-12T13:46:51+0900,848226418335678689,49,50,8
dust****,,,False,1,2025-01-12T12:43:27+0900,848222333872111726,0,0,0
jekk****,1ZZam,불법을 행하는 헌재는 존재의 이유가 없습니다.헌재는 탄핵되어야 하는 기관입니다.국민들이 다 보고 있는데도 불법으로 재판을 하겠다고 하는 이미선재판관.민주당측과 내통하는 재판관이 있다고 하는데 이런 사람들이 대한민국의 체계를 흔드는 재판관이란건 있을수 없습니다.단심제의 헌재가 엿장수도 아니고 재판괸들 마음대로 법질서를어긴다면 어느 국민이 그 재판을 신뢰 하겠습니까.헌재는 너무나도 오염되어 존재이유가 없어져 버렸습니다.국민위에  군림하려고 하는 권력기관은  없어져야합니다.,True,1,2025-01-12T13:05:04+0900,848223726045495315,2,3,0
tmzk****,1zkXD,빨리빨리 후딱해치웁시다  나라가 개아작나고있습니다,True,1,2025-01-12T12:47:56+0900,848222622809325810,1,2,0
sah1****,92Ce,이마선헌법재판관은 좌파 공산당~종북세력입니다~윤석열대통령을 하루빨리 탄핵시키려 눈이 뒵어져~변론답장내용을 보면안되는것을 미리내라고 불법을자행하고~민주당에게 내란을 빼라고지시한것도 이미선헌법재판관입니다~민주당과재판모의를한 이미선은 오염된 재판관입니다~헌법재판관에서 제명해야합니다,True,1,2025-01-12T15:13:08+0900,848231977080324126,0,1,0
park****,45g4W,"헌재도 얼마안남았다
거짓은 언젠가 탄로난다",True,1,2025-01-12T14:51:16+0900,848230567894843463,0,1,0
k402****,11MH5,하루하루 나라 경제가 나락으로 가고있습니다. 힘드시겠지만 속도내주셔서 고맙습니다,True,1,2025-01-12T14:50:32+0900,848230520935415940,0,1,0
m119****,,,False,1,2025-01-12T12:50:25+0900,848222781974773855,0,0,0
kdc0****,3h0XG,헌법재판소 에 누구말처럼  범죄자찢재명부역자있는듯,True,1,2025-01-12T12:43:19+0900,848222324543979604,4,7,4
comt****,,,False,1,2025-01-12T16:33:08+0900,848237130269327397,0,0,0
