user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
csdi****,64YG6,젊어서 좌파를 겪고 그 모순에 치를 떨고 전향한 자유우파의 리더 김문수~ 배신남 한가발과는 차원이 다른 의리남~,True,1,2025-03-09T10:10:12+0900,853407652904960058,190,50,14
rakk****,5jcM3,이제 찢씨 구속가야지~~,True,1,2025-03-09T10:07:59+0900,853407509845639422,46,13,2
leej****,dOS26,"보수의  선구자  김문수 , 잘 하고 계십니다",True,1,2025-03-09T10:20:26+0900,853408312585093227,36,15,4
hase****,aKx7X,"대찬성입니다!
변론을 재개해야 합니다!👏🤩",True,1,2025-03-09T11:19:26+0900,853412112708403323,23,10,0
imob****,ZKT5,계엄내란당이 제 2의 내란을 일으키네... 국가와 국민 배신한 당은 국민과 역사의 심판 받아야...,True,1,2025-03-09T13:15:57+0900,853419619539484967,11,2,2
mint****,hxMP,윤석열이가 정신나간 멍청한 지지자 몃천며만보이고  저때문에 힘들어하는 다수의국민을 못보니   빨리 교도소로 보네야한다,True,1,2025-03-09T11:52:54+0900,853414269016867045,18,11,2
5217****,,,False,1,2025-03-09T10:08:39+0900,853407552661094564,0,0,2
aosv****,6b9GT,국짐때문에 나라망한다 ....,True,1,2025-03-09T14:58:39+0900,853426236305703112,7,2,0
elle****,8rnGl,김문수? 김구가 중국인이라고 했던 사람이죠?,True,1,2025-03-09T13:20:23+0900,853419905775566977,6,1,0
jane****,5se7x,"그렇게 살지마시오
죽을때 그 죄값을 어쩌려고
스스로 부끄러워 눈감지 못할것이오",True,1,2025-03-09T16:44:02+0900,853433025524924437,5,0,0
hyeo****,10KUZ,형사재판과 헌재 탄핵재판은 다르다. 선전 선동하지 마라. 결정은 대한민국 헙법에 따라 헌재에서 결정 한다. 감나라 팥나라 하지 마라.,True,1,2025-03-09T19:04:45+0900,853442090607050976,5,1,0
mari****,2ibAw,빨리죽어라 그것이 나라와 국민을 위한길,True,1,2025-03-09T18:29:13+0900,853439802010239033,4,0,0
high****,,,False,1,2025-03-09T12:10:25+0900,853415397603410045,0,0,0
akfl****,o0Sy,중도층 표심을 보고도 저딴 소리 ㅋㅋㅋㅋ 앞으로 큰선거 하나라도 이기겠음?,True,1,2025-03-09T14:42:24+0900,853425188753113203,4,1,0
sons****,33r8t,너는 씰데없는 소리말고 구석에 처박혀 있어,True,1,2025-03-09T16:58:43+0900,853433971390808233,3,0,0
star****,1VMQ9,저 미칭게이 대구빡속엔 뭐가 들었을까..어쩜 저렇게 기발한 개솔이들을 내뱉을수 있는지..,True,1,2025-03-09T12:19:56+0900,853416010475110670,4,3,0
shin****,,,False,1,2025-03-09T13:37:38+0900,853421016729256118,0,0,0
chki****,1cdVd,찢은 언제 구속되나 ㅠㅠㅠㅠ,True,1,2025-03-09T12:47:31+0900,853417788423798908,2,1,0
bboy****,2v6Mn,소방서에 전화해서 난장까고 멀쩡한 소방관 짜른 놈이 뭔 헛소리임??,True,1,2025-03-09T23:47:13+0900,853460288836468808,1,0,0
hunn****,3cafQ,ㅎㅎㅎ 그 정도면 거짓말 들을만큼 들어준거 아니냐 이야기할수록 거짓말만 계속할꺼 뻔하구만 니넨 진짜 국민이 개돼지로 보이지?! 너무 기분 나빠 ~반드시 선거로 심판해주마,True,1,2025-03-09T20:03:09+0900,853445853619159089,1,0,0
jo04****,1IiIQ,"ㅋㅋㅋ 얘는 아무래도 맛탱이 갔어
곱게 늙고….집에가 손자라고 노셔",True,1,2025-03-09T16:56:56+0900,853433856097779946,1,0,0
poke****,LAp1,주댕이를,True,1,2025-03-09T16:40:33+0900,853432800995442854,1,0,0
ldh0****,gBW5,김문수가 맞다. 차기는 김문수 지지합니다,True,1,2025-03-09T16:16:00+0900,853431218870419459,1,0,0
kbcm****,3jXbH,"자기편들어주니 정의의 사법, 자기편 안들어주는것 같으면 불의의 사법..

개판도 이런 개판이 없자",True,1,2025-03-09T14:44:27+0900,853425321829990507,1,0,0
lmk1****,Xfcx,좌파 벌레드라. 하나만 묻자. 니네 광주 한가운데에 태극기 들고 서있을수있냐?,True,1,2025-03-09T13:26:55+0900,853420325960941817,1,0,0
sdg1****,u7MD,에고고 지친다 이제 골때리는 인간들이 하나둘이 아니다 보니 이젠 지친다. 헌재는 뭐하는겨 증거가 확실한디 뭐 한다고 이리 꾸물댄다냐 참 어지러운 세상이다.,True,1,2025-03-09T12:58:32+0900,853418497579942065,1,0,0
anad****,,,False,1,2025-03-09T12:57:43+0900,853418444681380036,0,0,0
heoj****,dwmH0,맞습니다,True,1,2025-03-09T11:59:15+0900,853414677877620813,1,0,0
yus7****,2kDAj,역시 김문수.. 소신 심지있는분.. 이번 대통령탄핵 사건에  김문수 나경원 다시 보인다.. 멋지다.. 전한길님또한 큰인물이시다..,True,1,2025-03-09T16:43:09+0900,853432968448835623,2,2,0
gil3****,2K4GR,선거관리위원회 헌재 민주당은 한통속이  증명되었는데 헌재판결 기다릴필요없다 검찰은 부정선거관련자는 전부수사해서 죄소 무기징역내지 사형에 처해야 부정선거가 근절될수있다 국민저항권으로 헌재를 가루로 만들어야한다고 헌법학자 허영교수가 이야기한다,True,1,2025-03-09T12:07:48+0900,853415229210493151,2,2,0
hous****,3qJPM,김문수장관은 보수우파의 지도자이다,True,1,2025-03-09T10:27:05+0900,853408740756422680,2,2,0
aran****,42W7g,"일본놈이 대한민국 국정을 논하고 있노
    노동부장관도 반납해라
    고위공직자는 대한민국 국민이 아니면 못하는거 모르는것은 아닐텐데 얼굴도 두껍네",True,1,2025-03-10T03:32:44+0900,853474818039742520,1,1,1
kyi0****,5LtRX,절차대로 기다려라.법을 개무시하냐?,True,1,2025-03-09T16:05:05+0900,853430516207058973,1,1,0
ikok****,,,False,1,2025-03-09T13:26:50+0900,853420320558678274,0,0,0
jy81****,,,False,1,2025-03-10T22:21:32+0900,853547539704578247,0,0,0
ssg3****,244nU,"김문수!  너는 네자신을 아느냐?
수십일을 굶어서 바짝마른 사막의 
여우같은 몰골로는 어떤 직위에도 
전혀 어울리지 않는다.  
그냥 공동묘지에 땅한평 차지하거라 !",True,1,2025-03-10T21:30:50+0900,853544273683939659,0,0,0
ssg3****,244nU,"김문수 정신나간 쓰레기야 !
내란죄 수괴를 하루라도 빨리 이세상에서
아웃시켜 국민이 편안한 민주주의
사회에서 살아가야 하는데 뭣이라고?
변론을 재개해야 한다고 ?",True,1,2025-03-10T21:24:52+0900,853543889586356574,0,0,0
love****,,,False,1,2025-03-10T18:48:23+0900,853533808358588564,0,0,0
kqle****,2bQSAI,"선거관리위원회 가족회사.해체해라.법위에선자 반드시응징하리라.더불어민주당도 가족회사응징.선거회해체후
다시.태어난다",True,1,2025-03-10T12:44:53+0900,853510389596422556,0,0,0
kqle****,2bQSAI,"우리법연구회출신 연구회 해체안하면.가만안둔다.법위에선자 반드시응징하리라.천주교.기독교.불교.기본3대
 종교가 반드시응징하리라  ㅎ ㅎ ㅎ",True,1,2025-03-10T12:42:18+0900,853510223283880056,0,0,0
smsc****,,,False,1,2025-03-10T12:14:40+0900,853508442583728382,0,0,0
00kk****,,,False,1,2025-03-10T10:37:52+0900,853502206190551437,0,0,0
cksd****,,,False,1,2025-03-10T10:36:41+0900,853502130726633783,0,0,0
00kk****,1ZHON,119,True,1,2025-03-10T09:54:05+0900,853499385974095901,0,0,0
kimc****,,,False,1,2025-03-10T09:17:45+0900,853497044780712206,0,0,0
jyun****,,,False,1,2025-03-10T08:20:28+0900,853493354397171837,0,0,0
