user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kth6****,xcH0,의도적으로 조작까지 한 mbc와 jtbc는 반드시 폐방시켜라~,True,1,2025-02-24T21:13:20+0900,852244348295708794,85,1,0
wlal****,18F2s,좌파들 하는짓은 맨날 왜저러냐 남에꺼 왜훔쳐서 지꺼인것 마냥 보도해 그런짓은 도둑놈들이하는짓 아니냐?,True,1,2025-02-24T22:51:26+0900,852250667803213989,22,0,0
jsro****,bv3S,여윽시 중공인민 방송 KBS,True,1,2025-02-25T12:53:11+0900,852304897066926167,13,0,0
ymjg****,1c6vt,지상파 각성하라 폐지가 답이다,True,1,2025-02-24T19:54:42+0900,852239282146902239,9,1,0
kuil****,,,False,1,2025-03-02T13:07:12+0900,852769656971198515,0,0,0
enok****,2ABWY,공영방송 맞나요? KBS에서 조작방송을 내보내다니 쪽팔리지 않냐?,True,1,2025-03-02T20:40:11+0900,852798840200233013,1,0,0
lks1****,,,False,1,2025-03-02T20:09:37+0900,852796870521520279,0,0,0
leej****,29GW7,잘못 나간게 아니라 의도적으로 바꿔서 내보낸거겠지,True,1,2025-03-02T20:07:13+0900,852796715869143094,1,0,0
bana****,1qNRF,탄핵 찬성집회 얼마나 사람이 안왔으면 이런식으로라도 부풀리고싶을까ㅋㅋㅋ 그래서 쟤네가 태극기를 일부러 들고 나왔다는 얘기가 있던데 진짜였네,True,1,2025-03-02T18:29:04+0900,852790393392070679,1,0,0
kof0****,2w1fK,역시 대한민국 쓰레기 언론사 KBS답다ㅋㅋ,True,1,2025-02-24T18:52:27+0900,852235271670857886,1,0,0
bsub****,7cjQm,이것도 페미 여기자 작품,True,1,2025-03-02T21:47:30+0900,852803176909242538,0,0,0
smtc****,48vOx,얼마나 썩은거냐 ㅋㅋ,True,1,2025-03-02T21:35:57+0900,852802432571277575,0,0,0
hara****,4qnML,가짜뉴스 부끄러운 줄 알아라,True,1,2025-03-02T21:25:04+0900,852801731401089051,0,0,0
boks****,rJyL,잘못 표기한게 아니라 일부러 조작한거겠지 ㅋㅋ,True,1,2025-03-02T20:55:59+0900,852799858392695080,0,0,0
tmzk****,1S6UL,KBS야 쪽팔리지 않냐????,True,1,2025-03-02T20:31:29+0900,852798279656669325,0,0,0
bobc****,1l0bh,극좌빨 간첩들은 쪽팔리는게 뭔지도모를거야 철면피라,True,1,2025-03-02T20:22:41+0900,852797712318333120,0,0,0
youn****,4pn3s,kbs 하는 짓이 딱 짱개네,True,1,2025-03-02T20:13:42+0900,852797134292910288,0,0,0
naku****,3vYPM,거짓말 조작 사기의 DNA 좌빨 4050데스크,True,1,2025-03-02T20:07:46+0900,852796751671722175,0,0,0
rtyu****,2p8nn,사실 그대로 보여주지도 않고 심지어 왜곡 방송.... 우리나라 국영언론이 이렇게까지 썩었다는거야..,True,1,2025-03-02T20:02:09+0900,852796390290489381,0,0,0
ktye****,7kwUI,ㅋㅋㅋㅋㅋ언론맞냐?,True,1,2025-03-02T19:48:10+0900,852795488716455990,0,0,0
chic****,4trVy,jtbc mbc도 폐방해라. 어째 좌빨 빨갱이들 언론사는 민주당처럼 저질에 사기가 기본이냐. 더럽고 역겨운게 화교 공산당이 하는 기본 짓거리들이구나.,True,1,2025-03-02T16:29:58+0900,852782719996789006,0,0,0
pput****,1oW57,어제자 jtbc도 바꿔 보도했습니다!,True,1,2025-03-02T12:43:14+0900,852768112964010045,0,0,0
iwin****,1POWB,먼저 장난친건 너희들 사이비는 물러가라~,True,1,2025-02-25T10:55:53+0900,852297340323627445,0,0,0
wlal****,,,False,1,2025-02-24T22:50:08+0900,852250584839880751,0,0,0
risu****,2yweQ,수신료 강제징수도 짜증나는데 편파 방송만 하는 개비씨 없애버려라. 꼴도 보기 싫다.,True,1,2025-02-24T20:42:30+0900,852242361554567352,0,0,0
rome****,1yJie,바꾸고 뒤집고 돌리고 뭘해도  윤석열 파면 사형,True,1,2025-03-02T20:24:35+0900,852797835060445350,0,1,0
word****,1vyC7,다음에 애도 낳고 키워본 사람이 대통령하자.,True,1,2025-02-25T09:27:03+0900,852291617833353239,0,1,0
neol****,18Rg6,"오냐오냐. 열심히 탄핵 반대하고.. ,탄핵반대 시위 인원 끌어모으고.. 탄핵반대 여론 부각시켜보시라. 탄핵은 법적으로 판단 될텐데.   뭘 어쩌겠냐. 명신이는 그간 윤수괴 빽믿고 여기저기 흔적을 많이도 남겼고... 검찰은 그간 철판깔고 정치적으로 수사하면서 흔적을 많이 남겨놨으며... 윤수괴 또한 이유야 어떻든 위법.위헌적인 행동을 한 것은 없앨 수 없으니...",True,1,2025-02-24T18:21:41+0900,852233289191129287,1,3,2
ikja****,2wOEz,대부분의 정상적인 국민들은 탄핵이 당연히 인용 될 거라고 믿기 때문에 굳이 거리에 나가지 않는다,True,1,2025-02-24T18:12:39+0900,852232707709599978,2,7,3
