user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
scen****,Qg7k,이진숙위원장 탄핵인용한 4인아! 이위원장이 2인체재 유지하고싶어했냐??2틀일하고 2인체재 벗어나려는 노력을 할 시간이나 있었니???야당 국개들이 2인체재 유지하고 임명을 안한걸 2틀일한 위원장이어찌해결을 하냐??? 근데 노력을 안해서 인용을한다고?/ 그런 당신들을 믿을 국민은 세뇌당한 1찍들이외엔 없다!  마은혁 같은소리하고 있네. 어떻게 당신들이 한국이란 나라에서 자본주의를 누리면서 그런사상으로 산건지 왜 여기산건지 이해가 안된다,True,1,2025-02-02T13:36:55+0900,850173974762488045,60,19,4
sang****,,,False,1,2025-02-02T13:19:52+0900,850172876291047669,0,0,0
dlfn****,6ES5a,이래도 저래도 트집잡을궁리만하고있으니  국민은없고 오직 윤거니만존재하는 국짐은 해산이답이다. 천벌받을 준비나해라,True,1,2025-02-02T14:22:26+0900,850176907218518129,41,23,4
sust****,97Ty4,"국민에  총부리  들이댈 땐 목숨 걸어야  하는거야.  야당 인사 잡아와라,  판사 잡아와라,   자기가 오랜 준비끝에 게엄 선포해놓고 자기 혼자  살겠다고,  아래사람들에게  책임  떠넘기기. 군대  회피할때부터,  대학때  자기  아부지한테  쳐맞을때부터  알아봤어야지.  말과  행동이 전혀 다른 인물이란 사실을.  이제 전국민이 알아버렸다. 법원의  체포영장,  구속영장 불법 주장. 헌재 불법 주장. 막가파 최후는  처참할 것.",True,1,2025-02-02T18:27:20+0900,850192685686849621,11,2,0
faye****,1vfCM,대한민국과 무슨 원한이 있어서 이렇게 망치려드냐 이 내란것들아,True,1,2025-02-02T21:22:04+0900,850203941856608286,3,0,0
rhod****,4DR9w,"겁쟁이. 간잽이들 들아 지지율 40퍼센트 수권 정당 이잖아. 용기 좀 내어서 추진해라. 국가를 망치는 악법에 맞서고, 국가를 세우는 좋은 법 제정하고, 추경에 이에 맞춰 예산 편성하고. 엄한 전국민 돈 나누기 하지 말고. 맞서 싸워라. 마치 감옥 간 윤석렬의 결기처럼 옳곧게 좀 해라. 파이트 !",True,1,2025-02-02T13:37:25+0900,850174007511613546,7,5,1
moon****,N9L3,"황교안 “헌재, 왜 계엄이 필요했는지 스스로 증명""  선관위 위원장들이 모두 판사,헌법재판관 들이 선관위 출신. 헌재.판사.선관위 모두 같은 말이다! 선관위 부정채용 1200건,  헌재 "" 투표자수 검증 신청 "" 기각한 사유 나왔다...
따져볼 필요가 없다!  이게 기각 사유임.   7년간 같은 우파들 한테도 미친놈 소리 들어가며 달려온 황교안,민경욱 이 두분의 공로를 잊지말아야 한다,",True,1,2025-02-02T20:51:55+0900,850201999726084348,3,1,0
keyn****,1dZId,2찍들은 대체 무슨 정신으로 사는걸까? 전광훈 윤석열 추종하는것 보고 무식한 인간들이 익히 알고 있었지만. 이건 뭐 민주주의 법질서 자체를 깡그리 무시하는 위험한 인간들이네. 정말 혐오감을 두려울 정도네,True,1,2025-02-02T22:31:53+0900,850208440063099181,2,0,0
khsk****,1m4zx,이런게 무슨 보수 정당이라는 내란당의 원내대표냐 매일 정책은 없고 지겹도록 이재명 타령이네 차라리 앵무새당으로 바꿔라,True,1,2025-02-02T19:05:25+0900,850195138834595979,2,0,0
sej2****,tteu,국민의힘은 국민은 없고 윤석열이 보호자 역할만 하는구나,True,1,2025-02-02T23:19:21+0900,850211498432135297,3,2,1
adca****,CrwR,권성동은 정치를하는게 아니라 반대 비난 비판만하고 월급처받아가는구나,True,1,2025-02-02T20:17:00+0900,850199750220185607,1,0,0
hanu****,1mK6h,내란당은 오로지 이재명 까는것밖에 ~~얼마나 무서우면 저럴까~~한심한당~~에라~~친일매국당~,True,1,2025-02-02T19:44:22+0900,850197647514927214,1,0,0
gary****,3QypV,국회가 임명청문회 통과시켰잖아.  다 알면서 넌 보연 볼수록 열벋는다,True,1,2025-02-02T19:27:25+0900,850196555519492206,1,0,0
orak****,iEoa,오늘도 선동중 선동이 열일하네?,True,1,2025-02-02T18:14:44+0900,850191873652818116,1,0,0
wldu****,,,False,1,2025-02-02T17:37:08+0900,850189451442257965,0,0,0
arti****,4cZf0,"대통령과 집권여당이 국민들한테 아주 좋은 본보기 보여준다. 앞으로 국민들도 법원판결 불리하게 날 것 같으면, 미리 법관에 대해 온갖 구실 찾아내고서는 당신 판결은 못받아들인다고 뻐팅기면 되겠네",True,1,2025-02-02T13:38:22+0900,850174068362575978,7,7,0
sjhl****,,,False,1,2025-02-02T19:58:20+0900,850198548166213737,0,0,0
conf****,,,False,1,2025-02-02T18:31:13+0900,850192935617036347,0,0,0
asdr****,6iD9x,선동아 추경이 이재명 악어에 눈물이면..작년 석열가 아프리카에 13조 퍼주것 머야?,True,1,2025-02-02T18:29:34+0900,850192828561621149,1,1,0
4079****,eoL5G,어제 대왕고래 마귀상어 기사 본 사람? 우리나라 석유산유국 되게 생겼어 대석열. 이걸 못하게 전액삭감 0원 만들어? 원자력초소형 미래 산업도 전액삭감 0원 만들고. 나라말아먹을려는 새 빨간것들.,True,1,2025-02-03T09:11:47+0900,850249665239580905,0,0,0
hsc8****,9zUZZ,"ㅇ파리넘과 명신이 ㅇ게 알바비 얼마나 받아 쳐먹고 댓글부대 운영하는가, 그런다고 ㅇ파리 사형이 면제 될수는 없다. 당장 사형에 쳐하고, 우익 친일파 넘들은 씨를 말려야 된다.",True,1,2025-02-03T08:41:31+0900,850247715693527180,0,0,0
