user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
itm_****,849ab,국민 투표로 했어도 이보다 빠르겠다. 어느지경까지돼야 판결을할래? 깝깝하다.,True,1,2025-03-28T19:06:52+0900,855204881735090514,90,0,1
gkst****,1QGFh,우리는 매일 일상을 못살고 불안해하며 뉴스보고 마음졸이며 사는데 헌재는 칼퇴도하고 임명도 안하고 테니스도 예약하고 대한민국 사람이 맞는가?,True,1,2025-03-28T19:12:00+0900,855205212799893505,30,0,0
mari****,3CFfO,헌재는 내란공범이냐? 빨리 탄핵시켜라,True,1,2025-03-28T19:12:04+0900,855205216557989908,21,5,0
ysch****,T3PC,"해체대상 기관으로 헌재 급부상! 1위 검찰(부정과 악의 근원이라서), 2위 국힘(반민주 위헌정당이라서), 3위 헌재(존재가치가 없어서)",True,1,2025-03-28T20:33:45+0900,855210479419654426,11,1,0
swsa****,27V74,헌재는 정치를 안하고 법대로 선고할 줄 알았는데 완전 윤석렬꺼구만  기각할거면 지금이라도 해라,True,1,2025-03-28T19:56:15+0900,855208063852871776,5,0,0
unfi****,2ip3j,책임져라 헌재는 댓가를 치러야 한다,True,1,2025-03-28T21:22:07+0900,855213595468759071,2,0,0
naya****,2jcfd,식빵 헌재 뭐하노 환장하겠네 발암물지이네,True,1,2025-03-28T19:26:52+0900,855206170292388145,2,0,0
joen****,3fi8Z,인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해 인용해헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 헌재는 신속히 윤석열을 파면하라 인용해,True,1,2025-03-28T21:54:46+0900,855215698895438094,3,2,0
qil1****,cpMuz,존재하는 이유가 뭐냐?,True,1,2025-03-29T17:41:49+0900,855292173841596626,1,0,0
taej****,4XIMP,"계엄군 헌재로 처들어 갔으면 진작 파면 시켰다
  머가 두려워서 내란수괴 모가지를 붙들고 있냐? 
  앞으로 누가 정권 잡을지 감이안와?
  답답한 인간들~",True,1,2025-03-29T11:52:29+0900,855269668733059199,1,0,0
rksk****,1U09h,"욕나오네 분명한 사실에 선고가 어렵냐?
왜 헌법재판관 됐어?",True,1,2025-03-29T10:12:41+0900,855263239234125989,1,0,0
reeb****,bjcp2,웃기는 헌법재판관들. 니들이 정의사회구현 생각있냐. 뭐든 결과를 내야지 시간만 끄는 이우가 뭐냐,True,1,2025-03-29T09:06:49+0900,855258995118571717,1,0,0
kbc9****,30LMi,최고의 헌법기관???최악 쫄보 집합체로 보이네 너희들도 케비넷에 뒷목 잡혔나..??뭐가 두려운건가??양심을 팔고 나라를 팔것인가...,True,1,2025-03-29T08:24:54+0900,855256295026983113,1,0,0
minu****,1aDFk,탄핵이든 기각 이든 조속히 선고해라 ! 대한민국 에 수장이 없다,True,1,2025-03-28T21:30:51+0900,855214157807485228,1,0,0
qltk****,,,False,1,2025-03-28T21:10:11+0900,855212826434732093,0,0,0
gfyg****,2afuG,이쯤되면 국민들의 모든 분노가 헌재로 향하게 됩니다! 그걸 어떻게 책임지려고 이러는겁니까?!,True,1,2025-03-28T20:39:44+0900,855210864725197042,1,0,0
fait****,41D34,한국이 난장판이 되어간다 상식에 벗어난게 상식이 되겠다고 우기는게 수준 진짜 낮아짐,True,1,2025-03-28T19:42:21+0900,855207168352190560,1,0,0
riso****,4RrRC,헌재야 왜이래 정신차려,True,1,2025-03-28T19:23:34+0900,855205957506957515,1,0,0
blue****,282yR,장난 치냐고,True,1,2025-03-28T19:10:46+0900,855205132688687358,1,0,0
fpah****,m85L,사법기관에 대한 믿음도 땅에 떨어지고있네요,True,1,2025-03-28T19:10:21+0900,855205106080022628,1,0,0
y090****,1JQSQ,진짜 지긋지긋하다 !!!! 빨리 좀 판결하라고 !!!!,True,1,2025-03-28T19:02:43+0900,855204614591480056,1,0,1
shar****,daRGE,사기 탄핵 중단하라! 대통령 복귀!,True,1,2025-03-29T15:37:07+0900,855284140289818662,1,1,0
yy00****,,,False,1,2025-03-29T00:04:55+0900,855224083443351766,0,0,0
2534****,1KWuh,헌법재판관들은 탄핵 못시키나? 친일파 앉혀놓으니까 나라를 말아먹는다!!!,True,1,2025-03-28T19:11:14+0900,855205163139334221,1,1,0
