user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sang****,5KhV3,준표야 탄핵 기각되면 대통령 못 나오잖아,True,1,2025-03-24T11:34:33+0900,854804656147136777,15,10,0
mad0****,2CMGk,위법성은  있으나 탄핵인용 할 만큼 중죄는 아니다!그럼 죽이려고 칼로 찔렀어 근데 안 죽었어! 그러니 살인죄도 살인 미수도  아니다?,True,1,2025-03-24T11:35:01+0900,854804687017213958,5,3,2
mipy****,3Equc,홍준표 시장 틀린말한적없다ㆍ 다만 표현이  지나친때는 있을뿐이고  ㅋ,True,1,2025-03-25T07:53:24+0900,854883180363120743,4,2,0
kugm****,eLgEi,노망,True,1,2025-03-24T14:58:48+0900,854817814752526680,3,2,0
joo0****,,,False,1,2025-03-24T16:33:25+0900,854823910837846229,0,0,0
hhs0****,,,False,1,2025-03-26T08:28:45+0900,854978228543029521,0,0,0
yunb****,7lYTS,ㅎ ㅋ,True,1,2025-03-25T12:46:34+0900,854902067599245560,0,0,0
mac9****,oPF3,관심주니까 계속 저러는건가.....,True,1,2025-03-24T11:39:29+0900,854804974528364779,0,0,0
ohsa****,3yzvl,홍준표 시정 안보고  뭐하노?,True,1,2025-03-24T11:38:06+0900,854804885139357757,0,0,0
writ****,,,False,1,2025-03-24T23:29:49+0900,854850737589453019,0,0,0
sni2****,1XuaQ,가만히 있으면 되는데...그 좁쌀같은 입에다 시시각각으로 바뀌는 천박한 정치신념으로 대구시장은 알바로 여기고 정규직 댓글러가 된 자가 아직도 우리 정치판에 존재한다는 게 바로 우리 정치의 후진성을 말하는 것이다.,True,1,2025-03-24T11:47:45+0900,854805507255304523,1,2,1
dltl****,,,False,1,2025-03-24T11:41:08+0900,854805080879136827,0,0,0
dlgh****,5wtdm,대구넘 코치해주는 사람이 완전 정치초짜인듯 ㅋ대구인들한테도 버림받으니까.. 이제 전략이 지키자모드로 가네 ㅋ 대구인들을 얼마나 지능을 낮게봤으면.. 그래도 돼지보단 똑똑함.. 개보단 의리있고..용맹스럽고(불) 대구인들 무시하지마라.. 내가 기분 안좋다^^ 쏘근~ 소근~,True,1,2025-03-24T19:56:26+0900,854836990103781499,0,1,0
seon****,67fEQ,"윤석열 탄핵 인용시
0.김건희 0순위 걱정
1.홍판표 1순위 걱정
2.오세훈 1순위 걱정
3.권성동 2순위 걱정
4.한덕수 2순위 걱정
5.최상목 2순위 걱정

태균라 한방에 보내주라 제발",True,1,2025-03-24T15:14:43+0900,854818840813502762,0,1,0
ikja****,2wOEz,기각하면 백퍼 전쟁 일으킬거다,True,1,2025-03-24T11:38:54+0900,854804936376975826,0,1,1
ydb6****,4rE0e,이놈 미친거 아니야? 이런놈이 대통령 니오겠나구?,True,1,2025-03-24T11:38:08+0900,854804887186178110,1,3,0
aria****,TKXQ,정신병자 아 정말 정신이상자 내란동조자,True,1,2025-03-24T11:22:30+0900,854803879848575219,2,7,2
