user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
comp****,5R242,탄핵 반대집회는 온국민들이 많이도 나왔는데 탄핵찬성집회는 민노총이 주축이되어 부끄러워서그런지 별루네요,True,1,2025-03-17T11:52:15+0900,854156397389021283,59,45,3
mrlg****,3lDnZ,내란돼지때문에. 정말. 시끄럽네,True,1,2025-03-17T12:12:00+0900,854157670158958598,47,33,6
pcr6****,3LhII,ㅋ 국내거주 100만명의 중국인들 민주당 집회에 나가도 7만원 주는 개같은 현실 ㅋㅋ 다음주에 또있어 세세 ㅋㅋ,True,1,2025-03-17T11:59:48+0900,854156884465156411,30,17,2
teme****,7IuIH,"근데 그냥 둘다 탄핵하면 안됨? 좌우나 서로 잘한게 없는데, 나라만 분열시키면서 무슨 국민대통합을 얘기함?",True,1,2025-03-17T17:26:09+0900,854177909353480261,9,2,0
fox7****,2dZQq,"어차피 범죄혐의가 너무 확실해서 감옥 들어갈건데, 왜 시위하고 있음?? 시위하면 저지른 죄가 없어지나???",True,1,2025-03-17T22:20:33+0900,854196875358634202,5,2,0
yuho****,2l22p,"헌법 66조는 대통령은 국가원수로서 국가를 대표하며 국가의 독립, 영토의 보전, 국가의 계속성과 헌법을 수호할 책무를 진다. 대한민국 법치주의의 근간을 무시하고 국회의 입법독재로 대통령탄핵을 가결시킨 더불어내란당과 내란수괴 리죄명! 그리고 국힘에서 탄핵을 주도한 배신자 역적 한동훈! 역사가 니들을 심판할거다! 헌재가 대한민국의 자유민주주의를 저버린다면 국민들은 국민저항권을 쓸 것이다!",True,1,2025-03-17T12:05:13+0900,854157233280254056,17,17,3
kang****,5RK2c,안국역 폐쇄는  종부좌파  민노총 쓰레기들 난동  방지.,True,1,2025-03-17T19:54:35+0900,854187471712289007,1,1,0
xoxo****,83OmM,아 언제하냐고 쫌 빨리좀해,True,1,2025-03-18T08:55:11+0900,854237761719238705,0,0,0
poss****,6moD2,군부대는 출동대기 안하나? 유사시 경비계엄으로 질서유지 해야지?,True,1,2025-03-18T04:43:42+0900,854221560230182956,0,0,0
poss****,,,False,1,2025-03-18T04:40:50+0900,854221375160713270,0,0,0
ejrr****,3H2VG,짜증난다. 집회 불허하면 되잖아. 시끄러 죽갔네,True,1,2025-03-17T23:16:28+0900,854200477863116948,0,0,0
cj46****,,,False,1,2025-03-17T16:25:16+0900,854173986538389616,0,0,0
jbkx****,5ftvu,돼지 한마리가  나라를개판치는구나  꽥  꽥   꽥 ~~~~~,True,1,2025-03-17T16:02:44+0900,854172535393091936,0,0,0
chik****,,,False,1,2025-03-17T15:01:07+0900,854168565668905012,0,0,0
pdia****,O0qs,2주후면 벚꽂개화인데 저놈들땜에 여차하면 창덕궁이나 남산 벚꽃 구경도 못가것넹~,True,1,2025-03-17T14:49:41+0900,854167828310262054,0,0,0
jms5****,Tgci,10썩멸이 때문에 이게 뭔꼴이야 민감국가에 꼴같지도 않은 계엄때문에 민주주의 후진국 OOO 가서 나가 죽어라 10썩열아,True,1,2025-03-17T12:30:01+0900,854158830370553869,0,0,0
uhwa****,3wfUY,탄핵 찬성하는 무리는 북쪽 지령에 움직이는 불쌍한 인간들이다. 생각이 없고 통상 그들의 지적 수준은 더불당 국회의원을 벗나지 못한다.  더불당 국회의원 은 가짜가 많은 의원으로 구성된  속성이 있다.,True,1,2025-03-17T23:44:55+0900,854202311092732169,1,3,0
uhwa****,3wfUY,죄가 없는 정직한 대통령이다. 대한민국을 공산사회로부터 해방시킬 대통령이다. 하나님은 대한민국을 사탄의 무리 더블당으로부터 구할것이다 부정투표로 당선된 더불당국회의원이 있다고 헸다. 더블당 악의무리 대명사 같다. 깨끗히 청소를 해야 겠다.,True,1,2025-03-18T07:09:19+0900,854230941311172668,0,2,0
